block_number,reseve0,reserve1,timestamps
20317713,15966353285251604,76952798308841843225,1634489452
20319135,15854529377569114,77497188847078344314,1634492641
20322766,15250196516781679,80577478524392964488,1634501343
20323014,15444827259800759,79565075030085845863,1634501857
20325538,15589156318898830,78830627345353804617,1634508211
20327242,15457323086073516,79504985233443279333,1634512521
20328718,15229969188417864,80695411722678891132,1634516205
20328842,15233733723212733,80675530216726544449,1634516483
20328860,15237498255660568,80655658532173357547,1634516555
20328964,15241244906624379,80635890969942954078,1634516841
20329064,15244996582623182,80616106616524279707,1634517045
20329138,15248748500235310,80596330710465295516,1634517197
20329213,15252500304943502,80576565113718136551,1634517351
20329264,15256256012560007,80556788677361364625,1634517457
20329399,15260041702112847,80536864201626291806,1634517863
20329414,15263827402793296,80516949535771136627,1634517897
20329534,15267610799753932,80497056840759705026,1634518141
20329567,15271391644809930,80477187395256115431,1634518275
20329663,15275180321630161,80457286643312744643,1634518535
20329753,15278965586140152,80437413656537057907,1634518723
20329820,15282750883380424,80417550327660523453,1634518861
20329922,15286567603887897,80397532050392674644,1634519201
20329943,15290384318380807,80377523783417764361,1634519243
20330126,15294202369934565,80357518483715109833,1634519621
20330878,15332151015129134,80159220596276484566,1634521553
20331126,15335970606107623,80139315945605984921,1634522193
20331255,15339779833161378,80119475160805767096,1634522459
20331347,15343584966182596,80099665521037736347,1634522651
20332144,15178950437411101,80971059844121843215,1634524677
20332954,14775044444353714,83191229521157332192,1634526605
20333632,14954290402529898,82197033822871373081,1634528263
20334601,14958190071726504,82175668947472391631,1634530771
20334816,14958587631963322,82173491484434395210,1634531341
20336503,14958982986377677,82171326217434548382,1634535469
20336600,14959378348570926,82169161022112816260,1634535671
20336720,14959774313385306,82166992641079895936,1634536047
20337995,15147664609037833,81150820275064758868,1634539063
20340214,15148072603399686,81148641136277135336,1634544420
20340377,15148478934185878,81146470999303907327,1634544886
20340432,15148885961354576,81144297259622720380,1634545000
20340650,15149294462338136,81142115766258742010,1634545576
20340701,15149703075695027,81139933790311018648,1634545682
20340839,15150113524182058,81137742133171385280,1634546094
20341034,15150523501880254,81135553108254157388,1634546496
20341225,15150934314816272,81133359742340467532,1634546890
20341262,15150934318924399,81133359720407415727,1634546968
20341402,15151345488221837,81131164570768126688,1634547310
20341459,15151345488263063,81131164570548035393,1634547502
20341618,15151755315622529,81128976703622196556,1634547956
20341841,15152162976143327,81126800521623265451,1634548418
20342056,15152569806253093,81124628889104366253,1634548860
20342112,15152976537095914,81122457902857271637,1634548976
20347264,15334780319139571,80163549640732151897,1634562250
20363576,14732415683915396,83451061161967775170,1634606079
20364032,15305107587911005,80337478264009333640,1634607279
20389627,15276669727933566,80487478264009333640,1634670336
20401784,15393927981102307,79876216299034096261,1634700643
20413106,15652330396677065,78561440459325651645,1634728233
20415037,15495802911849609,79357399650983145878,1634732957
20417488,15236211891933543,80713540916730822540,1634738677
20447996,15118779110399759,81342357328238072561,1634811911
20448682,14915774371854637,82452763753291479809,1634813469
20454874,15049366580000659,81723012501232148358,1634827695
20462823,15244701156466898,80678974202852339630,1634846341
20463292,15430611910364009,79709820661438000101,1634847563
20464538,15549733799924548,79101005321453978383,1634850521
20465402,15866690709559511,77525510222010694564,1634852685
20465450,16350866241042119,75236538402991492180,1634852785
20465656,16097617028099400,76423728213910738578,1634853209
20465705,15845158633676639,77645039263553606463,1634853395
20465798,15376143647400601,80020554650224642647,1634853633
20466059,16684786902723128,73761632870224642646,1634854195
20466062,16377530009123236,75149630087640230313,1634854207
20466138,15906253934897644,77382889481439663156,1634854569
20466464,15749045374923709,78157657596338702323,1634855389
20471129,16211813549340839,75933140389145915741,1634866727
20471889,15871261243345305,77567353115826255402,1634868371
20475800,16017275792194022,76862346025059618654,1634877973
20476374,16207464093681268,75963070413984844945,1634879459
20476914,16315433852936105,75461871874114751280,1634880755
20477006,16184024207339338,76076444398318103309,1634880973
20477255,15730344405916401,78277171851999384605,1634881487
20477754,15990026666277568,77009681859679076932,1634882641
20477981,15871311332924823,77587437476642602428,1634883299
20479021,15742595965168152,78223720451040413831,1634885666
20480948,15578581267600931,79049754925353347238,1634890408
20480971,15899098430598555,77460839635035784906,1634890458
20482886,16264975623880308,75723484550073456303,1634895323
20482947,16523834703034280,74540718853933492780,1634895457
20483098,16306870776187769,75535471999902802880,1634895887
20483400,16147944029113285,76281122902525108029,1634896639
20483588,16543429342282414,74462895483467582967,1634897047
20483731,16231642034192807,75897528222503212637,1634897341
20484412,16725643575661589,73662377880944897202,1634898879
20484415,16460923837848328,74850559129770184444,1634898885
20486224,16675900800773156,73888482591784824284,1634903396
20486717,16933247464765105,72768864274714698559,1634904538
20488611,16670072492253478,73921142980930175376,1634908982
20489709,16311794061579135,75549660551117144506,1634911502
20489985,16580051346086307,74330911167418947165,1634912590
20490099,16816830069628926,73287437488037938421,1634912946
20491272,15438244977628839,79851459489101866152,1634915660
20491272,16320279259070204,75548112989879669208,1634915660
20491272,16687078905578919,73892358245578767025,1634915660
20498124,16186273182625949,76185478266127859029,1634932922
20498185,16596980715901880,74305714914375917140,1634933048
20498195,16249093690825712,75901359442826087953,1634933068
20499586,16596098064778260,74319015415763079441,1634936194
20499625,16954629134257854,72752043689916834565,1634936272
20499656,16318361525183465,75597246989916834566,1634936374
20499661,16909987919624490,72959999009916834565,1634936404
20499702,16380464209628075,75325640164034002129,1634936650
20499702,16269024656090083,75843158234759252151,1634936650
20499723,16590216937702558,74379128733328561306,1634936732
20499728,16982208942509442,72667303794648003360,1634936742
20499790,16419749702598390,75164015580702542506,1634936870
20499812,16866644432367849,73178303866044074796,1634936914
20499831,17226720432205583,71653210959959359153,1634936952
20499850,17643785103113046,69964430259100703877,1634936994
20499856,17151686373509690,71977818652212972075,1634937006
20499917,16892897738601417,73083791765523409433,1634937132
20499931,16396329345624925,75303819258759492006,1634937160
20500120,15820295629739794,78053961483360397007,1634937550
20500124,16183655424798583,76306612665035343169,1634937558
20500162,15617577478257571,79080760388410378821,1634937644
20500168,16127913791061098,76585674487068942520,1634937668
20501176,16433245704242039,75166892197800112740,1634940238
20501177,16369822494463448,75458994973235530163,1634940240
20501683,16105937313630802,76699061131975086268,1634941540
20507786,20631185245751938,98249018829212591917,1634956969
20507923,20968122547286283,96674913228908602206,1634957357
20507940,20679401870939266,98028725810687971998,1634957391
20507974,30644927195516912,145269345036495292527,1634957463
20509998,31276537195516912,142344345631664102476,1634961950
20510196,30937516105095977,143908884424603566020,1634962374
20512898,30659426934461862,145218104005536077428,1634969109
20516532,30853063132961021,144309421100732123587,1634978781
20516718,30972712362811679,143753612140047619228,1634979165
20517748,31882616199632183,139662959012976519990,1634982057
20519953,31148927313017967,142962510626641979100,1634987248
20530543,30692109266301459,145096751952113788692,1635010913
20535956,31035287441988079,143497079207719075811,1635023401
