block_number,reseve0,reserve1,timestamps
19196695,10000000000000000,100000000000000000000,1631863979
19196750,10000000000000000,100000000000000000000,1631864093
19196867,10000000000000000,99000000000000000000,1631864335
19196903,10,99000,1631864407
