block_number,reseve0,reserve1,timestamps
18907359,1000000000000000000,2000000000000000000000,1631164829
18907359,1968423502000000000,1017543347069230815264,1631164829
18907359,4746824059286780654,422699366583081601079,1631164829
18907537,3796090398206476393,528883288815595983846,1631165197
18907868,1212641505499132,168949039750394397,1631165879
18909247,180258041458189160329,25114118949039750394397,1631168722
18909247,183173111038267285385,24715625630562043374010,1631168722
18909408,1961023107897888,264601680415636362,1631169056
18909411,1961024107897888,264601545890071523,1631169062
18909411,1961023113888885,264601680415636362,1631169062
18910218,280676754380392627148,37871833501941498314966,1631170864
18910218,281308987046408252108,37786972580727317657251,1631170864
18910401,2123497704891041,285239907876521782,1631171370
18929195,4095761834226446222,550165288894847597155,1631215938
18929195,3924405035577566947,574260211943705330513,1631215938
18929460,2075800873518062,303753011927315789,1631216612
18965807,136678967354776832194,20000303753011927315789,1631305830
18965885,136217018893193571604,20068334241096607090139,1631305990
18965904,135540746082236034180,20168765341860838372073,1631306032
18968526,136904208942685111008,19968496235545563343232,1631311832
18969291,138930911823544486112,19678060049858676544056,1631313538
18969660,138504951152192868881,19738760418361896713677,1631314296
18969818,139004951152192868881,19667972448804364064056,1631314752
18970192,138941562684204590948,19676972448804364064056,1631315804
18970790,138871225353284032361,19686968690214312991152,1631317165
18971138,139394458019312941225,19613292316604823299979,1631317885
18972376,139844738675300545937,19550329084603463364707,1631320829
18974108,140904306178424769297,19403752906944131905004,1631324791
18974231,140768185355211534865,19422572517495434239436,1631325069
18975196,141167157648778081361,19367843877111455165181,1631327443
18975879,142880011297225112506,19602843877111455165181,1631328853
18976013,141167157648778081362,19367843877111455165279,1631329129
18976258,142880011297225112506,19602843877111455165181,1631329635
18976467,141167157648778081363,19367843877111455165418,1631330065
18976955,141638402402394132978,19303597849876176752803,1631331093
18980479,141601469279193738407,19308647849876176752803,1631339521
18983237,142083705020796717927,19243309740353720325540,1631346032
18987673,141432057801605579067,19332239946290890231098,1631356884
18991005,141172484644923090132,19367893000439363802446,1631364826
18991006,141030486003915870965,19387452529965655956742,1631364828
18991851,140885585142732379514,19407452529965655956742,1631366768
18993152,139554200594435703592,19593161966914554120455,1631369654
18993805,139140130580259115504,19651645115365008628071,1631371516
18994007,138447756472254549701,19750218268886412113707,1631371932
18994613,139645629676576184130,19581305789964596309985,1631373223
18998269,5623294500855795,788506231260551033,1631381915
19008757,138896713118260994,19476291661176593758,1631409753
19008897,5623294500855796,788506231260551037,1631410045
19238326,6545281261491417557,917788506231260551037,1631967507
19238671,5623294500855797,788506231260551038,1631968225
19699195,5584295694970001,794029458025708610,1633048645
19870040,5227016564920579,848466589000712888,1633435945
19870135,4873894690230895,910124395042824471,1633436139
19959041,6045041963149145767,1128818021190967889665,1633642309
19959041,6603739466129256727,1033578734509556899665,1633642309
19962028,5463922527615398,855181243977992504,1633649149
20186838,5458556115129237,856024519086285972,1634159800
20432266,5548556115129237,842180409661546389,1634775062
