block_number,reseve0,reserve1,timestamps
17268512,50000000000000000000,1000000000000000000,1627251113
17268527,90838327562085983350,1816766551241719667,1627251173
17268527,89765509407248614789,1838544681025914668,1627251173
17268830,91511333249792764687,1803572739680573958,1627251831
17268946,91853544301354328690,1796873403267550847,1627252071
17268975,99673289236538872812,1656291744281855990,1627252129
17269055,105153389617933437022,1570219101473720482,1627252293
17269308,107216976829028376681,1540086282540576029,1627252816
17272133,109352401666103249507,1510100069769489462,1627259418
17272260,111905619382890308217,1475746919642495658,1627259680
17275280,109699957281778882117,1505508038175994038,1627267029
17275441,107999744909344009487,1529280182750149611,1627267359
17275608,106438540267252014160,1551778644535214041,1627267833
17275685,82856537676478559173,1207974154884624176,1627267991
17276331,81859590115607892424,1222730038922873427,1627269734
17276661,81302473798170600805,1231133874408173071,1627270414
17278347,82094187617272042412,1219296133772168116,1627275014
17278387,83183567241571599269,1203375398341880327,1627275094
17278443,83827346224878032237,1194161203957734181,1627275210
17278496,84465614918490351238,1185164331650856255,1627275320
17278588,85568574585558180706,1169933070688518718,1627275508
17279223,92313522448285232487,1084688906609355477,1627277226
17279293,87966464210259791778,1138452509269960990,1627277370
17279359,85408610702367267422,1172649963032905954,1627277506
17279403,80825725434714153922,1239340253581433287,1627277598
17279538,12694893830040315,194656996320063,1627278004
17333000,52893674255987204,46825957461712,1627411980
17645546,140474553781922505,17664681174202,1628162879
