block_number,reseve0,reserve1,timestamps
16024529,730000000000000000,1000000000000000000,1624382643
16024529,381338401475388794,1917061406256855772,1624382643
16024532,382338401475388794,1912062365585595521,1624382649
16024532,381344376899654811,1917061406256855772,1624382649
16024594,400185706809664867,1827061406256855772,1624382777
16024594,399104615538996245,1832025427095073161,1624382777
16024858,401301651464963675,1822025427095073161,1624383321
16024858,401228362726406898,1822359241363629202,1624383321
16024875,403448869900430625,1812359241363629202,1624383355
16024875,403369241127021765,1812718094194210451,1624383355
16024891,405613535403538453,1802718094194210451,1624383387
16024891,405533077068000231,1803076832225565310,1624383387
16024905,424418054428127165,1723076832225565310,1624383419
16024905,423711319402002561,1725959509565455012,1624383419
16024931,444367296697527266,1645959509565455012,1624383471
16024931,443596164623109461,1648829397735602018,1624383471
16024958,449336047512805950,1627829397735602018,1624383525
16024958,449131840344383002,1628571751419009572,1624383525
16024968,469364357895366350,1558571751419009572,1624383549
16024968,468608873505112214,1561092018864052495,1624383549
16029332,285468608873505112213,950990884178788383931,1624393256
16029766,82334746664063,274284426009829,1624394152
23021778,100082334746664063,226324016038,1640604261
23021778,801408102738238,28348412832651,1640604261
