block_number,reseve0,reserve1,timestamps
17791891,20000000000,59100000000000000000000,1628510867
17791891,20299653226,58230174349224760641258,1628510867
17791893,20390263593,57972183627243098319048,1628510871
17793293,20421875125,57882715826529980429120,1628514150
17793756,20482206809,57712728479244435165378,1628515114
17793783,20506112096,57645650662448165903670,1628515168
17793870,20568155513,57472285571394742292829,1628515350
17793872,20630228502,57299878066280075195970,1628515354
17794499,20598588119,57388159052675679920706,1628516649
17796017,20582310393,57433682077476798813895,1628519945
17806227,20749413794,56972521931192023692553,1628543407
17806487,20796348778,56844326329593913395378,1628543943
17806543,20820259114,56779240967177122356063,1628544062
17809524,20803991736,56823772708332007530159,1628550779
17809526,20820272563,56779471426496894401833,1628550783
17809529,20836531344,56735299119906425144632,1628550789
17810055,20827884597,56758924030953708760823,1628551877
17811021,20836566689,56735344884583817482189,1628554133
17811026,20845196269,56711927786905458709580,1628554143
17824304,20853785986,56688638078625850505460,1628583015
17824404,20870014836,56644688250279136458770,1628583223
17824441,20901532398,56559529201430437134913,1628583297
17824444,20862167440,56666573947350907292279,1628583303
17824447,20893685002,56581349998635164137934,1628583309
17824448,20869748080,56646442897888364604654,1628583315
17824581,20885972282,56602571905190286762562,1628583589
17824709,20902232984,56558670447205902023938,1628583853
17825204,20910861251,56535403350222889856742,1628584871
17825206,20919491418,56512150067687140238228,1628584875
17831323,20935589221,56468826979085973562910,1628598483
17831367,20944133172,56445860161849071517524,1628598575
17831701,20952762562,56422682661517816566630,1628599263
17831820,20969021343,56379065267017621943549,1628599543
17831837,20985280124,56335515358255825041252,1628599611
17831991,20990094819,56322631910250135393195,1628599995
17832241,20998724209,56299555629077526970187,1628600511
17833077,21007353599,56276498278016485341722,1628602371
17835095,21007353566,56276498368569516788533,1628607487
17837317,20991170145,56320016472358197467816,1628612868
17837385,20982612172,56343056518584806164877,1628613028
17837392,20966601930,56386210360453483046859,1628613042
17837467,20950561030,56429513081574523641992,1628613196
17848700,20966835744,56385843106413236529227,1628640863
17850270,20983069998,56342349086183471092609,1628644289
17850394,20999328779,56298856654968791619264,1628644653
17850621,21015587560,56255431419101390580557,1628645295
17850733,21031846341,56212073222899579167708,1628645527
17854272,21048105122,56168781911162339289774,1628653249
17854329,21079668201,56084931015378937294187,1628653363
17854336,21063400692,56128376831844162526767,1628653381
17854376,21072030082,56105460141606928384923,1628653461
17854658,21088270267,56062382561022313650302,1628654101
17854677,21119787829,55978969949563806037874,1628654139
17854727,21151305391,55895805552614629545215,1628654272
17854799,21230840385,55687034478318173297892,1628654463
17855345,21247099166,55644549188752169232469,1628655836
17855660,21263313050,55602245824334227971992,1628656542
17856433,21294830612,55520197853251103076873,1628658283
17858834,21314837669,55468240314959599085846,1628663473
17858924,21361687287,55346953691662242382757,1628663788
17859066,21393666910,55264467939680989487744,1628664118
17859602,21409925691,55222625696204308205562,1628665378
17859666,21426184472,55180846859720570020796,1628665600
17859679,21442442890,55139132216792582688785,1628665626
17859830,21458701671,55097479761048741677683,1628665936
17860748,21475036333,55055696327183361850671,1628668097
17863353,21506563195,54975230948537240205212,1628674460
17863440,21530555439,54914153721929040633023,1628674648
17863500,21546814366,54872840482719387480485,1628674830
17863534,21563073147,54831589822121975294976,1628674966
17863586,21579331928,54790401228408237333233,1628675108
17863725,21587960220,54768568448242983436722,1628675394
17863737,21604216934,54727480219388223025257,1628675418
17863807,21620529258,54686313039998158246159,1628675562
17864038,21636802408,54645306480687373720939,1628676249
17864095,21653074044,54604365271725836200263,1628676417
17864167,21669345680,54563485456651058264511,1628676617
17864263,21700901931,54484379939301761945049,1628676993
17864299,21732429267,54405575975721106155642,1628677065
17864377,21772159015,54306594195369457700080,1628677341
17864454,21819027923,54190288773463652733729,1628677515
17874839,22064215250,53589888839959243537381,1628703891
17874893,22095738833,53513662174970873516412,1628704003
17874915,22112019138,53474380054292357133764,1628704047
17874936,22128298053,53435159387284164051099,1628704089
17874937,22136927590,53414391470925321522142,1628704091
17874969,22145556980,53393640069079827676723,1628704159
17875032,22161814582,53354588650552221426791,1628704289
17875075,22178073363,53315591573643121558080,1628704379
17875128,22209607575,53240118447592510493729,1628704485
17875163,22225874945,53201268216786122867975,1628704615
17875211,22242136100,53162489539488937809339,1628704787
17876622,22258361734,53123851961236845753632,1628708404
17877760,22381431985,52832607887471421140893,1628711482
17877764,22397690766,52794370968589833020115,1628711490
17880142,22429289695,52720215794913530520957,1628717712
17880258,22445573863,52682082165334923069183,1628717952
17880362,22454217387,52661863545309244925563,1628718164
17880452,22470399266,52624053214234912412736,1628718480
17883479,22486670690,52586088442010876488977,1628726158
17883825,22502939519,52548184911312469166946,1628726908
17883832,22567552401,52398184911312469166946,1628726922
17885102,22583836561,52360516267925246525721,1628729927
17885753,22600095342,52322960406698138549403,1628731468
17885971,22616354123,52285458462023255017159,1628731974
17886466,22624983513,52265576080583268295200,1628733132
17886478,22633612903,52245708837306245030685,1628733156
17886491,22649871684,52208317675926581608920,1628733182
17886528,22681389246,52135987481606479084672,1628733262
17886559,22697650791,52098747059856424149081,1628733386
17886693,22729595317,52025746025588548817190,1628733726
17886972,22738224707,52006060930709019662489,1628734313
17886995,22754526968,51968913388697129198108,1628734363
17887034,22770785749,51931917821576856371312,1628734441
17887044,22787044530,51894974968783301866691,1628734471
17887085,22803308107,51858073843558909852675,1628734553
17887132,22819566888,51821236097275489336020,1628734651
17887297,22835825669,51784450728316203035084,1628735122
17887346,22867343231,51713291171674855959656,1628735220
17887393,22891234639,51659480151663093973169,1628735361
17887434,22907493420,51622924332065444901329,1628735477
17887572,22923756749,51586410085677206509009,1628735768
17887639,22940015530,51549957724751555515962,1628735906
17891653,22931408592,51569364595509731013258,1628744887
17891738,22899992041,51640326319350745743833,1628745075
17891803,22883830314,51676907458597846557197,1628745211
17891840,22867610665,51713671767970377383041,1628745289
17892039,22836284375,51784825568726296350722,1628745715
17892073,22820201016,51821432979525608416167,1628745851
17892093,22804041615,51858265551982070510827,1628745931
17892170,22757873833,51963785486810456173138,1628746148
17892268,22741790117,52000646879503132466013,1628746348
17892299,22733280571,52020170587395225998407,1628746414
17892303,22717263333,52056959131379096118602,1628746422
17892386,22701067361,52094211057952355480895,1628746592
17902275,22684866154,52131528327180107844194,1628771177
17902346,22676302380,52151275395314312639132,1628771323
17902354,22660198415,52188449736167902158345,1628771339
17902388,22644152798,52225542052717416759409,1628771407
17902412,22628147583,52262593458932213026606,1628771459
17904297,22611954250,52300133809299382123971,1628775575
17904509,22595802174,52337632196730713032052,1628776011
17904604,22579603794,52375292042678014986650,1628776325
17905009,22563308054,52413232885856832882362,1628777255
17905079,22547079329,52451072288498701117887,1628777532
17905092,22530901656,52488846992405403505241,1628777578
17905155,22514765454,52526579020808644847605,1628777708
17905332,22506163332,52546715916528538597315,1628778138
17905338,22489976553,52584649704709314216319,1628778150
17905372,22481340334,52604911114382961146913,1628778234
17905462,22465148610,52642940498402730374671,1628778478
17905498,22456502235,52663270684520785745242,1628778556
17905513,22440134928,52701798005108529698070,1628778586
17905525,22416250039,52758122186943750024827,1628778610
17906127,22399975898,52796568001009500597461,1628779859
17906303,22368546387,52870975166888835065790,1628780299
17908794,22352413680,52909249651153015614789,1628785954
17911472,22414448805,52763253984738659917890,1628792585
17911493,22430732887,52725064175204379130338,1628792631
17912267,22439362277,52704848774077630821193,1628794362
17912287,22448188716,52684187815758620225630,1628794402
17912296,22456818106,52664003788499149846512,1628794420
17912336,22473076887,52626016751662622729346,1628794572
17912390,22496965018,52570303913853199622490,1628794872
17912396,22528482580,52496977888594668355564,1628794884
17917824,22497137983,52570341201241297213281,1628807049
17917990,22480818802,52608618055583648116671,1628807527
17918179,22464553335,52646824344454893870777,1628807944
17918465,22448334545,52684976204736392628789,1628808568
17920646,22479852107,52611331260212887492240,1628813300
17921510,22496112540,52573417223914576651025,1628815795
17921798,22512371321,52535561718941975711530,1628816497
17921870,22528630345,52497760207763943818582,1628816645
17921932,22544889364,52460013150243106221426,1628816773
17922013,22561148353,52422320486658447027533,1628816976
17922094,22592666327,52349407645452879926652,1628817142
17922136,22608925299,52311873975452261420870,1628817230
17922184,22625184080,52274394609721289804500,1628817330
17922303,22641442861,52236968991100055740485,1628817572
17922343,22657701642,52199597003999981370113,1628817700
17924519,22666245593,52179979580918980099683,1628823239
17924523,22682505868,52142685762538696236708,1628823247
17925381,22698603671,52105817137142713857131,1628825205
17925473,22714701474,52069000690717547455865,1628825393
17927493,22732570366,52028194645629723617714,1628830537
17930149,22763775874,51957085959117662165156,1628836658
17930206,22772317957,51937654877298934160908,1628836776
17930208,22788415760,51901075956439011994961,1628836780
17930266,22804513563,51864548600655894914675,1628836900
17930289,22813057930,51845181587863790224046,1628836946
17930319,22829155733,51808732955724168386911,1628837042
17930400,22845253536,51772335613365420232158,1628837308
17930511,22861414208,51735847604848507858586,1628837561
17930980,22877624422,51699299448641398145036,1628838552
17931070,22893778911,51662928345257163152756,1628838736
17935050,22917622284,51609339590132977962706,1628848471
17935256,22933900990,51572816599550167076574,1628849055
17935624,22950165106,51536378008068629164462,1628849949
17942235,23181849422,51022842323566826496494,1628866425
17950029,23215430106,50949259831057899580156,1628886437
17950145,23226964794,50924033907539684817573,1628886677
17950937,23243226843,50888511882743484748343,1628888444
17951288,23259485624,50853046578058338558547,1628889299
17954551,23268115679,50834241940501477297958,1628898539
17954647,23310111432,50742932668485165954613,1628898775
17961352,23189514582,51007614855657887406278,1628915555
17969300,23205781284,50971966918487615264908,1628934133
17969315,23237298846,50903038979867503876944,1628934223
17970046,23221223993,50938382908755088612047,1628935854
17970060,23205189521,50973686909702699042275,1628935938
17970116,23196576308,50992671296990213309171,1628936268
17970160,23162048735,51068914599057897516010,1628936444
17971075,23145739761,51105007468932328595234,1628938748
17991504,23152481898,51090170027638650227862,1628986234
17991505,23160494714,51072547414991339026950,1628986236
17994601,23176753495,51036826796314455969689,1628993905
17995243,23181568190,51026258498036741237804,1628995485
18002652,23171562416,51048359595774556015470,1629013400
18002747,23155345102,51084220287979406422493,1629013594
18002801,23139244969,51119871662417072289452,1629013706
18002812,23107953997,51189302461302919649178,1629013728
18002997,23091636237,51225584716929775797048,1629014226
18003142,23075354778,51261837475950639816863,1629014548
18016045,23059091936,51298099965040834755785,1629048012
18019419,23093343821,51222242901673157622960,1629057186
18019906,23101973623,51203166081576566109587,1629058472
18020018,23109655898,51186195810571967457336,1629058904
18020041,23118285288,51167146775706901768555,1629059025
18020210,23134511925,51131365530378909442636,1629059371
18020279,23150769239,51095566865285034819775,1629059513
18023141,23166862467,51060178929641338022915,1629067221
18023186,23183121248,51024476770695467252089,1629067315
18023337,23199377235,50988830701347039391089,1629067625
18023576,23200374624,50986645256537257835687,1629068247
18023598,23216601234,50951116364612489013197,1629068291
18023990,23232876779,50915530106352148906353,1629069099
18025710,23249135560,50880030175201400765405,1629073074
18033667,23256474201,50864022999999618683274,1629091375
18033735,23287991763,50795390754930766985310,1629091515
18033801,23312709463,50741695470046291507667,1629091651
18033827,23328969772,50706434498443745162773,1629091703
18033849,23353859751,50652554759498045626250,1629091747
18033969,23370242562,50617153180959211724280,1629091995
18033989,23380939571,50594064779144008552990,1629092051
18033990,23401701177,50549313093093665967386,1629092055
18034116,23416804209,50516808272388249555509,1629092429
18034340,23425227790,50498697187597578673313,1629093034
18037871,23441524771,50463694810449333050723,1629101143
18037885,23467027448,50409017982840461416435,1629101171
18037928,23483324429,50374139958156776582419,1629101261
18040219,23469250780,50404438379146754731275,1629106257
18048352,23453018010,50439430631101503718948,1629124710
18048489,23436783071,50474476114623078713932,1629124993
18049352,23420487796,50509700773267479835850,1629126779
18057283,23400790374,50552346784466515119396,1629143986
18057368,23392198544,50570970450061438797967,1629144160
18057403,23367475435,50624636226987420061425,1629144230
18057422,23342834308,50678237332284585887929,1629144272
18057492,23326880074,50713002956250213836934,1629144416
18057498,23310965785,50747729018201490418401,1629144428
18057538,23306227479,50758077508718196403021,1629144521
18057562,23290266615,50792967134978461307787,1629144617
18057872,23281762546,50811576167222624120126,1629145334
18057874,23265401746,50847415989968941057896,1629145338
18057976,23260605582,50857932002283261386090,1629145546
18062600,23250293556,50880557546222913964597,1629156152
18062639,23234044380,50916249275931368018605,1629156230
18063425,23227650809,50930307140541084467157,1629158149
18063575,23211470313,50965917361999980316614,1629158585
18063731,23206652732,50976529568056075761197,1629159161
18063732,23195503570,51001106826757670891322,1629159163
18063870,23187598539,51018547055771046018176,1629159447
18063877,23171419962,51054276394183600692962,1629159477
18063920,23147517761,51107153838034070728640,1629159649
18063952,23131340850,51143003550582094050630,1629159747
18064043,23120864118,51166248722372211759009,1629159933
18064060,23106678905,51197755694201180296208,1629159967
18064081,23083023623,51250380586058615052809,1629160049
18064402,23074412468,51269564494206990128664,1629160806
18068727,23078887979,51259652003594010839872,1629171374
18068727,23083363394,51249743563478310677310,1629171374
18068773,23099622175,51213779324334295179415,1629171486
18069471,23106104708,51199454135720523214714,1629172991
18069628,23114738136,51180388325338669066186,1629173377
18069678,23120386943,51167921361727358513645,1629173481
18069747,23129587530,51147628602642548144409,1629173623
18069747,23138801378,51127322743679140120757,1629173623
18074024,23138282721,51128472238679140120757,1629183092
18078713,23152189408,51097853283289521523267,1629193803
18078734,23168411456,51062182869256884506061,1629193849
18078750,23184670237,51026481694514315124980,1629193881
18078818,23210140120,50970655066062318366656,1629194021
18078977,23224664076,50938875228596946653987,1629194479
18078977,23239207220,50907093148292027920180,1629194479
18080949,23255495842,50871543679857062621698,1629199204
18080985,23271784464,50836043901164696838203,1629199332
18080985,23282446617,50812833438610435076436,1629199332
18081571,23298737343,50777411075071599059094,1629200688
18082285,23315010411,50742076453255682678000,1629202344
18082343,23331280793,50706796867972498513954,1629202464
18082495,23347560347,50671546533675760538037,1629202929
18082539,23363839901,50636345249546402667561,1629203021
18082604,23380117075,50601198048777511950570,1629203155
18084038,1749256,3785883969519660403,1629206374
18106072,1697256,3902230201560319380,1629257737
18137428,1765588,3751641206453725115,1629328957
18137428,1698542,3900182065168276562,1629328957
18221973,1819136,3642355922891719157,1629526750
18315952,1731230,3827860139211383797,1629745751
18315954,1816705,3648276312367898426,1629745755
18413280,1763199,3759320017591525207,1629975855
18570639,1713604,3868449543417063820,1630367481
18734909,1768831,3748018655754313590,1630750831
18856093,1667584,3976265665361086744,1631040405
18966748,1620398,4092404332665046371,1631307900
19045892,1556119,4261959091313392612,1631501338
19157233,1606033,4129886457297822579,1631761248
19290539,1573875,4214524364480047708,1632094235
19307814,1542550,4300367929407032222,1632133479
19319675,1495102,4437255917971329127,1632161527
19363176,1448992,4578884287647342310,1632262508
19407595,1493090,4444041967875209071,1632370351
19527207,1451746,4570985685615501525,1632641243
19562137,1452887,4567406700853334704,1632722992
19615682,1332536,4981167104198526504,1632846456
19615723,1428210,4648419130881363066,1632846538
19716205,1467515,4524282319203374692,1633087326
19768154,1525717,4352191190345733789,1633200528
20137319,1455123,4563971374008733840,1634042245
20239615,1614578,4114454630715352843,1634292513
20322797,1555099,4272298865486184825,1634501405
20635931,1615074,4114107418109575104,1635262027
20716910,1677892,3960525648311351845,1635455798
20812960,1635989,4062274399990474001,1635669235
21354553,1598488,4157864028506834575,1636883443
21461299,1555394,4273411524904626634,1637119256
21599870,1524459,4360392069390887934,1637427616
21806636,1582959,4199714574805438413,1637894740
21893959,1539790,4317813077961814882,1638091258
22000691,1585406,4193941067311466197,1638335324
22014589,1619445,4106047830613772721,1638366125
22083032,1666441,3990589078293976010,1638523245
22149301,1618172,4109985510235077325,1638673643
22237820,1700942,3910559268946376549,1638876341
22245357,1657465,4013448255239073731,1638892406
22245369,1721122,3865436731787716138,1638892430
22377339,1677589,3966046074413631546,1639183505
22489505,1614167,4122346659612456874,1639432837
22661488,1654291,4022653907566940958,1639812259
22756609,1664906,3997082983970534593,1640020023
22756925,1675608,3971629972918700195,1640020671
22756929,1686310,3946499553449259293,1640020683
22822948,1743415,3817608358051800681,1640164806
22916393,1782890,3733330601006963040,1640371835
23003311,1848918,3600392756968224458,1640563330
23137663,1786768,3726003812062598815,1640859349
23471740,1691916,3935520619417806007,1641628351
24040074,1469562,4532782121015865762,1642886048
24663541,1539914,4326291889797359329,1644253609
24673774,1576553,4226043757004711850,1644275887
24851180,1536486,4336580279633392209,1644665909
25281586,1395754,4775149147994927443,1645678500
