block_number,reseve0,reserve1,timestamps
19334561,3000000,900000000000000000000,1632195705
19334565,3051572,884834733734175178121,1632195713
19334668,3063055,881527516101430302369,1632195929
19336398,6063055,1744908209005831596863,1632199759
19336414,6163055,1716679381405532475739,1632199791
19337309,6076915,1741086535887896169438,1632201680
19342632,6162456,1716990028872802333300,1632214129
19348592,6230029,1698422239740038423017,1632228172
19355029,6131195,1725883071334775579299,1632243504
19360522,6034177,1753715552895818164774,1632255798
19364105,5944451,1780266073717453621958,1632264817
19371470,6019232,1758214151774386237586,1632282060
19373737,6069232,1743772597769027082125,1632287335
19373747,6119232,1758138275319078118912,1632287375
19377881,6209219,1732733821324783631510,1632297469
19389883,6309431,1705294255243645762090,1632327488
19401786,6406447,1679546442324289379765,1632355379
19403516,6561221,1640043335682615712475,1632359641
19403554,6821673,1577607054417360503612,1632359721
19403554,6806524,1581128906748783912255,1632359721
19403554,6809870,1580354355439440043742,1632359721
19403580,7120546,1511599892466245580131,1632359773
19403581,7133581,1508846058007339298121,1632359775
19408199,7228756,1489039155455090031011,1632371604
19418968,7149156,1505668292208040796138,1632397761
19453141,6990628,1539915471237552845151,1632475517
19455479,6902189,1559706090129755181066,1632480401
19457606,6750924,1594759046895877114033,1632485077
19457661,6851533,1571410576004877468200,1632485187
19457873,7096680,1517285165988347476649,1632485627
19458671,6974007,1544054837042743710593,1632487399
19472003,7053699,1526662001052854346222,1632516411
19501775,6845790,1573166918125471627942,1632583810
19517191,6767196,1591492801148474598835,1632618270
19527171,6681474,1611972993526310064833,1632641171
19528940,6597809,1632475640191946777078,1632644949
19531372,6736414,1598985358268648074662,1632650244
19535749,6825067,1578277123175690338960,1632660280
19590654,6732547,1600031523889432496365,1632786430
19617231,6635006,1623624319763547801836,1632850090
19643183,6729669,1600853136767724501129,1632915432
19662641,6817200,1580359490611722405066,1632964883
19711202,6947388,1550832113967435467443,1633076343
19715047,7088431,1520064962494451716064,1633084745
19763490,7206422,1495250330941610589399,1633190201
19768227,7322570,1471603228336526350649,1633200678
19818918,7203931,1495911559279621388266,1633318211
19867369,7313311,1473604391184475193368,1633429986
19901434,7087526,1520689906400710505142,1633510054
19901435,6988444,1542315095176337714319,1633510058
19902132,7059860,1526759706029298542289,1633511504
19913403,7258926,1485012607204840099330,1633538866
19927387,7135455,1510786607564232828387,1633570375
19959251,7232836,1490505977705714305837,1633642741
19978911,7424126,1452213860019743383546,1633686089
