block_number,reseve0,reserve1,timestamps
11605902,5043033933103711409,223093414,1614885376
11611168,10870539834966589924,480890248,1614896268
11611509,17014872138227607546,752702828,1614896974
11622860,18014872138227607546,796940764,1614920618
11654143,45014872138227607546,1991365040,1614985503
11773287,46514872138227607546,1927334454,1615236052
11773397,47514872138227607546,1968769254,1615236284
12049645,35144204239817348839,1456193096,1615819713
12152931,33156672233728858011,1373840104,1616042102
12153003,35144204239817348839,1296364414,1616042250
12153732,41374204239817348839,1101659515,1616043766
12186525,42224695628336748519,1079535081,1616119719
12195239,42237548985775855283,1079207552,1616138360
12198406,42240738276868795931,1079126314,1616144998
12224267,42374729189667100619,1075724270,1616201795
12238303,42306487119920629869,1077464678,1616232372
12240490,42373981211428750849,1075753612,1616237010
12241525,42785018966627665601,1065449503,1616239144
12260043,42798554749248517955,1065113547,1616278573
12260541,42863021271199342571,1063516402,1616279597
12260699,42883142379762883555,1063018889,1616279925
12266827,43204387552817400611,1055138375,1616292712
12292518,43224643762255026370,1054645392,1616346766
12292714,43250289586961591586,1054021902,1616347170
12299636,43114609415553771091,1057348853,1616361722
12305702,43102627229163010061,1057643672,1616374516
12369361,43116418790831882329,1057306381,1616509389
12379151,43182562613767441993,1055691730,1616530415
12408218,43103579465646640020,1057632004,1616593642
12675622,43165843125985033220,1056111016,1617156398
12705198,43303172512646187652,1052771738,1617219264
12705223,43441262868124097620,1049435213,1617219318
12705246,43632388665602712033,1044852034,1617219364
12705505,43737633825889356200,1042345348,1617219957
12705605,43749320645445644224,1042067740,1617220165
12707056,43720120408598440852,1042765821,1617223297
12708325,43707617330869909572,1043065014,1617226021
12715858,43696161976049349440,1043339286,1617241956
12726536,43772485897581960944,1041525515,1617264963
12726707,43913677475498341328,1038186809,1617265360
12732621,43970242042894126240,1036855258,1617277860
12734358,44027080735115753712,1035520695,1617281710
12734473,44013615780858707261,1035838442,1617281956
12734483,43862496857547800083,1039417942,1617281976
12734780,43887122341895739631,1038836464,1617282586
12734788,43943792201309394935,1037500796,1617282606
12735048,44086114609987613703,1034161467,1617283148
12743396,43864867595465235526,1039393299,1617300580
12743479,43725891959574702619,1042706782,1617300750
12743495,43587677739148896979,1046023099,1617300786
12743606,43396452417817196979,1050646242,1617301020
12743679,43205227096485496979,1055310370,1617301222
12745731,43117296289325740808,1057468982,1617305590
12755136,43233714509512878248,1054629987,1617325492
12764304,43416038988252147995,1050214328,1617344795
12764320,43516362345005274796,1047800393,1617344827
12784330,43544268802024133412,1047130897,1617386529
12788406,43329700750473107471,1052331877,1617394968
12835525,43327103418999978863,1052395151,1617494543
12840897,43324212707915625490,1052465581,1617505836
12840909,43321130994272534629,1052540675,1617505860
12844724,42748955295132581569,1066670853,1617513778
12847288,42746397416587528549,1066734873,1617519420
12867374,42422365424580080645,1074907362,1617561827
12875387,42406536021624171515,1075309808,1617579040
12887378,42403972664995749781,1075375007,1617604345
12887600,42401304428749036418,1075442882,1617604833
12888407,42397489444835426625,1075539943,1617606521
12888423,42394940426380183570,1075604805,1617606553
12927603,42321351679674402646,1077480704,1617690329
12943564,42318812996211985946,1077545536,1617725280
12943647,42315933851735454001,1077619072,1617725472
12943651,42313765199233203380,1077674468,1617725480
12943655,42310751707106626860,1077751454,1617725488
12943662,42238409091912038624,1079602896,1617725502
12976483,41829916486677704093,1090177548,1617795223
12976501,41346169954085021117,1102970909,1617795259
12978132,40410762633921881117,1128578730,1617798649
12978136,40580024777012839156,1123885412,1617798657
12982466,40751363027804730865,1119174176,1617807740
13038701,40407208230817283284,1128735048,1617927705
13040972,39854171536442161434,1144445078,1617932411
13049415,39298595261094951434,1160673133,1617950453
13052581,38787733468705939951,1176006015,1617957329
13052626,38231882420169370713,1193155344,1617957423
13073198,4874358522107679281,152120863,1618000932
13087863,4865186582266123500,152408507,1618031454
13088180,4875005974819020512,152102441,1618032108
13088241,4869327289164556369,152280359,1618032234
13162189,4877771713919173673,152017520,1618188482
13162194,4887112639257170660,151727834,1618188492
13163910,4891383439902641336,151595754,1618192083
13164236,4894665919644391480,151494396,1618192763
13164430,4897494541871958049,151407161,1618193163
13165206,4902386276993174850,151256536,1618194774
13166170,4888534486274683197,151686415,1618196800
13166173,4884353713020910818,151816642,1618196806
13167798,4879540039422432510,151966860,1618200204
13167815,4874915615536293264,152111452,1618200242
13167827,4881375975387912693,151910741,1618200266
13168088,4877724017180226838,152024819,1618200820
13171234,5065040544555350684,146418846,1618207409
13171495,5069728492946007343,146283860,1618207947
13180402,5077725480002350154,146054166,1618226957
13181483,5083183511802967167,145897812,1618229269
13181517,5079080626488018361,146016023,1618229341
13199557,5082180095436003762,145927240,1618267412
13210452,5082214571200434175,145926254,1618290085
13215779,5088705041995565724,145740688,1618301731
13217610,5088756559276236960,145739217,1618305654
13217903,5088809052019217552,145737719,1618306257
13218269,5088860630363390958,145736247,1618307013
13221504,5088927910297698873,145734327,1618314010
13221877,4974334601132389279,149101698,1618314865
13222789,4967456807029015973,149308761,1618316921
13222919,4983966612109616312,148815643,1618317193
13240128,4984063416943467794,148812762,1618353233
13240570,4984118048974848851,148811136,1618354184
13245231,4984147512600091412,148810259,1618363865
13245637,4984217693284954284,148808170,1618364705
13262385,4984254501998857772,148807075,1618400335
13266038,4835470772967094208,153399532,1618407960
13266049,4835409992938915473,153401466,1618407990
13266659,4831686973507194718,153520024,1618409290
13266663,4827303112294679475,153659861,1618409298
13266666,4791414881077388975,154814254,1618409304
13274815,4790688349319025825,154837803,1618426475
13275083,4790681562939513484,154838023,1618427031
13275142,4790624650650126994,154839868,1618427153
13275823,4790549294076007134,154842311,1618428628
13276263,4790451300149855810,154845488,1618429539
13276474,4790376843490252756,154847902,1618429973
13276953,4790333015695765378,154849323,1618430968
13281244,4790290299019451918,154850708,1618439957
13291714,4790267475981804394,154851448,1618461676
13292160,4790213842700139258,154853187,1618462596
13299176,4789880874449572819,154863984,1618477218
13308672,4789853676537695012,154864866,1618497351
13320545,4789819941688971099,154865960,1618522196
13321619,4626644765884170670,160344297,1618524412
13322063,4486587399655320315,165364811,1618525334
13323357,4486547284778797662,165366294,1618528004
13327657,4486515014870302875,165367487,1618537139
13329854,4486478579916271036,165368834,1618541765
13329926,4483770040195427514,165469030,1618541917
13330794,4483742186826250007,165470061,1618543724
13349181,4483676728719798067,165472484,1618582697
13362637,4494186429550956747,165086684,1618611751
13362666,4507876255657531558,164586837,1618611809
13362742,4521561673919234094,164090172,1618611965
13362776,4535247717196775605,163596478,1618612037
13362783,4548932432132117149,163105797,1618612051
13362816,4576322719624481858,162132485,1618612121
13362843,4589987028641551821,161651264,1618612175
13362897,4603673111344713574,161172135,1618612299
13362956,4631062552690933210,160221760,1618612421
13363064,4658430513325207793,159283276,1618612641
13363078,4685799338734385076,158355709,1618612673
13363114,4713169175140307346,157438865,1618612745
13366881,4719564349685359879,157226169,1618620581
13367038,4776299082985016922,155364112,1618620903
13371644,4776340206511898507,155362779,1618630446
13374124,4830813974282659768,153616057,1618635576
13386303,4904721060298094389,151308125,1618661294
13387741,4959420516625034414,149644238,1618664282
13390889,4963327709699182499,149526790,1618671119
13409472,4963501388312889241,149521574,1618710842
13409668,4963544083274750092,149520292,1618711246
13409754,4963623769893085593,149517899,1618711422
13410306,4963704124894968359,149515486,1618712562
13413672,4963739365894500667,149514428,1618719755
13418898,4921145935485696079,150812397,1618730809
13422311,4921109791567636768,150813508,1618737957
13423045,4921091931268068275,150814057,1618739491
13426336,4921052827750135204,150815259,1618746312
13431045,4921015318887250919,150816412,1618756165
13431917,4920978851582613370,150817533,1618758092
13434578,4920943035425832993,150818634,1618763680
13436852,4920914896849722977,150819499,1618768413
13437069,4968243042355911251,149387042,1618768863
13439244,5051396489207911634,146935167,1618773456
13440267,5051467973917483673,146933094,1618775590
