block_number,reseve0,reserve1,timestamps
16792271,317905291113685125,42607330400000000000,1626123086
17413449,341191097393293014,39707570761068200056,1627616739
17413449,364444538523471354,37181140005665983032,1627616739
17413449,387665681967968564,34960275036534684604,1627616739
17413450,404284054801619493,33527343491595117780,1627616741
17414218,417273479494649258,32486695153419764463,1627618521
17446297,319991202795558319,42392871658478592914,1627703199
17528579,135245909014833499,100475588803939820261,1627893759
17775921,169895526697338320,80032899829998203337,1628472041
17776657,369895526697338320,36819378212714388262,1628473626
17776669,669895526697338320,20357869003841693421,1628473650
17868835,78041339701571768,175213558190906615852,1628688717
17881233,89858753420005072,152231109696927709756,1628720377
17931253,99858753420005072,137027632625619088038,1628839153
17931306,149858753420005072,91400190473166222358,1628839263
17931335,199858753420005072,68585469450372406012,1628839341
17931416,248083044111657517,55285538735074687586,1628839613
17931431,296307334803309962,46310377734026502483,1628839643
17931446,344531625494962407,39845018795267770989,1628839673
17931457,392755916186614852,34965552635518572289,1628839699
17931565,568919412198123520,24161060875175201847,1628839953
17931650,718919412198123520,19131916150937366680,1628840131
17935212,730340646643339881,18833610433589232916,1628848915
17941386,902292537974257960,15253167987899156543,1628864239
17941386,879697480069323341,15646124966341529322,1628864239
18005425,1145878823252023114,12019992794816285319,1629020609
18005426,1109663819706574517,12413457838640408299,1629020611
18005844,1170484965844929184,11770260264048770892,1629021773
18005882,1111477175362600032,12397018012945731867,1629021925
18036193,1118626280693941990,12318025233574707837,1629097299
18038104,1106946099878109207,12448392639098174898,1629101625
18038863,1095355895278612266,12580508199822026440,1629103321
18039017,1075253701298469600,12816412327615278671,1629103721
18048531,1034531714544738323,13322419254533805094,1629125081
18077820,1027587575596429329,13412719201658486272,1629191833
18179879,1027525115629962854,13413536971283055312,1629429112
18184872,1017467346787903018,13546530136368141803,1629442369
18185899,1004096922174007495,13727456757640433731,1629444700
18185935,988966370649824247,13938110006210149274,1629444776
18185958,974649760106978350,14143462679195646907,1629444822
18186330,961470444815261453,14337916956073530198,1629445728
18186412,950133345154122578,14509513409173165473,1629445896
18357318,954987154265971290,14435987603620944344,1629837471
18424494,951456589070532259,14489716336653600663,1630004048
18434289,946176194978823520,14570823468553763999,1630026994
18434419,941958853063732410,14636256315752935782,1630027262
18434427,936897203032921793,14715567606865209413,1630027278
18434458,931703411304813304,14797846550031984158,1630027344
18434632,926178434569432090,14886386475136676763,1630027723
18434634,922465642902334506,14946482329293243801,1630027727
18435203,917188042264445517,15032744816148454655,1630029251
18435242,913484136969841243,15093881515815971624,1630029329
18443220,883230291075272469,15612457515815971624,1630048733
18443345,866627631040387337,15912457515815971624,1630049247
18443354,850638524244738826,16212457515815971624,1630049265
18443364,835229561016533755,16512457515815971624,1630049285
18443378,820369714659941135,16812457515815971624,1630049313
18443496,811806886520237460,16990326628314166433,1630049639
18478736,978989847031761800,14096095157364866069,1630137398
18479128,1023715191308335269,13482014453090866211,1630138256
18488942,928327435688083602,14871490533007337862,1630161132
18488949,899039592530134494,15357414044399355808,1630161146
18518182,899971184744571370,15341564680161039219,1630234400
