block_number,reseve0,reserve1,timestamps
22215194,100000000000000000000,5000000000000,1638825536
22215197,100300000000000000000,4985089597016,1638825542
22215198,100500000000000000000,4975198723383,1638825544
22215989,108357877076599827122,5364198723383,1638827302
22228006,112614486501974777836,5574919895314,1638855022
22237948,95530187723085845003,6574919895314,1638876605
22241018,97530187723085845003,6440487703903,1638883067
22241030,99530187723085845003,6311450403772,1638883095
22241042,102530187723085845003,6127317264302,1638883119
22241255,106530187723085845003,5897912861427,1638883557
22241273,106530187724085845003,5897912861373,1638883593
22241273,106530187723123128419,5897912861427,1638883593
22241461,110530187723123128419,5685089280296,1638883981
22241495,127830381276917377569,6574919895314,1638884053
22250044,128830981276915212118,6626385476356,1638902459
22250142,132852484115918652535,6426385476356,1638902725
22250315,136987078425728121383,6626385476356,1638903149
22250458,143502612932817639836,6326385476356,1638903443
22250531,150307570367160157459,6626385476356,1638903593
22250635,157456669192090531945,6326385476356,1638903833
22250667,164923334151753357722,6626385476356,1638903961
22330066,143518599434668217736,7617635476356,1639080988
22354966,126388949105063623321,8653169620693,1639134676
22450938,59002428778119715734,18565669620693,1639344107
22558414,59297440922010314312,18473578830225,1639584703
22558414,99297440922010314312,11045212894380,1639584703
22558414,98478825114684020988,11137303684848,1639584703
22558663,98729365571520972167,11109125692609,1639585235
22558675,103429365571520972167,10605754630365,1639585283
22558675,103156116551922364351,10633932622604,1639585283
22559830,113895917228694856922,9633932622604,1639588291
22568960,114465396814838331206,9586145686358,1639609244
22569052,113899312108197404630,9633932622604,1639609434
22572533,133899312108197404630,8198624763734,1639616623
22573418,136109149702627634782,8333932622604,1639618449
22581302,136789695451140772955,8292594041309,1639635112
22581302,150789695451140772955,7524767858082,1639635112
22581302,149968290980494454454,7566106439377,1639635112
22595506,1172275340179687038570,59142902423353,1639666688
22595516,1195294544179687038570,58007268784612,1639666708
22595516,1216325041577534730097,57007268784612,1639666708
22595516,1192637946916947809833,58142902423352,1639666708
22599160,1199013448849995086103,58453717778298,1639674736
22600001,1263458978533819184532,61595534751097,1639676730
22605292,1253247910663539180949,62098905813341,1639688440
22613568,1343155631992274532401,57953787029434,1639705854
22613568,1368155631992274532401,56897929569041,1639705854
22613568,1275511074957164492337,61043048352948,1639705854
22616780,1279135686878460590002,61216514005357,1639712666
22621298,1282135686878456257609,61360087157056,1639722225
22630149,1281929667514396707140,61369978030689,1639741670
22637661,1286555172691197204300,61591415413936,1639758509
22649314,1287989432202918282785,61660077897499,1639785438
22652415,1291466771279407802988,61826548982565,1639792221
22678644,1296438245453895153225,62064548982565,1639850675
22687943,1300322369508460175731,62250494135359,1639871302
22688469,1364322369508460175731,59338690675386,1639872386
22690967,1374267474660464573505,59771234721821,1639877666
22691925,1441216012803743280071,62683038181794,1639879771
22694614,1452622355285088631446,63179136056728,1639885497
22697471,1456477829480811075076,63012393593585,1639891598
22697471,1452645392652759777438,63179136056728,1639891598
22697471,1652645392652759777438,55553486189153,1639891598
22697543,1863515499367152168261,62641860751018,1639891750
22701304,1847715304453022582739,63179136056728,1639899633
22716965,1861415731292123543750,63647596283916,1639932840
22732461,1874970683096163846177,64111082266960,1639967438
22740793,1921914625096163846177,62549713256090,1639986021
22740794,1976914625096163846177,60814585305210,1639986023
22740795,1927574069055729889020,62375954316080,1639986025
22741011,1906245834759906367703,63075954316080,1639986473
22741037,1932245834759897841600,63936270851499,1639986525
22798006,1918231929547086529925,64404771507903,1640109704
22800937,1846761255532657100781,66904771507903,1640116301
22802292,1796017004861496620303,68800771507903,1640119224
22804983,507366792695040809402,19435911063438,1640124909
22820564,508644367889096907097,19387239469998,1640159628
22820564,518644367889096907097,19014533294690,1640159628
22820564,517324143352331362597,19063204888130,1640159628
22820592,527438387205598187115,19435911063438,1640159684
22820664,528759884216118459716,19387481449856,1640159832
22820664,533759884216118459716,19206408810314,1640159832
22820664,532421393106310843353,19254838423896,1640159832
22820694,537428287730715676222,19435911063438,1640159896
22830544,511205102928316393433,20435911063438,1640182041
22837929,512500739364802640230,20384402301332,1640198057
22837929,529500739364802640230,19731846999256,1640198057
22837929,528126234525422835717,19783355761362,1640198057
22837960,545546513403391681343,20435911063438,1640198123
22849333,555912451468365912457,20824214137842,1640222911
22882189,537885816287688720443,21524214137842,1640295022
22912363,558002816287678462081,22329222566581,1640362945
22948896,557631573271270854938,22344132969565,1640443495
22994955,563524782356002834962,22580272122580,1640544457
23007246,577251952097329774078,23130315772721,1640572359
23010993,568470666053171075112,23488689751434,1640580606
23146548,547710333090141971594,22630891716770,1640878255
23146630,548300563138352549140,22606603208031,1640878427
23147209,519519181447224394326,23862778379741,1640879621
23156826,543758030677227387690,24976127622678,1640900174
23235365,542005527604931736559,25057127622678,1641070314
23241733,591568027604931736559,22963573823921,1641084294
23242154,571720046960828854838,23763182001527,1641085276
23291585,567063349760575064452,23958911307415,1641194401
23322308,608888372503251196704,25726054274326,1641262714
23378966,585793139276576088260,26743370788663,1641406596
23404778,575073688979098736301,27243370788663,1641476965
23411656,559810967043489685500,27988370788663,1641493427
23480712,550978846680719778325,28438370788663,1641647645
23490170,498544525246054571503,31438370788663,1641668847
23492441,508874523120241157118,32089783625369,1641673920
23492740,493540669419155630658,33089783625369,1641674666
23527153,481413597435860019165,33925841557781,1641752184
23561388,474442231609763861865,34425841557781,1641829020
23561756,474542231609763861865,34418608779865,1641829971
23602884,490490515423350528833,35575339845566,1641923805
23608004,445539941130906733799,39175339845566,1641935648
23616139,431053556674216624668,37901584157617,1641954741
23616258,417078868719025056717,39175339845566,1641954987
23677715,385126477622184256349,42435339845566,1642091557
23730981,378021319387543443819,43235339845566,1642212118
23748008,386975272288926467345,44259428109370,1642252228
23793278,365882120201540111382,46818667647670,1642350545
23793577,363902591729648142859,47074114465071,1642351163
23799650,356229354268404788739,48091149550705,1642364500
23949050,352808014838139854980,48558914547484,1642688202
24035169,339214192703241027914,50510741812363,1642875272
24085938,356728573692242703745,53118723421531,1642986207
24095177,366197688469616715372,54528723421531,1643005992
24117072,357695577850447048979,55828723421531,1643052644
24119704,358583248837270908039,55690933291915,1643058340
24119704,367583248837270908039,54331373371470,1643058340
24119704,366656159536526562365,54469163501085,1643058340
24119766,375807961896777965448,55828723421530,1643058468
24166072,374934180073043463706,55959223421530,1643157438
24166096,375813562314162265879,56090471917717,1643157504
24193171,371195006150603245343,56790471917717,1643216756
24193522,376047177584411891109,57532823245148,1643217478
24239116,368925161679257833371,58646823245148,1643316311
24253504,369925161679257833371,58488760579992,1643347406
24253545,370924864124368112218,58646823245148,1643347488
24280290,366780423060217036858,59311497955755,1643407327
24354538,366790423060217036858,59309885766217,1643571976
24354543,366780482968598310224,59311497955755,1643571986
24374730,365436355767051845501,59530310569106,1643616867
24479659,361800742212836034623,60130310569106,1643845188
24479860,365410908920327382772,60730310569106,1643845602
