block_number,reseve0,reserve1,timestamps
15360730,2000000000000000000,2044390000000000000000,1622891089
15360737,2009697376499116508,2034554673425890426072,1622891103
15361527,2021509910835107312,2022701371534243010527,1622892859
15361531,2027416228666446797,2016826415540357319404,1622892867
15361531,2033321511539710963,2010986559871110783766,1622892867
15361625,2043321511539710963,2001174188073605121892,1622893063
15364865,2077141799563413406,2034296869474462519938,1622900003
15365441,2087963117286204356,2044894977303061002254,1622901319
15365466,2291293179680056173,2244030977303061001356,1622901369
15365472,2390527631369154914,2341218533038340674765,1622901381
15365607,2989892060155750549,2928219950761096953739,1622901659
15365683,978536373937004925,958352233143324588807,1622901815
15365730,1134473366571869509,1111072733986860194397,1622901913
15366388,1134456020181511166,1111089773955180066084,1622903397
15366705,535100758129577199,524079355935112545167,1622904051
15366940,524279605909014093,513481085609255089501,1622904537
15367009,490459835135905120,480357896349351099664,1622904679
15368521,490419153211479556,480397863560185412150,1622907931
15368924,490404897995791954,480411869907865669810,1622908761
15369075,490394823518060316,480421768997005296059,1622909175
15369225,490383766820438855,480432633675195115755,1622909511
15369272,490369516711467832,480446637028997912973,1622909605
15369304,489993804740965817,480816137028997912973,1622909673
15369444,489972586582159706,480837021322581437523,1622909961
15369671,488836532208192248,481957847339561081842,1622910431
15370243,487690182928795996,483094131221989415735,1622911611
15370246,486549289181439362,484230331682182721524,1622911617
15370246,485976653746096950,484802626277163021290,1622911617
15370246,485405374420282462,485374913081973888764,1622911617
15370527,483957125564414036,486831775274535054383,1622912195
15372752,483936384066949402,486852703653508298231,1622917041
15375114,483912529907382910,486876774960987067487,1622922427
15376178,483356674405154897,487438363309866806762,1622924747
15376178,482802103686536957,487999944211595800131,1622924747
15376178,482248813300074918,488561517666322253731,1622924747
15376178,481972647085121618,488842301599707472574,1622924747
15376178,481696799292663907,489123083671397650538,1622924747
15376706,481286892046060304,489540918428538137879,1622925967
15378015,481286801780022847,489541010518918280683,1622928967
15378019,480115546297292992,490738853216849108212,1622928975
15378130,470028390784719233,501302160431218090089,1622929205
15379374,471196882784719233,500062732439487595446,1622932025
15379425,375862421487947206,398888015556881717004,1622932199
15380033,374676530154138917,400154337800997593437,1622933515
15380046,372920128361119298,402044679948537919115,1622933541
15380047,372483616248511934,402517252274608522719,1622933543
15381953,371293057406253684,403811815832027349728,1622937603
15381955,368112905455095960,407310870214953950486,1622937607
15382994,368058850230865900,407370870214953950486,1622939749
15383108,366895771297013209,408666143164642124524,1622939989
15383108,362008666762864132,414199722762179608520,1622939989
15383305,361885807915065153,414340765111047592657,1622940395
15384462,360725925858714926,415677049757258943200,1622943048
15384464,359579124869669032,417006752230152009803,1622943052
15384464,359264305839861154,417373269830408203795,1622943052
15384682,357393745075616266,419564330214671314877,1622943500
15388724,354929353332123870,422486269772111357801,1622952988
15391183,357389854010872446,419586269772111357801,1622958446
