block_number,reseve0,reserve1,timestamps
18870916,106403646143358383635,990000000000000000,1631077807
18870918,117878989133934627822,893886038578631157,1631077811
20176884,123518782891698740909,853188604880374601,1634137041
20364340,133481641931897139476,789684776727726425,1634607912
20915169,143990741178213746047,732210309885118604,1635898280
21157234,152106953581979075694,693251573754786871,1636436363
22576585,157323969972502267165,670329361291738136,1639625027
22916407,162155485014056294515,650414654570371307,1640371863
23471935,178000164103456619047,592676285441131947,1641628759
24250769,186373014746360710265,566126466803121210,1643341380
26232463,214529748584673696249,492016877878199869,1647964128
