block_number,reseve0,reserve1,timestamps
20356087,10000000000,100000000000000000000,1634586491
20356101,10001000000,99990030993909907183,1634586523
20356108,10101000000,99003069091260306884,1634586537
20356109,10201000000,98035429028480433680,1634586539
20356109,10099628034,99022390931130033978,1634586539
20356112,10100628034,99012616751470259011,1634586545
20356119,10300628034,97095814611216669713,1634586559
20356119,10400628034,96165031208511325586,1634586559
20356119,10197967634,98081833348764914884,1634586559
20356123,10198967634,98072245357105180434,1634586567
20356125,10348967634,96654969490949461640,1634586571
20356125,10398967634,96191623522329907459,1634586571
20356125,10248421614,97608899388485626253,1634586571
20356128,12103307678,82687915636315405436,1634586577
20356128,13264374617,75469834778792032489,1634586577
20356128,11080286288,90390818530962253306,1634586577
20356143,11204612560,89390818530962253306,1634586607
20356145,11404612560,87827813481529558424,1634586611
20356147,12416564942,80689558779131825396,1634586615
20356148,12516564942,80046815193281048749,1634586617
20356148,12816564942,78178632579841562522,1634586617
20356153,11747182963,85316887282239295550,1634586627
20356157,12979984571,77235741559902905633,1634586635
20356161,14357078098,69847589246314772817,1634586647
20356162,11760310262,85316887282239295550,1634586649
20356163,13972766833,71841884873310618891,1634586651
20356163,14472766833,69367106402107416835,1634586651
20356164,12124559680,82842108811036093494,1634586653
20356166,13224559680,75970377755749591192,1634586657
20356169,14224559680,70644487464757095606,1634586663
20356172,14224560680,70644482513282276687,1634586669
20356172,14224559686,70644487464757095606,1634586669
20356174,14724559686,68252574523273322818,1634586673
20356195,15724559686,63924262437272092797,1634586715
20356206,15483076613,64924262437272092797,1634586737
20356212,15533076613,64715900255235559807,1634586749
20356214,15833076613,63493293519630610304,1634586753
20356219,16121313564,62361426152954572621,1634586763
20356219,20955667228,48008224246381594421,1634586763
20356220,20474400056,49140091613057632104,1634586765
20356240,24266357097,41480712151648088053,1634586809
20356245,24666357097,40810028890194654728,1634586819
20356245,20778305880,48469408351604198779,1634586819
20356245,20878305880,48237949464178359113,1634586819
20356250,21878305880,46039432292367922055,1634586829
20356251,21888305880,46018461561622778131,1634586831
20356252,22888305880,44013663967152613689,1634586833
20356255,38388305880,26274145952661197261,1634586839
20356264,37986992926,26552553954326657261,1634586857
20356271,39334592450,25645501732611008146,1634586871
20356271,41634592450,24232795513219058575,1634586871
20356271,40136749998,25139847734934707690,1634586871
20356273,41136749998,24530508003134213375,1634586875
20356291,41636749998,24236803552214624463,1634586915
20356293,42136749998,23950059161915469265,1634586919
20356296,38898217471,25950059161915469265,1634586925
20356296,38899217471,25949394053137920097,1634586925
20356297,36123425830,27949394053137920097,1634586927
20356299,38883488090,25970995848702435589,1634586931
20356299,39383488090,25642253140208610433,1634586931
20356299,39433488090,25609837261133854700,1634586931
20356302,45091509530,22404783592116933787,1634586937
20356303,45241509530,22330721768167403323,1634586939
20356303,36739132399,27514173641619808744,1634586939
20356304,38739132399,26097730951774090474,1634586941
20356306,38989132399,25930889984299211778,1634586945
20356307,39089132399,25864750640328917829,1634586947
20356310,45749665393,22108848746931248870,1634586953
20356312,45649665393,22157426046853684441,1634586957
20356312,39050140254,25913327940251353400,1634586957
20356312,40050140254,25268198530446615053,1634586957
20356314,39722655145,25477143735696535053,1634586961
20356314,39870285005,25383090100105092690,1634586961
20356320,40120285005,25225392978075569947,1634586973
20356327,38594874103,26225392978075569947,1634586987
20356329,37181365397,27225392978075569947,1634586991
20356330,38181365397,26514421816348613017,1634586993
20356330,40181365397,25198447298647099893,1634586993
20356335,40281365397,25136078412151306698,1634587003
20356339,40558844450,24964624963544554423,1634587011
20356352,40658844450,24903408480206686383,1634587041
20356353,37203377671,27223408480206686383,1634587043
20356362,40891012989,24775048529256146387,1634587061
20356362,53310069272,19016770303983945034,1634587061
20356362,47245572363,21465130254934485030,1634587061
20356366,35814505940,28336861310220987332,1634587069
20356367,35617990835,28493674686761057332,1634587071
20356368,36617990835,27717812314141108699,1634587073
20356374,37617990835,26983140890228778897,1634587085
20356376,47232535719,21503647318399380744,1634587089
20356376,47218433312,21510088990902771149,1634587089
20356376,49527565900,20510088990902771149,1634587089
20356376,39119870213,25983140890228778897,1634587089
20356378,40230870213,25267693967190292941,1634587093
20356378,38703718302,26267693967190292941,1634587093
20356386,38803718302,26200202771745950096,1634587109
20356386,28107812783,36200202771745950096,1634587109
20356391,28157812783,36136114352118272804,1634587119
20356396,40138296243,25372922560130504696,1634587129
20356396,41138296243,24757956676743804294,1634587129
20356397,28699152013,35521148468731572402,1634587131
20356399,29533003430,34521148468731572402,1634587135
20356400,29873003430,34129410875031031561,1634587137
20356415,29025111953,35129410875031031561,1634587167
20356416,28249318505,36097050937810904765,1634587173
20356417,38545393905,26476182702111746678,1634587175
20356417,28294598053,36097050937810904765,1634587175
20356417,28794598053,35472096309469899545,1634587175
20356417,28007405138,36472096309469899545,1634587175
20356419,29007405138,35218401229445621550,1634587179
20356421,29207405138,34977959004697983802,1634587183
20356422,30207405138,33823391484882461129,1634587185
20356435,31207405138,32742713254956454913,1634587211
20356437,17719168894,57742213254956454913,1634587215
20356440,32963428353,31081885020125889474,1634587221
20356440,32940893396,31103212205870917896,1634587221
20356440,34038451133,30103212205870917896,1634587221
20356440,18083748549,56742213254956454913,1634587221
20356443,19083748549,53777340756903622597,1634587227
20356444,30369804536,33830269746253484969,1634587229
20356447,29500408361,34830269746253484969,1634587235
20356453,30375044482,33830269746253484969,1634587247
20356458,30270057189,33947958185346804969,1634587257
20356458,30939533319,33215541299883442875,1634587257
20356462,31201838456,33497142415884913503,1634587265
20356468,30299997426,34497142415884913503,1634587277
20356469,28411428079,36797142415884913503,1634587279
20356472,28461428079,36732692128573841589,1634587285
20356476,27709340209,37732692128573841589,1634587293
20356477,24475760537,42732692128573841589,1634587295
20356480,24675760537,42387369195510825627,1634587305
20356480,25675760537,40741258446064220716,1634587305
20356480,25725760537,40662311758652651846,1634587305
20356480,26725760537,39145240767156654747,1634587305
20356484,26825760537,38999752845370467130,1634587313
20356497,28825760537,36301413035300562542,1634587339
20356498,29575760537,35383551709260655086,1634587341
20356504,28765244153,36383551709260655086,1634587353
20356508,27998028393,37383551709260655086,1634587361
