block_number,reseve0,reserve1,timestamps
15690732,10000000000000000000,12158652656249985074872,1623641690
15690732,18383610000000000000,6622915650850879700964,1623641690
15690735,18384610000000000000,6622556489140003948926,1623641696
15690735,18383615990676081796,6622915650850879700964,1623641696
15690757,19383615990676081796,6282211985545555031771,1623641744
15691144,20113256945676081796,6054973538039713350901,1623642670
15691762,20295664112530732542,6000716291695149442847,1623643942
15691825,19748553065114600538,6167459494384411376326,1623644072
15692898,19535968267658644208,6234773961181045473565,1623646453
15693217,19908640717045373708,6118408005809274460731,1623647111
15693499,20036123618991993964,6079594745843445528285,1623647691
15697194,18464165221875616114,6598742336719308883937,1623656209
15697194,18997667951991039306,6413973266952844421437,1623656209
15697194,19021853700362704403,6405842516099232794189,1623656209
15700076,18736554347947666926,6503677044976676510618,1623662665
15700106,18357572542642171626,6638345821984969772433,1623662729
15700648,17874317875185124640,6818361899741127008526,1623663845
15704122,17348385629997102626,7025688784177227049921,1623671526
15704124,17240870528390480550,7069633233730123132064,1623671530
15704157,17398803144583823850,7005651452897649254002,1623671600
15706544,17183074484583637937,7093870089436161898953,1623676653
15707587,16957934214868551347,7188334519462372419767,1623678935
15708165,16930266134491627282,7200117315627575694952,1623680255
15708292,16860574375604808561,7229967943780203457764,1623680517
15708439,16953837864366676591,7190314370468879881385,1623680819
15712106,16562180026910941984,7360860568062283386271,1623688647
15713632,16348641124979181150,7457294256355481867071,1623692051
15714055,16197093361140130072,7527278225343305155121,1623692925
15715756,16414642989707850985,7427811619210198022244,1623696687
15716302,16501160323692225993,7388983038630187514427,1623697845
15718259,16299474775512723698,7480687545746108691918,1623702105
15722341,15967105582240600686,7636873121559707010911,1623711234
15722376,15744241091728180831,7745300651022261238790,1623711343
15722434,15560254813741155769,7837157565112046629653,1623711463
15722482,15219098944825736973,8013366256652163081613,1623711559
15722483,15192149172407544528,8027624161779803915147,1623711561
15722486,14980778463315443626,8141230430412315739498,1623711567
15722488,14385645223417506347,8479046069205350637839,1623711571
15722490,14615939282628510784,8345841633511886181109,1623711575
15722506,14274683348741761021,8545960811262334022712,1623711611
15722532,14007650421233320986,8709365780978939839669,1623711663
15722553,13920221109103397695,8764231654776247776571,1623711705
15724062,13735083865345465941,8882721509841278356010,1623714971
15725502,13638531225487524435,8945795083482502484873,1623718093
15726389,13279927723830359494,9188089051349050939761,1623719923
15726391,13148378682082154555,9280292151315763531960,1623719927
15731653,12910564376324135281,9451750737634873092549,1623731356
15732898,13295595907230585342,9178831820530827773963,1623734203
15732898,13418827275351744727,9094788879219519601685,1623734203
15732899,13421408922630603801,9093044717187476051659,1623734205
15734910,13291708356905821576,9182041690160749677232,1623738863
15736720,13513591464356017453,9031724286592867756165,1623742855
15738510,12162661313583419681,8128838574500277236833,1623746813
15738544,4289956630039729,2867165666962562629,1623746881
15754306,3465824037907973,3550995760930107375,1623782292
15762661,3438639835763276,3579152664693595983,1623801816
15807062,2842523113353172,4332009443170120796,1623901646
15809849,2840342512574996,4335345240716949559,1623907648
15813806,2729772114475494,4511478353218197536,1623915858
15820359,2589009585077489,4757502153952427612,1623929697
15833875,2311881205402285,5329506493267272855,1623958837
15835265,2306128036949738,5342842183897683484,1623961705
15835268,2286654233010293,5388480276125371314,1623961711
15860089,2189229365545069,5628999446899558087,1624016274
15876533,2134887904882830,5772711197170880928,1624053853
15877294,2089456381842388,5898606248487236822,1624055571
15892500,2021927179324508,6096203254097199033,1624090478
15911776,1881882073272509,6551233024825880772,1624133782
15934221,1823042294873221,6763314225303456779,1624182543
15937148,1748805669595710,7051280133564371090,1624188836
15949115,1655399216884419,7450348170057988988,1624215320
15967704,1630913498265882,7562540544005443840,1624256021
15971458,1618895130877669,7618852331931167560,1624263898
15974059,1656306375928946,7447268788610483320,1624269391
15974080,1769397877482925,6972611736584593342,1624269437
15974102,1850664608386472,6667307432231082361,1624269481
15974421,1837478302406715,6715298040256170467,1624270139
15978260,1809236634248958,6820437346461840335,1624278909
15980816,1752180472312296,7043199179897332198,1624284867
15983968,1731023198180364,7129543075131676902,1624291675
15983979,1687516948482550,7313904494789545309,1624291697
15984001,1632117447167447,7562909785444885082,1624291745
