block_number,reseve0,reserve1,timestamps
15075179,14000000000000000000,2500000000000000000000,1622293589
15075210,28999999999999999999,5178571428571428571428,1622293655
15075256,30999999999999999998,5535714285714285714297,1622293747
15075386,34483153278127748997,6157705942522812321481,1622294015
15075455,48483153278127748996,8657705942522812321719,1622294157
15075776,24241576639063874536,4328852971261406167542,1622294823
15076380,75,13364,1622296067
15077945,440000000000000000074,78402133333333333346697,1622299293
15077990,434613257326380357117,79376799703875489158617,1622299387
15078028,440175120301578973787,78376799703875489158617,1622299467
15078179,2741691454082744,488180708167343205,1622299777
15129891,300002741691454082743,53417955063100465386339,1622406449
15130002,296886679223062302249,53980306156093070883868,1622406679
15130002,293856645828390067943,54538586172951907062009,1622406679
15130035,294856645828390067943,54354172748923634315100,1622406745
15130058,295856645828390067943,54171004107959478607373,1622406795
15130137,297145284626284641300,53936780830222725523624,1622406957
15130211,302145284626284641300,53046850670552565825551,1622407109
15130213,298891595807060039300,53626048276777804760227,1622407113
15130273,299867368571777679156,53452070139664679119135,1622407237
15130412,309867368571777679156,51732080256749700873539,1622407523
15130414,305395945211646029746,52491789322868591899667,1622407527
15130526,306395945211646029746,52320981493338609780939,1622407759
15130528,305873639471211846242,52410592936683152629725,1622407763
15130564,305831883303810860910,52417770248023190518499,1622407839
15130628,305079763585012994393,52547385753678984822168,1622407971
15130652,304096090830604098371,52717874517409694670602,1622408019
15130687,305398625941409538493,52493702723439621393561,1622408089
15130713,307272034148046100368,52174607948887302011069,1622408145
15130715,306127291711253068740,52370298460917898444646,1622408149
15130747,305606303451730358803,52459846384394507334819,1622408213
15130768,305085952879941058325,52549590437680728382714,1622408259
15130790,304332130280602854603,52680146043551921775251,1622408303
15130799,303813398671983739361,52770362881491679493901,1622408321
15130824,151913465441567164700,26386356668198162532461,1622408375
15130852,153153065321179947200,26173424653035540626253,1622408431
15130913,155000395957007332500,25862408415623499817066,1622408557
15130941,154235912998593357593,25990983289665493081506,1622408613
15131121,169235912998593357592,28518700354811909339562,1622408985
15131169,153813791838156053368,25919849765612374271404,1622409085
15131171,154767924345186143968,25760532294248399428868,1622409089
15131287,155057940300020346553,25808804346755163797161,1622409329
15131426,1155057940300020346552,192255000502965663846020,1622409615
15131470,1041091953398613818852,173285795492038036458304,1622409707
15131553,1043346582868952627228,172912452916170341071227,1622409877
15131713,1063346582868952627227,176227026534472758021743,1622410209
15131839,1062461334978864976458,176374301564952481537764,1622410465
15131888,1061400780219413604054,176551065574210947041260,1622410567
15131903,1060341452553848207736,176727978579237941976393,1622410597
15131923,1059283356630209881522,176905039632859910673274,1622410641
15131980,35297564292749385118,5894850486480463259596,1622410759
15132023,34770896586220819284,5984407259519190735286,1622410845
15132057,34366081801552759667,6055112618034109972560,1622410917
15132140,32794140251313021191,6346229378960583414122,1622411087
15132144,34106865976098722368,6102676507651661397630,1622411095
15132178,33668833949611296242,6182311323512288434244,1622411167
15132210,33234459957204612394,6263357195861691757000,1622411231
15132344,32806658378484205913,6345277660774443478187,1622411507
15132370,32260760450562282244,6452971861687124108622,1622411563
15132444,16498694925353021,3300158230027326218,1622411715
15133171,2016498694925353020,403350979820294781564,1622413213
15133598,2167577168988894045,375316202182237564231,1622414095
15134732,2087208588038809407,389811348441991097334,1622416435
15135286,4662208588038809407,174802978417189895464,1622417575
15135288,3170918931586303192,257260549263123581914,1622417579
15135289,2224013055268032034,367122552479180465122,1622417581
15135290,2868755403172531043,284805120178285120195,1622417583
15135293,3011926108966919883,271305711657584527726,1622417589
15135464,2871743331689219791,284589220742965237127,1622417943
15135498,2688519375671436587,304042479934840905430,1622418015
15135501,2771197898172794787,294997794569786528888,1622418021
15135555,4771197898172794786,507900521411702088265,1622418133
15135557,4339940792114639605,558522132150917095911,1622418137
15135559,4432938750629528183,546839396127181720486,1622418141
15135614,4318578807736741744,561363779956617140122,1622418251
15135632,4052505529706080253,598331858106279296536,1622418291
15135636,4232668426956719083,572937113184029907064,1622418299
15135749,4070796109814671501,595788103690106145139,1622418533
15136232,4946738055926975323,490549721164299906412,1622419527
15136235,4535372693099047003,535177226959644928617,1622419533
15136237,4863065287388770422,499215783790291986473,1622419537
15136240,5017885522768540472,483857926021707540158,1622419543
15136862,3909151252247755509,621505226490054333071,1622420827
15136864,4661251599435800373,521476794631986287846,1622420831
15136867,4811867382984320413,505201541011125111689,1622420837
15136870,4600424858683517278,528491241409078052927,1622420843
15137252,4422019167081557859,549877298438281965634,1622421631
15137770,4236768068386329687,573992824165000361372,1622422699
15137771,4198246048929520504,579275481772811961809,1622422701
15137774,4339509874581970134,560473094106991343065,1622422707
15137802,4146554295835917407,586632603420809387674,1622422767
15137805,4254775512771271107,571755093208996374518,1622422773
15138354,4078869704585656616,596486865019725450495,1622423903
15138397,3860422760071980598,630341398490118164869,1622423993
15138401,4034288993300002568,603253495628982198740,1622424001
15138403,3861983414643236523,630249135326476327739,1622424005
15138403,3729815811720818586,652649481395132386730,1622424005
15138403,3658771960717413707,665360372307931648968,1622424005
15138407,3760641845164486167,647389414537779923915,1622424013
15138415,3565222591456786869,682981311564733130447,1622424029
15138417,3665874385157765569,664283805103186136331,1622424033
15138903,3796344374073868239,641520326681841318630,1622425037
15138998,4528740627048774617,538033516358512275254,1622425231
15139000,4491795376388798698,542472186031194835954,1622425235
15139001,4037682064074499115,603666973685487370877,1622425237
15139007,3909809741522888281,623469618010009408580,1622425249
15139154,4205968430477135521,579691138448507436749,1622425555
15139159,4078827953627831191,597814967290326930160,1622425565
15139312,4125402685385883360,591085810194543531956,1622425879
15139923,4440244953082742141,549290823895334719393,1622427141
15139930,4633734246282071241,526420215090916248464,1622427155
15139992,5119347396835072711,476620465258458204300,1622427283
15139994,5502661337690130178,443511893828302035272,1622427287
15140509,5259804656581138761,464051426264623407147,1622428367
15140509,5143551455498734951,474571354687176651095,1622428367
15140511,5359330052116348571,455519072756855646360,1622428371
15140517,5153858251328581430,473734156189246287602,1622428383
15140517,5144324200781317776,474614776422769391929,1622428383
15140546,4870261243271829632,501403016306988178624,1622428445
15140548,5077499520758193272,480997134642330085642,1622428449
15140555,4892543089858990748,499235340270379262671,1622428463
15140597,4644874231418087910,525935115535251238973,1622428547
15140599,4845069164785701540,504266345258213122034,1622428551
15140603,4650945950996905364,525376966119300625492,1622428559
15140802,4511636094182168206,541648318607606804716,1622428973
15140804,4626142890664019956,528280608166131825598,1622428977
15141161,4497979183649028842,543378528522903272751,1622429711
15141161,4255025685833522554,574497718576757933528,1622429711
15141166,4398374102704821454,555828477366282688453,1622429721
15141193,4229783144899855625,578049385868537421730,1622429779
15141272,3815213920999023303,641050459457595133122,1622429941
15141272,3780033720613867092,647034571167900147272,1622429941
15141274,4068660129827344742,601262587717413633736,1622429945
15141277,3860785818205059524,633733473655363936345,1622429951
15141277,3845887443269511154,636195846531896650454,1622429951
15141281,3950796278612103754,619351738608382182224,1622429959
15141281,3852793226753228327,635153521882314067018,1622429959
15141370,3726706665280458984,656707485393379684700,1622430141
15141526,3485785170006126989,702232672594104034692,1622430465
15141528,3702132738738765889,661311094966054467259,1622430469
15141528,3458053285344692862,708128807609156834553,1622430469
15142440,3607574814468391906,678863721412810374915,1622432349
15143168,3737741986397605386,655290698167390913706,1622433853
15143744,5737741986397605385,1005925225939572899370,1622435041
15144438,5892952222230699194,979508279637510059138,1622436475
15144538,5801714582603284755,994958356154737123692,1622436683
15144839,5614503393428812309,1028234285903921689137,1622437305
15145750,5686513348120614085,1015252028576211093409,1622439183
15145791,5765276661904705670,1001423032574359613952,1622439265
15145832,5844898732918470303,987821527696399461191,1622439351
15146301,5990311814081571253,963912642832876822302,1622440317
15146769,6184663476503964253,933709929129320233004,1622441285
15146890,6383273806954213233,904742761280239723884,1622441535
15147066,6547672952978703831,882092898888904352278,1622441895
15147067,9419868625944151321,613696859055644335260,1622441897
15147070,8573263915502546283,674481412389007783316,1622441903
15147070,8542239211353319976,676938444018538097949,1622441903
15147070,8515871365003368129,679040767723019523671,1622441903
15147070,8326866930440551036,694500111690454116171,1622441903
15147076,8467680719617645736,682984954891166615325,1622441919
15147110,8145081007899172296,710117125895220204495,1622441987
15148553,8251236664248694636,701008224444655636664,1622444965
15149184,8068367125909118712,716944384107464991984,1622446267
15149186,8204223262528168682,705107320241854306597,1622446271
15149201,7999344892222468181,723220794331710362318,1622446301
15149250,7761878855034866465,745413507037131635411,1622446403
15149251,7737712535464774112,747748577674109511501,1622446405
15149251,7727993452197666530,748691810691854643494,1622446405
15149252,7900810767422224760,732363459438862419546,1622446407
15149256,7629199408146909964,758515192324999368516,1622446415
