block_number,reseve0,reserve1,timestamps
22106528,8458000000000000000000,1000000000000000000,1638577235
22106534,8457098454732111791894,1000106922964992595,1638577247
22106534,8457098544886638580714,1000106912335617355,1638577247
22106568,16913293018271692995967,2000106912335617354,1638577319
22107804,16891803058028781850960,2002659129676632951,1638580284
22142701,16808125805222843669313,2012659129676632951,1638659409
22142744,16725274722036445052747,2022659129676632951,1638659549
22143024,20859751578922941843110,2522659129676632951,1638660203
22143737,20066680481649140766852,2622659129676632951,1638661673
22143890,19331785506841735340595,2722659129676632951,1638661991
22146924,21319878648181308652373,3002659129676632950,1638668267
22160317,21316455018273010354330,3003142837045943975,1638698012
22168330,21316455011267023049912,3003142838045943975,1638717192
22168330,21316455018273010354330,3003142837071715755,1638717192
22216901,21312764042614755919262,3003664490702841177,1638829463
22310343,21335155457971028483555,3000521568141992964,1639038126
22367439,20649038368464254321077,3100521568141992964,1639161792
22367500,20005736309059928167355,3200521568141992964,1639161918
22367716,21255891065596932842879,3400521568141992964,1639162362
22424037,21214671748196640974653,3407148535853136894,1639286469
22424154,21110759808993703624904,3423969755976859844,1639286711
22424258,21101147833323292657479,3425534132696301343,1639286927
22460085,20948822213271098531233,3450517241797971161,1639364265
22460135,21148822213271098531233,3417983389492279221,1639364369
22460298,21142674908987077348980,3418980170072169309,1639364707
22599005,14467463504797893003226,2339532298872989111,1639674418
22715681,13993679599032898332424,2418980170072169309,1639930185
22715812,13964534941762452007588,2424043889397734344,1639930455
22795745,13921306638066187095639,2431593655809484868,1640105041
22839005,16231306638066187095639,2086425978442704999,1640200278
22842625,16001910934128007847265,2116425978442704999,1640208004
22850029,15828108122123458771855,2139735626474812752,1640224347
22877362,15588416834537998631043,2172735722032809683,1640284357
22934643,15478579947660638632414,2188199971491703582,1640412048
22968143,20078579947660638632414,1688043840428561926,1640485629
23002989,19631891093706038694669,1726567855394575046,1640562538
23003002,19584314603939071000807,1730774855394575046,1640562564
23003002,19149087678880148564755,1770230858224879797,1640562564
23003002,19196664168647116258616,1765856695621169639,1640562564
23003048,19149621821023080814303,1770207695621169639,1640562742
23003048,18936319052740208474061,1790207695621169639,1640562742
23003048,18983361400364243918374,1785784688101395749,1640562742
23003111,18898951427766635960819,1793784688101395749,1640562918
23003141,18815289908463144660530,1801784688101395749,1640562982
23003159,18722052918523502353951,1810784688101395749,1640563018
23003172,18619535611377464403272,1820784688101395749,1640563044
23003185,18467850077272059306312,1835784688101395749,1640563070
23003204,18318619637312708137585,1850784688101395749,1640563112
23003222,18171785136003046788966,1865784688101395749,1640563148
23003251,18027289303630164837226,1880784688101395749,1640563206
23003287,17885076681703261674864,1895784688101395749,1640563282
23003306,17745093551902548295819,1910784688101395749,1640563320
23003461,17607287868347082361390,1925784688101395749,1640563642
23003470,17471609193002048980590,1940784688101395749,1640563660
23003479,17338008634057008482050,1955784688101395749,1640563678
23066112,18830008634057008482050,1801245811622532741,1640701124
23088241,18759372445890562468390,1808048597078710054,1640749297
23171483,18724730515829965414543,1811403665995565286,1640931268
23193527,20724895665829965414543,1637058599033946747,1640978320
23264378,20537281704986221628199,1652058599033946747,1641133598
23264575,20292357219143927648077,1672058599033946747,1641134004
23498556,18797877165910392258261,1805391599033946747,1641687543
23498592,16928208164559462796523,2005391599033946747,1641687631
23498657,16817010312453377343851,2018691599033946747,1641687765
23498711,16697434611255073715752,2033191599033946747,1641687877
23498803,16247944466295303677355,2089607937549123843,1641688111
23498894,15763351356367021330980,2154039450605114242,1641688301
23499024,15725822288513733543576,2159195450605114242,1641688569
23499024,15271529206630526904672,2223619852361524914,1641688569
23499024,15309058274483814692076,2218185119566871114,1641688569
23499068,15271977633746297840891,2223587119566871114,1641688657
23499068,14843223377947324326616,2288009862511453513,1641688657
23499068,14880304018684841177801,2282325369684678570,1641688657
23499104,14844289063496554342782,2287879369684678570,1641688733
23499104,14438945239311375169652,2352300160982047192,1641688733
23499104,14474960194499662004671,2346464948984068895,1641688733
23499152,14440489919380063312692,2352082948984068895,1641688833
23499152,14060403283874429008268,2415856749241249129,1641688833
23499152,14094873558994027700247,2409966236648088110,1641688833
23553931,14187873558994027700247,2394216246154696718,1641811269
23553968,14884437968994027700247,2282491764330671202,1641811417
23769061,14658577036749642671243,2317766467139904091,1642297699
24417310,14658576973694967189601,2317766477139904091,1643711024
24417315,14658577036749642671243,2317766467199814091,1643711034
25244487,15358577036749642671243,2212431811758482118,1645576774
25568056,19856505452119226663504,1712431811758482118,1646390565
25575174,21462391186554572594407,1584657816041174994,1646407064
25866724,9835816561172167442,726219341327310,1647096665
