block_number,reseve0,reserve1,timestamps
16811622,650000000000000000000,96000000000000000000,1626167824
16811625,650001000000000000000,95999852750995088090,1626167830
16811625,650000083921187325528,95999988455678014906,1626167830
16811683,652000083921187325528,95706390734929737100,1626167950
16815423,500482332277963,73465263011705,1626176814
