block_number,reseve0,reserve1,timestamps
20335323,10000000000000000000,1000000000000,1634532525
20335612,10000996900609009281,999900618887,1634533241
20335612,10001993602176715491,999801277392,1634533241
20335612,10002990104762753436,999701975491,1634533241
20335612,10003986408426734096,999602713160,1634533241
20335613,10004982513228244635,999503490375,1634533245
20335613,10005978428243951270,999404306215,1634533245
20335613,10006974162570748262,999305159757,1634533245
20335613,10007969716257829363,999206050980,1634533245
20335613,10008965089354370463,999106979862,1634533245
20335613,10009960281909529599,999007946381,1634533245
20335613,10010955293972446965,998908950517,1634533245
20335613,10011950125592244918,998809992247,1634533245
20335613,10012944776818027987,998711071551,1634533245
20335613,10013939247698882881,998612188406,1634533245
20335613,10014933538283878496,998513342792,1634533245
20335613,10015927648622065925,998414534687,1634533245
20335613,10016921578762478465,998315764070,1634533245
20335613,10017915328754131625,998217030919,1634533245
20335613,10018908898646023134,998118335214,1634533245
20335613,10019902288487132950,998019676932,1634533245
20335613,10020895498326423267,997921056053,1634533245
20335613,10021888528212838523,997822472555,1634533245
20335613,10022881378195305409,997723926417,1634533245
20335613,10023874048322732876,997625417618,1634533245
20335613,10024866538644012144,997526946137,1634533245
20335613,10025858849208016710,997428511952,1634533245
20335613,10026850980063602355,997330115042,1634533245
20335613,10027842931259607153,997231755386,1634533245
20335613,10028834702844851478,997133432963,1634533245
20335613,10029826294868138013,997035147752,1634533245
20335613,10030817707378251759,996936899731,1634533245
20335613,10031808940423960040,996838688880,1634533245
20335613,10032799994054012513,996740515177,1634533245
20335613,10033790868317141176,996642378601,1634533245
20335613,10034781563262060377,996544279132,1634533245
20335613,10035772078937466818,996446216748,1634533245
20335614,10036762415392039568,996348191428,1634533249
20335614,10037752572674440068,996250203151,1634533249
20335614,10038742550833312139,996152251896,1634533249
20335614,10039732349917281992,996054337642,1634533249
20335614,10040721969974958233,995956460368,1634533249
20335614,10041711411054931874,995858620054,1634533249
20335614,10042700673205776338,995760816678,1634533249
20335614,10043689756476047470,995663050219,1634533249
20335614,10044678660914283543,995565320657,1634533249
20335614,10045667386569005266,995467627970,1634533249
20335614,10046655933488715793,995369972138,1634533249
20335614,10047644301721900730,995272353140,1634533249
20335614,10048632491317028143,995174770955,1634533249
20335615,10049620502322548566,995077225562,1634533253
20335615,10050608334786895009,994979716941,1634533253
20335615,10051595988758482967,994882245070,1634533253
20335615,10052583464285710426,994784809929,1634533253
20335615,10053570761416957872,994687411497,1634533253
20335615,10054557880200588300,994590049753,1634533253
20335618,10055544820684947218,994492724677,1634533263
20335618,10056531582918362660,994395436248,1634533263
20335618,10057518166949145190,994298184445,1634533263
20335618,10058504572825587912,994200969247,1634533263
20335618,10059490800595966477,994103790634,1634533263
20335694,10000354829277724834,1000000000000,1634533449
