block_number,reseve0,reserve1,timestamps
18736732,21075641709200295,21075641709200295,1630755119
18736733,65736833709200295,6770783167998233,1630755121
18736910,11170993033358,1150593469937,1630755487
18736951,600011170993033355,61800140164111446,1630755569
18754970,649217114200475558,57129128197723191,1630798401
18781199,689223846468708399,53822379634676940,1630864223
18792945,741326440486181327,50050138127624075,1630892647
18809224,809429842150157431,45850618003619119,1630930838
18823388,857230757034101116,43301138801568535,1630962457
18834081,818670786961346210,45346789858451209,1630987511
18839481,868657206049994996,42744712006356790,1631000164
18839496,805352652198803361,46114760080468906,1631000198
18839497,841911198202789212,44118053176197825,1631000200
18840112,878777537626270425,42272539661945694,1631001723
18840139,879229784815114223,42250861240608155,1631001781
18860543,1019794459674463483,36442228877038798,1631050606
18865314,1107105026067712881,33576198194736146,1631061891
18884326,1077287745584222354,34508320010366063,1631110515
18890978,1029556826200975603,36112961938402217,1631126641
18894826,999898983306279711,37187325784669837,1631135673
18894826,1034475399321904711,35947977230772118,1631135673
18915543,1090643148924777558,34101937397697014,1631183011
18942969,1147494873586043915,32417202172909988,1631250894
18945596,1211091691371059676,30719750296019202,1631257618
18959538,1300833461885229828,28606379676037309,1631291313
18961468,1190053723667711638,31277303532069354,1631295611
18962813,1245500408169948088,29888904903181449,1631298920
18964916,114863274684389228,324980538237682267,1631303842
18964917,1209433758101026410,30948329301423507,1631303846
18964917,94379835833794793,397688686003270008,1631303846
18964918,316602932338533593,118801787853401934,1631303850
18964962,116176631881877681,324373686371812735,1631303960
18972156,115760868666116002,325542202588648479,1631320373
18978287,140761613811397545,267865205771873814,1631334360
18979314,220992326702022537,170803440359353387,1631336836
18979316,146127431538083002,258573809666753066,1631336844
18999543,165290127487221523,228675925089428124,1631385602
19003844,186128631189183385,203142160911694024,1631396287
19009480,158619051747414519,238479472947057774,1631411527
19040109,138250977815273630,273719610584664072,1631487900
19055431,157331105165332686,240612156779453425,1631523922
19066079,117046930798133706,323673097350613774,1631550213
19164636,93981184931687610,403351025342204520,1631779613
19185357,111461789857553686,340253380627600750,1631834533
19397203,94007860950580862,403616466865292670,1632344194
19431375,113865136435628765,333403035473176221,1632426162
19591467,91918990830818253,413244298745177042,1632788146
19665950,75784049313802104,501491573210563312,1632972997
19733033,55307284394868531,687720650261318302,1633123562
19787234,117506577366647,1461140258118873,1633244671
26815746,1117506577366647,154053456723284,1649253533
26815746,118139930528167,1461140258118873,1649253533
