block_number,reseve0,reserve1,timestamps
20324081,1000000,270000000,1634504751
20324215,26000000,7020000000,1634505055
20324221,46000000,12420000000,1634505067
20324306,45000000,12696830492,1634505245
20324334,48000000,11905510870,1634505301
20324334,46891301,12187852244,1634505301
20324362,46547077,12278254961,1634505361
20324371,46353058,12329802584,1634505379
20324982,47769645,11965232392,1634506806
20324983,46564203,12275917544,1634506808
20325491,53747953,10639430484,1634508112
20325492,48590619,11772081552,1634508114
20325496,47894632,11943663893,1634508122
20325676,52204891,10960258715,1634508495
20325676,49090189,11657763915,1634508495
20325699,48624106,11769844876,1634508551
20328911,48634106,11767432055,1634516731
20366971,24320552,5884562513,1634614691
20401989,250133,60521674,1634701083
20572363,347023,43660388,1635107781
20573139,398019,38081059,1635109637
20573213,432805,35028802,1635109909
20573527,478440,31696723,1635110869
20781540,504885,30041225,1635601017
20867854,669742,22663313,1635792698
20871102,725706,20920435,1635799906
21097937,790304,19215149,1636305621
21197175,22307,542360,1636522779
21223762,1828,6637062,1636582204
21549295,1843,6583205,1637315138
