block_number,reseve0,reserve1,timestamps
21706981,7901938732198503431,77921300000000000,1637670970
21707861,7956932548353453436,77384356568903107,1637673298
21709761,7922704598122527913,77719681192736678,1637677986
21712605,7968578934410716105,77273591093561776,1637684246
21723237,7920642201291794342,77742667916882255,1637708182
21730996,7922744124327006122,77722104460040586,1637724754
21731623,7937208467952813536,77580891997155876,1637726178
21735149,7969253699179327635,77269862969282632,1637733921
21740575,8002812519479665471,76946809204459756,1637745630
21742674,8038655879970066801,76604737725313029,1637750728
21743739,8078387733622074948,76229098159808332,1637753306
21747073,8121071517109014761,75829639021104532,1637761469
21749329,8182721019849521633,75260031393421531,1637766661
21752657,8224500634421320193,74878859330340769,1637773829
21753343,8266897549414660999,74495988076078102,1637775369
21755332,8220055814206543013,74921778544034906,1637779483
21757152,8262162808800078804,74541089504963524,1637783367
21758332,8196588953246271757,75139223024624729,1637785976
21761061,8240894049310288379,74736461278613681,1637791737
21765553,8243523305201095735,74712695716555369,1637801400
21769345,8218248699218510938,74943160388949031,1637810348
21770823,8176786192974933656,75324322525989647,1637813924
21772684,8135945408171693422,75703572997240973,1637818515
21780079,8100611404760813725,76034777526133156,1637834417
21781457,8139538072312177017,75672233180582633,1637837522
21785167,228729832824003,2126471685622,1637845586
22114958,388269428077751655,3609690677452124,1638597419
22114959,312881423357649347,4482053803233829,1638597423
22129780,304643547974859051,4603617847644328,1638631558
22134635,299312058369342310,4685866437362584,1638642327
22137311,295659358002497675,4743931803116633,1638647994
22137636,285829963821675236,4907561556603606,1638648664
22140686,292772018799740408,4791536900505449,1638655095
22140702,288136575121700685,4868853473807630,1638655127
22141149,291331626376168162,4815614907906367,1638656177
22141655,282446067730826674,4967566689611347,1638657226
22142895,279153147925145469,5026340949975611,1638659937
22145956,285302507983594002,4918322107466419,1638666270
22163240,282448110032169782,4968175837490894,1638705028
22168352,292078690888786817,4804837667100215,1638717236
22182915,299267438210174817,4689757912145394,1638751659
22236899,291631038724674207,4812929392605350,1638874441
22265111,299075945133314724,4693471502084525,1638936499
22274188,304142928782705463,4615509527690069,1638959332
22276719,300764939683111637,4667503802871216,1638964941
22278970,293334400528899610,4786093470445447,1638970041
22303602,286034856733835888,4908600998249602,1639022933
22321084,292716381371348818,4796886078794912,1639061067
22321972,284271408622364253,4939818028272914,1639063027
22327600,291134678392123003,4823706870634062,1639075401
22347623,290965778937143311,4826515355478425,1639119205
22347771,289276784387346398,4854780629548065,1639119558
22347865,287587789837549485,4883378405350103,1639119754
22347997,285392096922813498,4921062221652748,1639120026
22362702,293244655549530160,4789669899982067,1639151589
22372926,298825839171787761,4700476393121734,1639174017
22404224,302237608162377525,4647573081852492,1639242777
22409260,307214989353351040,4572497104255866,1639254057
22413429,239428904128525,3563589045923,1639263179
22846078,451088473698,1897163890764796,1640215761
22846078,201081808514159,4268700722764,1640215761
23017618,184205263017344,4660967989517,1640595043
24364520,221408553565403,3879741039771,1643594151
25164138,218218553565403,3936627196142,1645382902
25187063,2789814614668,308836627196142,1645434256
25187063,215113894848405,4017201131110,1645434256
25457370,165104045213611,5237668725769,1646138136
25627890,162579106856546,5319257219377,1646527983
26105113,305811146034,2836382555876052,1647678521
26105113,169286480712554,5139233147955,1647678521
26105114,170155880780703,5113052955047,1647678523
26105231,332429176491215,2620985275712,1647678765
26105605,160004542880023,5453919044492,1647679793
