block_number,reseve0,reserve1,timestamps
14647233,35000000000000000000,230000000000000000000000000,1621351300
14647242,33803125957344354040,238168160490034859162810761,1621351318
14647242,32762778768118688072,245753693680766235318580300,1621351318
14648493,33958591371369659720,237124811213850729407614491,1621354407
14649947,852135825108821,5950262908368046733927,1621357644
19073561,1024793306277885,4950262908368046733927,1631567611
21186302,2024793306277885,2509156735784549316335,1636499707
21186598,3024793306277885,1681294267368867047182,1636500319
21187397,23024793306277885,221450616950708118423,1636502026
21187399,1288409166732655,3968722727281221780613,1636502030
21187649,21288409166732655,240872441353850271508,1636502674
21187650,1915033365316796,2684983376070601069510,1636502676
