block_number,reseve0,reserve1,timestamps
16668960,307910325546566387865,805894653104121225298,1625828087
16668963,307911325546566387865,805892043661368358370,1625828093
16668963,307910331537547047531,805894653104121225297,1625828093
16669049,499248391352,1306684342654,1625828385
16812809,509248391352,1281100736254,1626170658
16812877,519418091544,1306684342654,1626170798
20294579,34081461079418091544,19975,1634430598
20294579,8291627595,82351221671844,1634430598
20504957,118868583658448809,5761660,1634950077
20504957,18383215254,110518363419562,1634950077
20609062,10018383215254,203404577146,1635197417
