block_number,reseve0,reserve1,timestamps
17189587,2900000000,69000000000000000000,1627067635
17189587,2914616715,68655000000000000000,1627067635
17189587,2929381296,68310000000000000000,1627067635
17189587,2944295996,67965000000000000000,1627067635
17189587,2959363116,67620000000000000000,1627067635
17189587,2974585003,67275000000000000000,1627067635
17189587,2989964053,66930000000000000000,1627067635
17189587,3005502711,66585000000000000000,1627067635
17189587,3021203474,66240000000000000000,1627067635
17189587,3037068890,65895000000000000000,1627067635
17189587,3053101562,65550000000000000000,1627067635
17189587,3069304147,65205000000000000000,1627067635
17189587,3085679359,64860000000000000000,1627067635
17189587,3102229970,64515000000000000000,1627067635
17189587,3118958813,64170000000000000000,1627067635
17189587,3135868780,63825000000000000000,1627067635
17189587,3152962828,63480000000000000000,1627067635
17189587,3170243977,63135000000000000000,1627067635
17189587,3187715314,62790000000000000000,1627067635
17189587,3205379995,62445000000000000000,1627067635
17189587,3223241246,62100000000000000000,1627067635
17189587,3241302364,61755000000000000000,1627067635
17189587,3259566721,61410000000000000000,1627067635
17189587,3278037766,61065000000000000000,1627067635
17189587,3296719025,60720000000000000000,1627067635
17189587,3315614105,60375000000000000000,1627067635
17189587,3334726697,60030000000000000000,1627067635
17189587,3354060576,59685000000000000000,1627067635
17189588,3373619606,59340000000000000000,1627067637
17189588,3393407741,58995000000000000000,1627067637
17189588,3413429027,58650000000000000000,1627067637
17189588,3433687608,58305000000000000000,1627067637
17189588,3454187726,57960000000000000000,1627067637
17189588,3474933723,57615000000000000000,1627067637
17189588,3495930048,57270000000000000000,1627067637
17189588,3517181257,56925000000000000000,1627067637
17189588,3538692017,56580000000000000000,1627067637
17189588,3560467110,56235000000000000000,1627067637
17189588,3582511436,55890000000000000000,1627067637
17189588,3604830016,55545000000000000000,1627067637
17189588,3627427998,55200000000000000000,1627067637
17189588,3650310659,54855000000000000000,1627067637
17189588,3673483410,54510000000000000000,1627067637
17189588,3696951799,54165000000000000000,1627067637
17189588,3720721518,53820000000000000000,1627067637
17189588,3744798404,53475000000000000000,1627067637
17189588,3769188447,53130000000000000000,1627067637
17189588,3793897794,52785000000000000000,1627067637
17189588,3818932753,52440000000000000000,1627067637
17189588,3844299800,52095000000000000000,1627067637
17189588,3870005583,51750000000000000000,1627067637
17189588,3896056929,51405000000000000000,1627067637
17189588,3900000000,51353183052047577093,1627067637
17189600,3960941763,50565413612051275815,1627067661
17189604,4280941763,46796147654366203540,1627067669
17189604,4579397198,43754832957427545283,1627067669
17189604,4217196144,47524098915112617557,1627067669
17189604,4222175792,47468216789235929650,1627067669
17189611,4249465016,47164293927173549364,1627067683
17189612,4380213831,45760543706765784099,1627067685
17189612,4480213831,44742147733165963163,1627067685
17189612,5480213831,36597875359227589299,1627067685
17189615,5680213831,35312996393196706467,1627067691
17189621,6760213831,29685681126428658264,1627067703
17189621,7448472505,26950116007290094199,1627067703
17189621,6165043350,32577431274058142402,1627067703
17189622,6252187328,32124705150870833001,1627067705
17189624,6352187328,31620471851671193601,1627067709
17189626,6526169750,30779957281392668543,1627067713
17189626,6606169750,30408320057614459391,1627067713
17189626,6621169750,30339637402683116459,1627067713
17189630,6643131300,30239637402683116459,1627067721
17189631,6683131300,30059186302799594987,1627067723
17189632,6813595419,29485318221382174600,1627067729
17189633,7053511915,28485318221382174600,1627067731
17189637,8060479157,24936093382249026213,1627067739
17189639,8085479157,24859222502886185604,1627067743
17189642,8185479157,24556423451576702739,1627067749
17189644,8086978845,24856423451576702739,1627067753
17189645,8104435513,24803043867562356821,1627067755
17189646,8235667113,24408985511825957964,1627067757
17189648,7906769167,25427381485425778900,1627067761
17189648,7950409461,25288225426568161205,1627067761
17189649,7970409461,25224960043102465117,1627067763
17189649,7990409461,25162010893542176173,1627067763
17189650,8386574681,23976805057952420897,1627067765
17189650,8364570075,24040070441418116985,1627067765
17189651,8664570075,23210123662884060356,1627067767
17189652,8742891793,23002817894663113216,1627067769
17189652,8705161434,23102817894663113216,1627067769
17189654,8630670277,23302817894663113216,1627067773
17189654,8645155272,23263890858875595478,1627067773
17189654,8695155272,23130514866218123927,1627067773
17189655,8782398561,22901421618720507259,1627067775
17189655,9828727181,20469961520328043730,1627067775
17189662,10044152081,20032214952538721414,1627067789
17189665,9945158307,20232214952538721414,1627067795
17189666,10235158307,19660632431727143058,1627067797
17189666,10635158307,18923309603537048985,1627067797
17189666,10324247784,19494892124348627341,1627067797
17189673,10219717244,19694892124348627341,1627067811
17189673,10319717245,19504611925591731701,1627067811
17189674,10519717245,19134883218573884283,1627067813
17189675,10569717245,19044636011064310590,1627067815
17189676,10306539040,19532405451060611868,1627067817
17189677,10212473640,19712856550944133340,1627067819
17189677,10472473640,19224877542886011976,1627067819
17189677,10473345124,19223282645111417606,1627067819
17189677,10565970173,19055265654420311236,1627067819
17189678,10583399705,19023978012016028012,1627067821
17189678,10319491283,19511957020074149376,1627067821
17189681,10519491283,19142081134381645316,1627067827
17189682,10819491283,18612862836220196036,1627067829
17189683,10849491283,18561550260262326375,1627067831
17189686,10988768490,18326988645390621334,1627067837
17189688,12118768490,16622760527810488854,1627067841
17189688,12097001870,16652760527810488854,1627067841
17189688,12872162396,15652760527810488854,1627067841
17189688,11611705612,17356988645390621334,1627067841
17189690,11618671917,17346612971453317609,1627067845
17189691,10877684699,18531818807043072885,1627067847
17189692,10733323218,18781818807043072885,1627067849
17189696,10620568360,18981818807043072885,1627067861
17189696,10646714995,18935341992195557535,1627067861
17189696,10442401018,19306941992195557535,1627067861
17189699,10476317081,19244624543210224228,1627067867
17189703,10353436704,19473717790707840896,1627067875
17189703,10368254635,19445970038599378031,1627067875
17189703,10459778243,19276322787774675717,1627067875
17189705,10485926887,19228397476253693683,1627067879
17189706,10495926887,19210132517584397514,1627067881
17189707,10690422122,18861664170454638772,1627067883
17189707,10667623416,18902096370366536267,1627067883
17189709,10707838068,18831319306132456334,1627067887
17189710,10651445360,18931319306132456334,1627067889
17189712,10677595381,18885094211158290179,1627067893
17189714,10727627328,18797280139109674909,1627067897
17189722,10730242292,18792712974387350508,1627067913
17189722,10773824032,18716920759812788959,1627067913
17189725,10878412465,18537505151764567052,1627067919
17189726,10920612465,18466085630793258022,1627067921
17189742,10936990796,18438515187328031939,1627067953
17189743,11136520286,18109131545028954008,1627067955
17189745,10959066115,18403245160828161074,1627067959
17189745,10787186620,18697358776627368140,1627067959
17189745,10620623050,18991472392426575206,1627067959
17189745,10635089036,18965717337681232990,1627067959
17189746,10473162195,19259830953480440056,1627067961
17189746,10316099395,19553944569279647122,1627067961
17189746,10163684614,19848058185078854188,1627067961
17189748,10183684614,19809194784746286475,1627067965
17189755,10203684614,19770483507239479427,1627067979
17189760,10101800459,19970483507239479427,1627067993
17189767,10089535201,19994833507239479427,1627068007
17189774,10075594781,20022581259347942292,1627068021
17189779,9597689543,21022581259347942292,1627068031
17189780,9375375052,21522581259347942292,1627068033
17189785,9358592854,21561292536854749340,1627068043
17189786,9008472958,22401807107133274398,1627068045
17189787,8624630846,23401807107133274398,1627068047
17189795,8272205545,24401807107133274398,1627068063
17189799,8359464200,24147849737345121958,1627068071
17189804,8364464200,24133458230138566692,1627068081
17189806,8451432613,23885853272015677411,1627068085
17189806,8431765264,23941735397892365318,1627068085
17189806,8531765264,23661948638489828434,1627068085
17189809,8749055284,23076003919839832376,1627068091
17189810,8305676212,24311569038978396441,1627068093
17189811,8405676212,24023198432826859899,1627068095
17189814,8705676212,23197750600939678261,1627068101
17189815,8805676212,22935091098468702417,1627068103
17189818,8905676212,22678321645041670757,1627068109
17189820,8965676212,22527006294644153603,1627068113
17189823,9115676212,22157414392807539790,1627068119
17189824,9159212299,22052408977219787645,1627068125
17189824,8763031440,23052408977219787645,1627068125
17189824,9063031440,22291553148683445153,1627068125
17189825,9079372416,22251553148683445153,1627068127
17189839,9507891331,21251553148683445153,1627068155
17189852,9509891331,21247097196218872288,1627068181
17189853,9522156589,21219811325938081715,1627068183
17189854,9622156589,20999935341544938445,1627068185
17189859,9630830245,20981079203230328314,1627068195
17189860,9193943215,21981079203230328314,1627068197
17189868,9091835850,22228684161353217595,1627068213
17189872,9265982100,21812144776987047751,1627068221
17189880,9173783765,22032020761380191021,1627068237
17189882,8776621311,23032020761380191021,1627068241
17189892,8638417584,23401612663216804821,1627068265
17189900,8643417584,23388116006316652758,1627068281
17189901,8533271267,23690915057626135623,1627068283
17189951,8217729456,24603328661926677337,1627068383
17189962,8119027321,24903328661926677337,1627068409
17189963,8106473210,24942011316858020269,1627068411
17189964,7996200899,25287011316858020269,1627068413
17189971,7869787358,25694422500070357139,1627068427
17189986,7765828102,26039422500070357139,1627068457
17189990,7795856511,25939422500070357139,1627068465
17189995,7969869780,25374726060561647613,1627068475
17189999,7835123682,25812426060561647613,1627068483
17190000,7885123682,25649235986502628309,1627068485
17190001,7879348526,25668092124817238440,1627068487
17190006,7919348526,25538831615339965721,1627068497
17190006,8007532835,25258415402605201758,1627068497
17190011,7979873028,25346229474653817028,1627068507
17190022,8029873028,25188875412140629584,1627068533
17190029,8116870912,24919698410092839230,1627068547
17190036,8006359643,25264698410092839230,1627068561
17190037,8020673643,25219745090359767694,1627068563
17190044,8120673643,24910103108838835747,1627068577
17190045,8218071514,24615752002310229689,1627068579
17190051,8258071514,24496875524507246556,1627068591
17190052,8546822189,23671658436205776699,1627068593
17190059,8561822189,23630310752880370625,1627068607
17190066,8661822189,23358309835414133219,1627068621
17190068,8796568320,23001563471626778093,1627068625
17190076,8970648016,22556520340636279222,1627068641
17190077,9070648016,22308582215881371578,1627068643
17190079,8932915804,22653582215881371578,1627068647
17190087,8976380882,22544217420381730357,1627068667
17190092,8841483284,22889217420381730357,1627068677
17190097,8861483284,22837712037923982535,1627068687
17190100,8782005155,23045017806144929675,1627068693
17190107,8764944782,23090008349656210363,1627068707
17190108,8556316605,23654704789164919889,1627068709
17190110,8467826868,23902642913919827533,1627068713
17190120,8313502210,24347686014825329111,1627068733
17190130,8229879842,24595823002105584963,1627068753
17190132,8132841851,24890174108634191021,1627068757
17190144,8142841851,24859698759282651291,1627068785
17190151,8087814664,25029346010107353605,1627068799
17190157,8104875064,24976818079968081439,1627068811
17190165,8101519691,24987193753905385164,1627068827
17190173,8109657896,24962193753905385164,1627068843
17190192,8159657896,24809688802075851026,1627068881
17190195,8048078213,25154688802075851026,1627068887
17190208,8221993418,24624168393449330490,1627068917
17190208,8208251877,24665516076774736564,1627068917
17190215,8288251877,24428146537314609535,1627068931
17190235,8173168084,24773146537314609535,1627068971
17190257,8273168084,24474594368382156560,1627069015
17190270,8373168084,24183162921708512656,1627069041
17190273,8193951765,24713683330335033192,1627069055
17190282,8176624819,24766211260474305358,1627069091
17190284,8260255488,24516211260474305358,1627069099
17190337,8360255488,24223833356527589004,1627069311
