block_number,reseve0,reserve1,timestamps
15791187,900000000,900000000000000000000,1623866403
15791189,942793568,859265846364237602292,1623866407
15791189,985586745,822064474300475554052,1623866407
15791189,1028379531,787955206589522605894,1623866407
15791189,1071171926,756567748060360522609,1623866407
15791189,1113963930,727588672257475998405,1623866407
15791189,1156755543,700750906672978166712,1623866407
15791189,1199546765,675825467920907906420,1623866407
15791189,1242337596,652614904484782269593,1623866407
15791189,1285128036,630948049121318174903,1623866407
15791189,1327918085,610675785566753311026,1623866407
15791193,1268479735,639376899581597893127,1623866415
15791200,1376415475,589376899581597893127,1623866429
15791200,1400243784,579376899581597893127,1623866429
15791201,1445133655,561432160462763511588,1623866431
15791202,1516100152,535227477334619830248,1623866433
15791204,1542713499,526021492548776650735,1623866437
15791205,1571116433,516539992853032395517,1623866439
15791210,1599550201,507384983082371351404,1623866449
15791213,1625094986,499432976158220889577,1623866455
15791218,1653504458,490877335206744439388,1623866465
15791221,1742502129,465877335206744439388,1623866471
15791221,1720602042,471824936297326913005,1623866471
15791222,1746111857,464952189711137580190,1623866473
15791226,1781111857,455842451252690900633,1623866481
15791226,1863089704,435842451252690900633,1623866481
15791230,1891450714,429326604120729165025,1623866489
15791232,2008753294,404326604120729165025,1623866497
15791233,2280162411,356326604120729165025,1623866499
15791233,2235084211,363534786496372572788,1623866499
15791236,2376713511,341932732223119797763,1623866505
15791237,2355050413,345087489016052793685,1623866507
15791243,2319401839,350407349232551940119,1623866519
15791251,2327401839,349206491782315285926,1623866535
15791254,2355725203,345020355744892245127,1623866541
15791254,2398209928,338926269820852123698,1623866541
15791254,2443526541,332659194188906580024,1623866541
15791255,2686461092,302659194188906580024,1623866543
15791255,2650360568,306794115641593652352,1623866543
15791257,2694402772,301794115641593652352,1623866547
15791259,2736964531,297114862008949769954,1623866551
15791265,3045281348,267114862008949769954,1623866563
15791268,2973362021,273595245679473510405,1623866569
15791277,2938292493,276870524559313752275,1623866587
15791277,3038292493,267784264023065751382,1623866587
15791280,3144035071,258804052936111026549,1623866593
15791289,3108336092,261785339611529690848,1623866611
15791291,3036916901,267960271639090883952,1623866615
15791292,2643671322,307939245242302752428,1623866617
15791294,2660068998,306046650496262013377,1623866621
15791297,2731801023,298033910888790257289,1623866631
15791298,2781218482,292753967153521437577,1623866633
15791302,2923849592,278513614541691970376,1623866641
15791302,2836079713,287158880187372012980,1623866641
15791311,2840595290,286703762860198067741,1623866659
15791317,3357119131,242703762860198067741,1623866671
15791317,3290461292,247635226052667101186,1623866671
15791321,3103063424,262635226052667101186,1623866679
15791321,3130672003,260326001807274963586,1623866679
15791322,3274459131,248927432159975620541,1623866681
15791329,2728126745,298927432159975620541,1623866695
15791329,2769726971,294450925561987630489,1623866695
15791336,2789948866,292323065158262867670,1623866709
15791345,2383490951,342323065158262867670,1623866727
15791346,2426222604,336311697138705268081,1623866729
15791348,2427669452,336111862273355311863,1623866733
15791351,2442245256,334111862273355311863,1623866739
15791365,2436125675,334953681414745368266,1623866771
15791373,2511319655,324953681414745368266,1623866787
15791373,2497151229,326802963116923430339,1623866787
15791374,2502151229,326151874358343346129,1623866789
15791375,2506069022,325643521193529948997,1623866791
15791375,2493101753,327342374301612138264,1623866791
15791375,2494405640,327171777477064087437,1623866791
15791377,2503156153,326031472242523909526,1623866795
15791379,2575133159,316945211706275908633,1623866799
15791379,2567837929,317848362855372671476,1623866799
15791380,2572837929,317232512432487221217,1623866801
15791380,2223445173,367232512432487221217,1623866801
15791380,2252706668,362476477096103972727,1623866801
15791380,2253389702,362366934911267184238,1623866801
15791387,2298404891,355290707528085275980,1623866815
15791393,2167041717,376892761801338051005,1623866827
15791393,2179152071,374804478114632635617,1623866827
15791396,2103343281,388353845544691383402,1623866833
15791396,2111975825,386771220800163695000,1623866833
15791407,2139719284,381771220800163695000,1623866855
15791409,2151966878,379604909031853071001,1623866859
15791410,2151771699,379639445307635180663,1623866861
15791419,2152504585,379510573098725993407,1623866879
15791420,2205425575,370430573098725993407,1623866881
15791420,2199935504,371357786581410057952,1623866881
15791438,2130207872,383549936999291807472,1623866921
15791438,2136068003,382500846634423432536,1623866921
15791440,2136436950,382434989673310292443,1623866925
15791465,2093046634,390386989673310292443,1623866975
15791465,2097471099,389565961574186818504,1623866975
15791482,2114637489,386412919354342072667,1623867009
15791489,2154574070,379271568013308683013,1623867027
15791491,2151735896,379773338682229334520,1623867031
15791503,2216735896,368669906637408686184,1623867055
15791506,2208286490,370084766178607067427,1623867061
15791517,1946143200,420084766178607067427,1623867083
15791518,1970346678,414939791666673856527,1623867085
15791520,1970570808,414892738556274905688,1623867089
15791542,2038295804,401147380355575401970,1623867133
15791542,2032774276,402240276710161204227,1623867133
15791542,2032621964,402270508906266735389,1623867133
15791543,1808508696,452270508906266735389,1623867135
15791543,1827775592,447517199968922047582,1623867135
15791543,1827793612,447512801185958466538,1623867135
15791556,1828497498,447341046308185910511,1623867165
15791568,1681156188,486665260741432599485,1623867189
15791568,1695055943,482686394880823654750,1623867189
15791570,1745055943,468896587538291691588,1623867193
15791570,1741409611,469881363165347472039,1623867193
15791590,1791409611,456804762872486533145,1623867233
15791592,1786223010,458135164243699213366,1623867237
15791614,1808756253,452444687250223088666,1623867281
15791615,1809256253,452320026156355432424,1623867283
15791616,1806408229,453035310020600613169,1623867289
15791620,1999908229,409320943324334350365,1623867297
15791626,1999838933,409335169381832471526,1623867309
15791655,2082638933,393108014756777670888,1623867367
15791693,2075215267,394518511342967003703,1623867447
15791705,2123161738,385635391203220946433,1623867471
15791708,2118347346,386514466517844473333,1623867477
15791716,2146193230,381514466517844473333,1623867493
15791761,2165574340,378110201367584529460,1623867615
15791765,2194682237,373110201367584529460,1623867631
15791765,2186214387,374559715260633919587,1623867631
15791772,2335281541,350717746619853521891,1623867659
15791772,2319252502,353148954292913022499,1623867659
15791801,2702930421,303148954292913022499,1623867760
15791801,2654848081,308655849868936481357,1623867760
15791804,2655831193,308541937028078465561,1623867766
15791807,2656817533,308427734751646638771,1623867772
15791820,2706817533,302747272563396943258,1623867802
15791823,2703914829,303073255526792664331,1623867808
