block_number,reseve0,reserve1,timestamps
15982839,7000000000000000000,2199982868055081306,1624289278
15982839,7676058236000000000,2006752638885655438,1624289278
15982841,7886951949628618085,1953249620882620662,1624289286
15982850,8737783243728938481,1763569428981828506,1624289320
15982857,8692497209846904840,1772784891365482551,1624289334
15982868,9438637574014101183,1633030510062955964,1624289356
15982868,9399694027421409329,1639816620510313474,1624289356
15982876,9386100085724016503,1642198722477249451,1624289372
15982878,9366463923916664871,1645651841031723225,1624289376
15982879,9365356205644763884,1645847071601156476,1624289378
15982880,712258293350491,125170703665066,1624289380
15982880,710007913242774,125568627750242,1624289380
15982884,729464259943942,122229228567421,1624289388
15982911,748696338020713,119098652919766,1624289442
15982928,737603744028175,120895130062711,1624289480
15982929,779200732009601,114459574312286,1624289482
15982932,774953879777909,115088715707697,1624289488
15982939,777309880924689,114740928855191,1624289502
15982940,755002448575115,118141285165333,1624289504
15982944,806458496776688,110624460932580,1624289512
15982960,839024024287727,106343112051874,1624289544
15982968,841691291833697,106007125109674,1624289560
15982972,842360744564941,105923130184334,1624289568
15982976,833175282229620,107094409007956,1624289580
15982977,875399532554348,101943540749639,1624289582
15982983,938295578760237,95129167913941,1624289594
15982994,879120931505255,101551689859501,1624289616
15983009,886123242270294,100751597981427,1624289646
15983013,873109221986950,102257857098579,1624289654
15983014,817852716511857,109187483874240,1624289656
15983022,801442009497335,111429986129871,1624289672
15983034,804708510782464,110979017053831,1624289696
15983037,815285077906278,109543566718409,1624289702
15983041,770345258620660,115953265590932,1624289714
15983043,752038963892458,118784318159147,1624289718
15983052,745795616153020,119781700442110,1624289736
15983055,745082499809376,119896688130345,1624289742
15983059,732026663774236,122041503017757,1624289750
15983061,729729293826998,122426876248810,1624289754
15983066,746962196667085,119610687217099,1624289764
15983077,786133529950294,113667736859674,1624289786
15983092,782377304958070,114215102344699,1624289816
15983094,781156186422048,114394182854516,1624289820
15983100,778685702450707,114758205684760,1624289832
15983102,801846848699224,111453101418733,1624289836
15983113,796708677712524,112174052844174,1624289862
15983117,805419473864552,110964465079067,1624289870
15983120,795952853369520,112288185865907,1624289876
15983126,793858775385060,112585276190450,1624289888
15983128,789610065382915,113192894500651,1624289892
15983135,788935626749931,113289951057054,1624289906
15983144,743807430005050,120184148209243,1624289924
15983154,743201452866716,120282436486121,1624289944
15983158,752737825226709,118763102188208,1624289952
