block_number,reseve0,reserve1,timestamps
18380546,55507600,1095001365201508539,1629893648
18381628,55800977,1089261510096523904,1629896173
18381691,56182534,1081885984319155143,1629896303
18383487,55412226,1096970993967813825,1629900855
18383782,56068913,1084161208848553954,1629901502
18384274,56170519,1082205958836883145,1629902546
18384567,56322864,1079287510040816002,1629903307
18384683,56587941,1074246874662117901,1629903616
18384799,56975984,1066952389538656183,1629903856
18385077,56452188,1076882028768542664,1629904482
18385685,56952188,1067455879406815577,1629906070
18386325,57988977,1048427060624498945,1629908004
18386837,57197432,1062979765764905487,1629909237
18386943,56312143,1079741340427335517,1629909454
18387044,56233768,1081250756497914830,1629909664
18387196,55831663,1089061499690685092,1629910046
18389874,55119578,1103173344944050360,1629916920
18389903,55133934,1102886957663858743,1629917014
18390790,54450918,1116762886683316186,1629919671
18390794,54414829,1117505793778389814,1629919679
18391456,55497277,1095773492246038484,1629921511
18391538,54551239,1114833881482489635,1629921696
18392397,54811956,1109546927084439980,1629923762
18392425,55363622,1098523781589813905,1629923818
18392425,54897347,1107882268483713246,1629923818
18392818,54502376,1115935120404416763,1629924797
18392879,54233712,1121479902921758774,1629924923
18393270,53706429,1132523606522937374,1629926041
18393305,53566931,1135481794487960480,1629926118
18395168,53880868,1128885639592997465,1629931380
18395282,54334987,1119478748816405743,1629931744
18395815,54728146,1111460541543229539,1629933065
18397974,54318422,1119869523458068864,1629937705
18398216,54958229,1106871018612141010,1629938251
18398247,56202609,1082435724620013918,1629938344
18398412,57211090,1063411466015178022,1629938696
18399046,56959992,1068113450725511850,1629940028
18399048,56754133,1071999386872033660,1629940032
18399065,56116066,1084225224863142004,1629940066
18399451,55278114,1100710293809905385,1629940900
18399862,54522760,1116005350933059012,1629941769
18400820,54083653,1125093517184498905,1629944229
18401464,53666115,1133873432570884618,1629945978
18402399,53153122,1144849654428147944,1629948355
18402591,52662491,1155547774924236670,1629948782
18405246,52426529,1160764336574839521,1629955544
18405540,52117003,1167678939147113613,1629956592
18405751,51807478,1174676282869229223,1629957035
18415393,52270512,1164301451941868586,1629981334
18416378,51971595,1171018136375497972,1629983777
18417922,52514023,1158958383182603915,1629987361
18417924,52752875,1153726576991210010,1629987365
18418537,53225183,1143519115375783912,1629988755
18421248,51199153,1188906122205946636,1629995424
18421899,52843249,1152023573825066166,1629997722
18422350,52355855,1162780351232657196,1629998982
18422617,51990491,1170976426752144164,1629999574
18422715,156990491,3535880516789976990,1629999846
18422816,51990492,1170976426752164336,1630000184
18423538,51719081,1177139989960421972,1630001805
18424394,51741280,1176636466078167803,1630003844
18425056,51381254,1184905934462383494,1630005508
18425131,50859581,1197096253086375390,1630005750
18425633,50852775,1197256957978742820,1630006847
18427774,51077770,1191998868989220957,1630012070
18428406,51563792,1180796940736936334,1630013680
18428935,51706836,1177540106428803029,1630014774
18432117,51433975,1183805879460707321,1630022167
18432250,51072981,1192198483005843224,1630022471
18432656,49618893,1227241147568685908,1630023324
18432779,49046063,1241617765003903872,1630023581
18433743,49692991,1225501631774581381,1630025864
18433886,50053933,1216690784771604216,1630026158
18434013,50324783,1210162071521555714,1630026420
18434071,50623578,1203040675278968561,1630026540
18434077,51283882,1187596835726682893,1630026552
18434215,51681841,1178479368368007836,1630026842
18434578,52345048,1163592369723112134,1630027611
18434672,52118287,1168670273716438625,1630027803
18434722,51843881,1174874582384055649,1630027940
18435346,52068537,1169820591223906301,1630029545
18435465,52315872,1164306522913371455,1630029791
18437206,52068836,1169847112301707428,1630033720
18437543,51821954,1175437107680296447,1630034433
18438084,51576734,1181042524723579940,1630035569
18439076,51359556,1186051702914081505,1630038053
18440253,51717187,1177874464777980386,1630041291
18440371,50619597,1203491298378030120,1630041663
18440371,51074266,1192809535774025629,1630041663
18442313,51298178,1187618598953648216,1630046579
18443575,51842275,1175191261173506605,1630049847
18443822,52205368,1167042082144536010,1630050387
18444313,52453889,1161529290046970997,1630051693
18447795,52225421,1166625888551575254,1630060127
18447859,52432256,1162037549061500792,1630060259
18448740,52799070,1153988547148513706,1630062486
18448923,53513783,1138621865765709679,1630063120
18449342,53852262,1131486624312397028,1630064238
18449549,54225397,1123723888647935395,1630064668
18449626,53882407,1130898556006467216,1630064880
18450237,53542050,1138109152630740405,1630067128
18451242,53090382,1147820790574954642,1630069842
18454421,53599039,1136960295269567695,1630077310
18455092,53899039,1130650897011584656,1630078951
18457264,54322395,1121865514929951099,1630084330
18460660,54709266,1113955988930748620,1630092504
18462977,54780146,1112518960368180007,1630097940
18463228,55101129,1106057517567295775,1630098591
