block_number,reseve0,reserve1,timestamps
15247617,781553928525862709,90000000,1622649813
15247691,93187621,1,1622649965
15493437,4164920357527183,44693923,1623189518
15493437,253932247005100528,735226,1623189518
15493761,282640619078359809,660749,1623190190
15493823,305126032853224590,612193,1623190314
15496871,312645844024756589,597512,1623197370
15505043,290489875084326520,643222,1623217340
15506195,265926339757384459,702815,1623220322
15506818,246982473883352477,756884,1623222007
15512616,273737201231643288,683108,1623239270
15524711,297254813410314051,629213,1623274759
15532208,320614778927289835,583497,1623296033
15532372,352797442558258195,530415,1623296554
15538250,385911942362107313,485026,1623310260
15549588,419734867145520466,446050,1623334578
15560958,472542814556427139,396336,1623359690
15561088,531717049661202747,352346,1623359962
15561176,596765295575562423,314043,1623360142
15561204,677678112260185966,276647,1623360198
15561236,771281184863791718,243162,1623360266
15581615,842346337064638329,222704,1623403162
15618261,793096911302602768,236575,1623484101
15635068,705141070234785938,266173,1623520395
15640975,591920271749044373,317239,1623533093
15641020,533243832507176139,352252,1623533183
15642530,542972443451989759,345960,1623536427
15642530,505623444414928490,371592,1623536427
15670761,468046381860417009,401515,1623598783
15685956,461353806192897792,407358,1623631285
15708096,503023926742422378,373706,1623680113
15708102,506487577398721216,371158,1623680125
15708231,549836974311293020,341977,1623680391
15708570,591036618211266694,318206,1623681089
15709702,592936425296970716,317190,1623683560
15710411,599207159889574850,313881,1623685022
15731241,566230669417701027,332216,1623730376
15755683,562692895525780917,334311,1623785386
15756701,558232725750769969,336991,1623787746
15783721,561286480593508562,335164,1623850263
15816306,571663380776617087,329098,1623921029
15823275,572793301209923991,328451,1623936034
15829943,619475912289140180,303769,1623950517
15830025,679466262244317061,277023,1623950689
15851485,684425582201648617,275022,1623997762
15863759,701531694834720592,268336,1624024230
15910003,624342394158921589,301611,1624129944
15910249,621278293802138408,303103,1624130452
15910377,607916784176655304,309785,1624130716
15912391,610111289834208707,308675,1624135052
15912688,596544689540763035,315716,1624135783
15912761,552078991407560179,341221,1624135933
15918410,556814496085490781,338328,1624148241
15983673,561432430754149358,335554,1624291065
15989324,566690969361095673,332450,1624303671
16018085,602982478475750376,312498,1624368580
16023037,567939085892750494,331838,1624379179
16033282,584408385017687220,322514,1624401690
16194338,639990552754006060,294581,1624766355
16267857,654711700707559907,287977,1624927048
16287175,626215389693536402,301121,1624970339
16371138,650458568122568576,289931,1625157545
16411197,662986473825784045,284469,1625244819
16413957,638136444363106154,295580,1625250899
16642399,681788219760341080,276709,1625753750
16683361,732616829606045729,257565,1625865909
16683369,778538128309240255,242416,1625865941
16683404,829917136688698995,227451,1625866059
16683450,924334687856720385,204281,1625866151
16683965,1013318095684005885,186392,1625867474
16715049,927936351631656769,203594,1625940046
16715125,856859592931804056,220533,1625940202
16715179,806290682064138168,234406,1625940314
16717205,747778484678877559,252803,1625945590
16732025,686712945559535694,275351,1625981154
16740527,653068668155478337,289579,1626000907
16745247,555757218068339324,340436,1626011929
16745501,523493115898720630,361481,1626012453
16746156,541146845036554107,349723,1626013866
16746240,558634867317038372,338807,1626014042
16746659,601707787436334034,314622,1626015032
16747267,622910337797064645,303944,1626016296
16776253,591726445244207671,320010,1626086328
16776300,539161338416945319,351303,1626086426
16788969,570446592026656921,332091,1626115419
16795174,600678172914714802,315425,1626129851
16847822,646473557667074751,293143,1626259374
16937468,678353733005215829,279406,1626472924
16950299,716701771723717107,264499,1626503163
16969870,742573739668028519,255311,1626547401
16985368,832601787421562566,227779,1626583849
17058136,765581980135137393,247779,1626755914
17091745,792099525940745691,239509,1626831502
17125516,763667957046202358,248460,1626908695
17138084,716434194001743304,264890,1626941555
17138087,713897678277972972,265834,1626941561
17178760,755072794681877606,251379,1627041131
17195990,734676085332506487,258379,1627081282
17613174,841223193079420671,225740,1628082721
17832888,795695964848121011,238695,1628601981
17843326,739498427852540561,256889,1628628733
17843409,693889406612188238,273825,1628628907
18201877,662999982586460774,286621,1629480473
18376183,714337521623512462,266080,1629882935
19035497,779541237867627334,243886,1631476210
19035846,824665980831176604,230579,1631477060
20664889,747590169969342856,254423,1635331610
21130008,924331660918824044,205893,1636376045
21174700,854101102569288595,222874,1636474242
21982759,885635062356580096,214962,1638295870
21982765,804816977729244033,236613,1638295882
22287972,758126656911032777,251229,1638989283
23471919,862131849495476477,221002,1641628727
24133241,1013394992590646926,188099,1643087181
24671650,960426814745951674,198504,1644271245
27015642,1042733233441183658,182879,1649696010
