block_number,reseve0,reserve1,timestamps
18106361,1919512419854182158,104900010302409630,1629258331
18106361,3150171814854182158,63994331147998205,1629258331
18106767,307755046855181,6251906098598,1629259299
18994772,556996221025870,3458985800311,1631373553
19134831,8051995382810962915,50003458985800311,1631707793
19134833,6876114787201995361,58580253298644144,1631707797
19150708,6785366452528559124,59366070341645153,1631745616
19154166,6708578292573101353,60047634764207485,1631753579
19155302,6522539780527641261,61765491206844466,1631756567
19155888,6538556531511634353,61614644167735330,1631757905
19165145,6583395834511634353,61196239171562625,1631780670
19170733,797838512554239,7416342213331,1631794958
19290655,206915991001357128638,1923396495067363778,1632094475
19290655,214613592319716503486,1854609093894994180,1632094475
19290660,215073089618352225119,1850658638018607801,1632094485
19290807,223533723612786953836,1923460611583497856,1632094807
19290900,223534723612786953836,1923452032646747039,1632095001
19291722,219301165980644475075,1960695554081649788,1632096831
19291723,219370099175219486106,1960081287758918803,1632096833
19291725,219905745438608605839,1955321211417405649,1632096837
19291726,220823280145670093711,1947221000492188831,1632096839
19291772,221233430395956863759,1943621808234594351,1632096931
19291775,219826422158463226033,1956099474157534625,1632096937
19291776,217621026811317097906,1975982449635046886,1632096943
19291780,219365967038205738741,1960311334228697369,1632096951
19291780,218649229446707210443,1966756619206973608,1632096951
19291784,219428794605819959499,1959790206311883316,1632096959
19291784,220208359765168449227,1952873043899245864,1632096959
19291787,221625578852794885835,1940422319767312205,1632096965
19292057,222081578852794885835,1936449979878526701,1632097521
19293135,222504088195768907099,1932783897346959499,1632099880
19293452,223292852843398751579,1925976898542871805,1632100534
19293745,224119116271133126619,1918897592878913495,1632101136
19293780,223218388370376816892,1926664002400579845,1632101210
19294849,223774380101726040069,1921891322047777236,1632103674
19295706,222936143420364294282,1929139349760904760,1632105440
19296791,223341436497422846090,1925649063862053908,1632107940
19297075,222763720622262861437,1930658072993322177,1632108524
19297305,222021975098054291332,1937127550089152819,1632109003
19297701,222463449989794290116,1933294863541859131,1632109819
19298117,225538622896168716740,1907012789429261646,1632110807
19298129,224610827518180773095,1914913751266830660,1632110832
19298259,223910934918522051458,1920917329271079980,1632111100
19298390,221570225164501025966,1941271325139827638,1632111401
19298391,222750531227401043374,1931015651522505496,1632111403
19298715,224523931737960132902,1915808935578038130,1632112071
19298720,223986666254283548593,1920418117085446404,1632112081
19300072,223596987398249365229,1923775041246613066,1632114998
19301065,225855985536065834477,1904590706481731368,1632117307
19301070,225128298239296709413,1910765482482627343,1632117317
19301077,224597138380862702929,1915297934935347382,1632117331
19301097,224136729800062889663,1919244066494823063,1632117371
19302343,224031299828826737589,1920149987725532116,1632119952
19302394,222746791689366487420,1931256185391272854,1632120054
19302482,222327143413931529795,1934912450551280168,1632120238
19303415,221779118503881035733,1939708082086147827,1632122545
19304068,220654887559875717005,1949620582086147827,1632123895
19304167,221114384858511438638,1945581209326773412,1632124097
19304425,221609871218658870638,1941244203188815546,1632124885
19304793,222024587764611312942,1937629038767563469,1632125698
19305225,222396581105609910446,1934397755503572457,1632127205
19305875,222776346927346575277,1931110072342968456,1632128836
19306815,222082978424435632580,1937157361104327497,1632131029
19306914,222546024875392938229,1933138828568037139,1632131363
19307612,223105533116544734709,1928305374271473609,1632133059
19307783,223480910114574987164,1925076133821319020,1632133417
19308075,223475307947724878942,1925124537597766218,1632134147
19308756,222913334981782683879,1929992453266602472,1632135553
19309216,223285734004995280231,1926783225811818326,1632136758
19310102,225426805022039153511,1908537299916641557,1632138750
19311855,226743112899257473127,1897490747702710960,1632142715
19312236,225354192159928900879,1909220702269515026,1632143560
19312236,219136959722554491556,1963551045512605599,1632143560
19312241,220219763221072928292,1953925239184687245,1632143570
19312244,221592025748101247780,1941861158144664270,1632143576
19312246,222964805539134412324,1929940892984881355,1632143580
19312247,224338770389132458020,1918156195639075205,1632143582
19312251,223146529526093456798,1928435475176463245,1632143590
19312252,225592351491529433397,1907589852807036335,1632143592
19312360,226450213949782668055,1900384918506570934,1632143817
19312408,227555719194512965911,1891180081232719263,1632143917
19313038,226504208487654902632,1899986009638470041,1632145487
19314522,226439399802997459165,1900531436417542647,1632148791
19314834,230451645772997459165,1867540044748078659,1632149444
19314840,229872368127085511856,1872260400865371219,1632149456
19314844,228143437065138746363,1886491576888269793,1632149464
19314945,227415387365950435556,1892549181073446801,1632149674
19316171,227416387365950435556,1892540884083153904,1632152590
19316630,227417387365950435556,1892532587165718628,1632153792
19319897,227433389512588129650,1892399828573576610,1632161987
19320699,226881802627127715772,1897014406767254863,1632164151
19320778,226324913361106852014,1901696197040422196,1632164317
19320916,224167909007454897546,1920049894160918172,1632164601
19320920,224714244388943914378,1915395752858748960,1632164609
19321068,224715244388943914378,1915387254772220442,1632164913
19321613,227293386841852041098,1893725848874398766,1632166423
19321628,226204097241847811508,1902872557384500323,1632166453
19321800,227050026176809295412,1895804142391899809,1632166810
19321817,226266978665683190432,1902384738636891705,1632166844
19321966,225550623236291274298,1908444949287475592,1632167282
19322015,224936231653812465955,1913673367519181744,1632167384
19322213,224937231653812465955,1913664885453501310,1632167792
19322441,225574907499865584291,1908271345397365392,1632168267
19323122,224199043629783365682,1920017255734012792,1632169675
19323328,224458417875793365692,1917805216885638759,1632170104
19323364,225272445369661763348,1910895896012048467,1632170176
19323711,225273445369661763348,1910887438897937352,1632171032
19323722,225895096285921659284,1905644514152078779,1632171058
19323925,226760370783110234644,1898394668442049846,1632171476
19323995,227157664913076716052,1895084358218771670,1632171621
19324344,228820606332772363028,1881352952712051217,1632172339
19324367,228361136562130308590,1885149684066580494,1632172389
19324842,227753316825962329652,1890195841183786057,1632173454
19326330,227754316825962329652,1890187566805918070,1632176660
19326654,228508202707366987700,1883970175887609322,1632177331
19326929,27021043942351832,222779052592401,1632178030
19364622,26737455048226786,225149052592401,1632266139
19409360,26919735574235248,223629052592401,1632374558
19691430,27919735574235248,215642511155931,1633030932
19889373,9282066356041620176,71691513424643998,1633480149
19889442,9159019941279006622,72657547731258619,1633480291
19913273,9073099974483428209,73347666727198344,1633538586
19917037,9035552748290004780,73653379988490909,1633547621
19917041,9069252693490586207,73380513392394673,1633547629
19924453,9043518169877719997,73589955647450578,1633564099
19942777,9075373115226839682,73332423975237770,1633605383
19967978,8987765557862457806,74049377028415338,1633662061
19974701,8869013022210933470,75043851982664513,1633676774
19980253,8714900077739556352,76374909020299957,1633689121
19984949,8861003058760282336,75119331481900625,1633699583
19993715,8334495429534357489,79879057034041058,1633718742
19993715,8934562568206232433,74529200311073768,1633718742
20004393,8859107652935226130,75165891529172641,1633742383
20020303,27153104489756963,230382944503574,1633777572
20181186,27237762683884820,229669028527082,1634146960
20268383,26659226571992831,234668109852690,1634363183
20357408,126659226571992831,49510197866080,1634590380
20357409,25812169530985465,243526500423702,1634590382
20466440,25912169530985465,242589493849815,1634855341
20490659,26012169530985465,241659680923143,1634914230
20511954,27012169530985465,232739202949766,1634966515
20511972,28012169530985465,224454737925403,1634966551
20512058,29012169530985465,216740577977715,1634966727
20684080,25507019511919192,246614480859471,1635377715
20965424,125507019511919192,50239997723176,1636015499
20965425,27681313264158741,228322297065634,1636015501
21064643,27781313264158741,227502898118555,1636233091
21499973,28781313264158741,219621255183398,1637203600
21578621,459744631962628,13789621255183398,1637377467
21578621,29176785647587628,217929393857676,1637377467
21655828,29276785647587628,217187243285741,1637551287
21665462,29286785647587628,217113306901609,1637572118
21826733,26981028371263214,235723306901609,1637941237
21901333,27081028371263214,234855471540023,1638108484
21918689,28081028371263214,226516178551594,1638146242
22132824,20603560604596333,308971053628696,1638638398
22132831,25837936372825054,246528012042072,1638638412
22252054,23044507723907700,276501774627271,1638907079
22470327,23046507723907700,276477851493721,1639386546
22480561,23046508723907700,276477839533193,1639411640
22481211,23346508723907700,272935652101615,1639413109
22594086,23446508723907700,271775051475947,1639663502
22846072,3023446508723907700,2113879313145,1640215737
22846072,21374069099690541,299909967624851,1640215737
22907147,21375069099690541,299895978885059,1640351516
22912243,21790760436690541,294191851129950,1640362697
22948671,21800760436690541,294057310098663,1640442901
23871262,27306664372498,235471407687528077,1642520293
23871262,20377912478413497,316482886127918,1642520293
23919387,506757629862139630,12763268984574,1642623688
23919387,20332429285830529,319025583183767,1642623688
24177446,4356033331608770,1492619836107652,1643181579
24177449,17965451246753158,362735760748871,1643181585
24307647,18064576246753158,360751274460109,1643468742
24307673,18163701246753158,358788415960549,1643468800
24406967,20425899092276853,319158122014621,1643687977
24885606,20449124698901914,318796716411177,1644740400
24885763,20472350305526975,318436129600102,1644740776
24886594,20494625630870603,318091062958260,1644742490
24886670,20516900956214231,317746744476876,1644742646
24886715,20538346601370117,317415955319720,1644742736
25519578,21538346601370117,302720872240183,1646282449
25519876,22038346601370117,295872961668335,1646283193
25519909,766896764116197433,10295872961668335,1646283259
25519910,697712344457560375,11319872857199840,1646283261
25519987,707712344457560375,11160395751023355,1646283419
25520019,677452651666231708,11660395751023355,1646283487
25568326,687365151666231708,11492738273337355,1646391127
25686971,681977600122266029,11583802894687898,1646658606
25689060,679658188950083865,11623452894687898,1646663179
25728210,674193967866460020,11717942362252308,1646748870
25839095,660152007028530585,11967942362252308,1647029556
25839233,565871206559551957,13967942362252308,1647030100
25839233,670515234883058773,11793555704357157,1647030100
25934573,674582575920456955,11722659457346506,1647264541
25970536,675582575920456955,11705359509426899,1647352053
25980444,701682575920456955,11271221115462797,1647376005
25995751,698427329478846363,11323912360337925,1647413693
26034951,693019302434203114,11412545241084088,1647509804
26044773,693148164934203114,11410429909823426,1647533877
26048680,694139414934203114,11394184318592213,1647543655
26065064,688910149881824516,11480933653552476,1647584335
26251112,690367266241856388,11456774085867633,1648005065
