block_number,reseve0,reserve1,timestamps
19218541,37815000000000000000000,7500000000000000,1631916297
19221039,36969059451602425435426,7672134350792913,1631922605
19221667,37519758325271636759842,7559858944014335,1631924101
19221667,37513828022033341292951,7561057626202212,1631924101
19221682,38253970494216213701015,7415195774277016,1631924161
19221936,38292728154128323076503,7407713039748944,1631924711
19222193,38293718154128323076503,7407522104109337,1631925645
19222425,38316193165385095378780,7403190124112941,1631926177
19222427,38327806580885095378780,7400953667620034,1631926185
19222644,38333938184012414146273,7399773418593315,1631926831
19223193,38338464109569231741729,7398902482217541,1631927969
19223209,38385682157664934863649,7389828397458229,1631928001
19224823,38397261096870700629879,7387606630869310,1631931728
19224859,38408879772584826302142,7385378584092161,1631931860
19225639,38672253562002496057022,7335231017230060,1631934004
19225639,38569918346886706796505,7354751700961708,1631934004
19225639,38578201600747685189593,7353177274259552,1631934004
19225639,38577203334112402513819,7353368125810654,1631934004
19225687,38777203334112402513819,7315555076749786,1631934200
19225687,38775885046812287853701,7315804536495361,1631934200
19225688,38721837833084773424967,7326046524980875,1631934204
19225917,38523495098980220262787,7363879032531262,1631934752
19227174,38681068832538338326623,7333970681389039,1631938260
19230850,38682068832538338326623,7333781654029410,1631948308
19235979,38328454567602179318904,7401645940178213,1631961508
19236470,38316564196373754035349,7403949725478213,1631962774
19237669,38287068994074706250507,7409670667693109,1631965760
19239765,38201972143811632193802,7426225754005538,1631971014
19241383,38194651292463816366957,7427653437794461,1631974528
19244220,38188888282036426463251,7428777703241484,1631980921
19244789,38039362652030545925891,7458066707940561,1631982499
19244843,38049132345356979872094,7456157479347137,1631982611
19244989,38072137865616979872094,7451665520050545,1631983035
19247828,38399078590770222366165,7388408632051131,1631990010
19247838,38707417061229206732245,7329728650868806,1631990070
19247838,39170492311458092889071,7243333175488151,1631990070
19247838,39169880204254432321403,7243446707556787,1631990070
19247856,39787403415547350300032,7131356328324986,1631990178
19247869,42287403415547350300032,6710946057429860,1631990256
19247869,40566884068095232572692,6996426590742982,1631990256
19247869,40560036137660653425689,6997611382789162,1631990256
19247869,40419321779669693708822,7022045916362193,1631990256
19247870,40191866413015578859659,7061904927542813,1631990262
19248002,40898714983503579358902,6940214542825889,1631990542
19248002,40987569242813395363002,6925214345701781,1631990542
19248006,40959720143169314946531,6929937066160290,1631990550
19248047,41130939613533955425191,6901175376822169,1631990632
19248047,41575070512868139008935,6827671518639913,1631990632
19248049,41526151821899429976484,6835738863088397,1631990636
19248064,42110323260149233858389,6741191278061783,1631990670
19248064,42134835527749355434555,6737281296110700,1631990670
19248101,42159176850585495544823,6733403074298355,1631990744
19248456,42182463631036632922593,6729697052252931,1631991478
19248559,42843561325980148300257,6626161177736825,1631991688
19248560,42870866266780061586491,6621953553346476,1631991690
19248595,43444007098534013555771,6534851187566004,1631991764
19248596,43247257106869474550256,6564670436348704,1631991766
19248596,43387595269910030404738,6543500355918333,1631991766
19248598,43442075195669062959626,6535318857199975,1631991770
19248714,43496653799119775859039,6527143059334803,1631992010
19248714,44926618218491012359169,6319994811794777,1631992010
19248715,44004488950995040422523,6452830994892883,1631992012
19248715,44144095766327115567123,6432484782940060,1631992012
19249471,44179660468926184344619,6427322143651850,1631993953
19249506,43691158058096907910680,6499401029456153,1631994097
19249606,43840177880465950859392,6477374571946714,1631994363
19249607,44013030599806732296320,6452011945235777,1631994365
19249848,44013140599806732296320,6451995868397231,1631994859
19249966,43974836176871320071898,6457632811043517,1631995103
19251067,43980860183787444291452,6456750969760379,1631997777
19251273,44013225668796891255160,6452017178824593,1631998213
19251601,44510910148582158291320,6380090026870976,1631998889
19251602,44639182133268662865851,6361811495664264,1631998891
19251642,45252968933265565175739,6275778688502098,1631998971
19251650,45274353504140576351815,6272823319757997,1631998991
19251792,45317156370058441925852,6266916283416972,1631999385
19251835,45338171781435395052764,6264020116771457,1631999729
19253489,45344521973278425275060,6263145514698316,1632004318
19253781,45367741054159813847426,6259949666104670,1632005306
19254411,45545821280227836067768,6235546945116347,1632007118
19254411,45544160234439447526685,6235775046700024,1632007118
19254411,45562061858780736871801,6233332318309305,1632007118
19254412,45568222534031596019065,6232492119922473,1632007120
19254965,45578222534031596019065,6231128793669700,1632008494
19256298,45596893659686041986636,6228584907556164,1632011781
19256476,45645040130124481422034,6222034674031402,1632012149
19256908,45690775069352251268901,6215825290713140,1632013297
19257650,45521227297035253884345,6239046336044418,1632015084
19258833,45207747546354142048078,6282439336044418,1632018038
19258834,45343673821927733875516,6263662860306767,1632018040
19259154,45652657635985974186812,6221395802732011,1632018872
19259182,46359820945622979529476,6126776262302172,1632018984
19259182,46487897544934716998416,6109947171593216,1632018984
19259940,46640738121330506585488,6089984891952000,1632020913
19259940,46656519143831122934941,6087931203227923,1632020913
19261749,46845099313508857314461,6063496785320666,1632025358
19263823,46414982667989731116756,6119854847361712,1632030682
19264482,46400877135200847538544,6121720837171605,1632032394
19264592,46317038310512130640651,6132835153749664,1632032622
19265115,46294195639189659512443,6135870347932690,1632033967
19265116,45852321071220405370541,6195179087942862,1632033971
19265116,45700422525484114598399,6215832514164970,1632033971
19265150,45352250430070456951060,6263695442357725,1632034107
19268793,45265283357856605139002,6275765937369820,1632042443
19268793,45228684655078750792674,6280859519508301,1632042443
19270238,45275330884687317960752,6274407874050004,1632046043
19270239,45346955049022690527280,6264527317668843,1632046045
19271543,45347277248706612981364,6264482940727150,1632049222
19272679,45281696856046438263432,6273582940727150,1632051855
19273214,45288359971889705962929,6272662699334491,1632053214
19273479,45312102796629682916446,6269385778530211,1632053766
19274221,45315151822750645205508,6268965208863808,1632055679
19275032,45171472740726622316959,6288965208863808,1632057739
19275032,45249378894460920059339,6278169883532905,1632057739
19275033,45259259617364881209573,6276803383077061,1632057741
19276758,45274721649370811825572,6274666184348700,1632061958
19277963,45242844616559002551988,6279100467832372,1632064608
19278181,43966407003379104821206,6461944542502248,1632065057
19278183,44177277896564115977953,6431191910639709,1632065061
19278183,44479128757159819097825,6387677649255166,1632065061
19278183,44780979617755522217697,6344749144607075,1632065061
19278185,44766903439763664916219,6346750144163712,1632065065
19278435,44950743207147343153112,6320870728053247,1632065848
19278978,44809833354104254074153,6340807267816922,1632066982
19279845,44819745854104254074153,6339409117678642,1632069268
19280441,44801599042829089112830,6341984611008753,1632070755
