block_number,reseve0,reserve1,timestamps
21799638,90000000000000000000,500000000000000000000000,1637878366
21799825,90100000000000000000,499446724017949005379597,1637878752
21799971,90250000000000000000,498619104848912879728505,1637879053
21799985,90259924547304238715,498564443548912879728505,1637879081
21800020,91259924547304238715,493117528121025498388713,1637879155
21800030,95259924547304238715,472470855645028663789979,1637879175
21800113,95459924547304238715,471483935937997495450361,1637879345
21800124,96459924547304238715,466610574213721776534875,1637879367
21800156,100459924547304238715,448085124550618083917962,1637879435
21800220,99136439018073897675,454085124550618083917962,1637879683
21800220,99050734698345888676,454479207030618083917962,1637879683
21800266,103050734698345888676,436889093148258842124710,1637879919
21800312,104050734698345888676,432702760527643520590064,1637880011
21800324,104450734698345888676,431050653015659008075474,1637880039
21800356,104550734698345888676,430639600204356434598799,1637880103
21800361,105550734698345888676,426571794461004256630750,1637880113
21800375,106550734698345888676,422580230677112530824624,1637880141
21800403,106850734698345888676,421397320592577968386637,1637880201
21800486,106876173324753946602,421297320592577968386637,1637880371
21800500,107003547907930556528,420797320592577968386637,1637880399
21800524,107233587413533785598,419897320592577968386637,1637880451
21800569,107233817948079489185,419896420592577968386637,1637880541
21800707,107182987689332365338,420096150672577968386637,1637880829
21800800,107206024245732028905,420006150672577968386637,1637881029
21800920,95287761529450365960,472697136207076906613095,1637881277
21800994,100287761529450365960,449197282527469218850399,1637881429
21801002,105287761529450365960,427926362862528181965650,1637881445
21801018,110287761529450365960,408581486672953576056603,1637881477
21801761,110387761529450365960,408212463111247470580188,1637883396
21801782,108793487225276934493,414212463111247470580188,1637883438
21801782,108740795737686513211,414413778028470532417645,1637883438
21813437,108840795737686513211,414034166989496439472140,1637911085
21818066,107290651502121593264,420034166989496439472140,1637921491
21818066,107215839088607149440,420328137778077977049140,1637921491
21818080,107315839088607149440,419937637803028946314958,1637921519
21818089,107415839088607149440,419547863820193695407707,1637921537
21818117,107592456207231444424,418861222737255527563245,1637921609
21837933,106077501893296903041,424861222737255527563245,1637967802
21837933,105041630852387741542,429063610977034934525439,1637967802
21875936,94176265588981263996,478714769976260041708389,1638050680
21906253,93013966899058327552,484714769976260041708389,1638119383
21906253,92797139679537665221,485850748983872946590268,1638119383
21912421,82624109686694849065,545850748983872946590268,1638132652
21912433,74463612832999689619,605850748983872946590268,1638132676
21912443,67771996404803657397,665850748983872946590268,1638132696
21912452,62185274285147912321,725850748983872946590268,1638132718
21912462,57450564341385063852,785850748983872946590268,1638132738
21912469,53386698158203182618,845850748983872946590268,1638132752
21912475,49860480393737674981,905850748983872946590268,1638132764
21912484,22781150325403777981,1985850748983872946590268,1638132782
21917303,22761038416515024132,1987610748983872946590268,1638143238
22444089,22861038416515024132,1978942402928588302394896,1639329286
