block_number,reseve0,reserve1,timestamps
16913700,100000000,10000000,1626416734
16913777,101000000,9901285,1626416892
16913957,101866949,9817270,1626417264
16914199,102866949,9722117,1626417764
16914241,103866949,9628794,1626417852
16914241,104866949,9537248,1626417852
16915273,105866949,9447429,1626420236
16915326,106866949,9359289,1626420342
16915465,107866949,9272780,1626420632
16916000,108866949,9187858,1626421862
16916244,109866949,9104480,1626422366
16916246,110866949,9022604,1626422370
16917045,111866949,8942190,1626424272
16917103,6665,533,1626424392
26622358,1,3563133,1648829412
