block_number,reseve0,reserve1,timestamps
21294014,190000000000000000000,54287249062085253,1636745235
21294099,192052597370000000000,53712796130270684,1636745415
21294180,193052597370000000000,53437320241192158,1636745581
21294262,193780032548879524625,53238701220902906,1636745749
21295082,218780000092982560760,47208440710318361,1636747451
21295728,220680000092982557226,47612755594052305,1636748918
21297059,221180000092982557226,47506105453456811,1636751669
21297093,221368185402982557226,47466089392383645,1636751753
21297121,221868185402982557226,47360095544989631,1636751865
21297972,247368185402982552656,52731700749809763,1636753728
21302763,247668185402982552656,52668453342128411,1636764145
21307630,259668185402982552656,50257280471981665,1636774951
21331668,261624694587802677638,49884984739599134,1636830931
21333323,302433043007802677638,43208928927746003,1636835425
21334376,317433043007802677638,41183843305824106,1636838483
21365358,315905498326550268566,41383584872549346,1636906850
21385454,315902946167367565048,41383920213841148,1636950414
21391178,315378849749083463195,41452898928358186,1636962306
21618472,320378849749083456644,42100535679373411,1637468381
21671741,318915335880301072470,42294317888165464,1637586457
21682059,335915335880301072470,40171104741560957,1637610555
21910038,335891138675165969418,40174007328767474,1638127619
22090457,335809023665051888325,40183860594258692,1638540922
22090946,298423540326422582454,45233105333979559,1638541932
22090974,335423540326422582454,40282839247437046,1638541988
22091007,335423540428952812427,40282839235224712,1638542054
22091126,325565347018577271183,41506283182214130,1638542300
22091141,335565347018577266262,42762754733620718,1638542334
22095257,335815347018577266262,42731191050786242,1638551494
22097030,336815347018577266262,42605401178285759,1638555480
22097170,336040357970693685341,42703955035668833,1638555768
22097539,336037245255759314692,42704351792921552,1638556698
22105850,335051655923290038559,42830349082091550,1638575440
22105894,334066046278651046983,42957093564791586,1638575542
22105919,333573246879025649518,43020746537274104,1638575592
22105948,334573244231509923011,42893260724490602,1638575654
22106027,335573240006172244861,42766529583514796,1638575816
22106104,331761766931071107656,43259334885973719,1638575974
22106227,332761766289637811097,43130447921071789,1638576484
22106227,333767786201045281857,43001558789506895,1638576484
22106342,332782155690508064983,43129303565368019,1638576722
22106360,331796510114760421566,43257810407089657,1638576758
22106397,330810841205267662908,43387087238487372,1638576837
22106465,334810833840468399752,42873150969811359,1638577045
22106483,335810828585294879840,42746568667299974,1638577117
22108201,336810828266096580929,42620732130479115,1638581270
22129697,335825247904107707924,42746191888276157,1638631388
22135905,336625243417762640263,42645469083372207,1638644947
22137586,356625243417762640263,40273086932784435,1638648560
22137630,376625243417762640263,38151085939937212,1638648652
22138057,338063685522307646172,42515920581150133,1638649534
22144664,333134660279386639408,43146874512707894,1638663591
22144725,328205200192433637510,43796866615290479,1638663717
22144895,297000777924015676828,48412235753890882,1638664065
22144982,338100777924015676828,42575102615854846,1638664247
22166577,333054649109734108610,41943129069679721,1638713062
22166656,277255800140962053096,50409752977281593,1638713228
22167321,277207615886397730551,50418541571194095,1638714854
22167356,277175498638244115028,50424401314754383,1638714924
22274632,271871671672637729316,51411069174958547,1638960250
22366720,281871671672637729316,49604130033532111,1639160280
22366759,291871671672637729316,47920067979776166,1639160358
22631558,301121671672637729316,46461161650162707,1639744832
22631575,310371671672637729316,45088585127995699,1639744866
22633290,310370220580070553513,45088796567689799,1639748661
22907084,319700220580070553513,43784226873569047,1640351386
22907102,329030220580070553513,42553130279160483,1640351422
23154180,336280220580070553513,41643343846738359,1640894512
23154201,343530220580070553513,40771700778226248,1640894554
23316461,346530220580070553513,40421624566462930,1641250015
23403837,249617079860507379007,56162430901730042,1641474638
23608089,260867079860507379007,53764197067265438,1641935874
23608096,283367079860507379007,49534338908003477,1641935902
23608096,294617079860507379007,47659978831842799,1641935902
23608096,271240301392030996854,51779902121019248,1641935902
23608302,273405949740794264494,51373698970299577,1641936388
23950803,283405949740794264494,49577843284620826,1642691837
24233886,305905949740794264494,45963107767888003,1643304866
24233886,317155949740794264494,44346795378159719,1643304866
24233886,293916737052236504368,47863729041811001,1643304866
24268035,281229986661151985920,50029438244736639,1643379479
24477667,321689986661151985920,43789224194752200,1643840695
24477667,341919986661151985920,41219521321580058,1643840695
24477667,298133770813745665672,47291552966451216,1643840695
25230833,283849526154575816123,49678581024640067,1645538304
27053526,284149526154575816123,49626625025943020,1649779223
