block_number,reseve0,reserve1,timestamps
20715751,2777110000,1000000000,1635453098
20715754,2677959730,1037135964,1635453104
20715821,2709873735,1024957895,1635453242
20715830,2716815715,1022346770,1635453260
20716197,2721815753,1020474320,1635454148
20716506,2821426571,984550626,1635454966
20716506,2783978612,997833901,1635454966
20716663,2781443356,998746153,1635455288
20716884,2781426014,998752399,1635455746
20716999,2786680305,996874889,1635456000
20717152,2791137372,995287784,1635456520
20717289,2520003762,1102695550,1635456864
20717289,2648268172,1049440832,1635456864
20717296,2649416255,1048987437,1635456878
20717548,2749123876,1011051856,1635457398
20717548,2704518660,1027777157,1635457398
20717633,2740670576,1014259987,1635457576
20717690,2769800596,1003624671,1635457690
20717690,2763065280,1006078493,1635457690
20717754,2773243058,1002397231,1635457822
20717757,3038543806,915115820,1635457828
20717757,2898892664,959333226,1635457828
20717757,2872722654,968098884,1635457828
20717760,2879023690,965986444,1635457838
20718343,2879961920,965672691,1635459040
20718660,2886979984,963332229,1635460078
20719205,2744936482,1013332229,1635461404
20719216,2746936900,1012596497,1635461448
20720286,2755940497,1014599659,1635463705
20720374,2768862391,1009878804,1635464105
20721290,2778595960,1006351721,1635466187
20721306,2778421746,1006415012,1635466219
20721685,2743790267,1019155970,1635467206
20722637,2738367268,1021180356,1635469678
20722640,2488504033,1124022543,1635469684
20723695,2487481172,1124486136,1635472132
20723910,2475461854,1129962377,1635472706
20724934,2469031240,1132914230,1635475088
20724946,2467862616,1133452321,1635475136
20725328,2466812062,1133936483,1635476270
20725352,2465892371,1134360674,1635476318
20725423,2464361809,1135067321,1635476464
20725463,2465475909,1134555945,1635476596
20725750,2466488145,1134091725,1635477394
20725923,2504861059,1116769470,1635477824
20726286,2505659188,1116414812,1635478660
20726789,2584402048,1082498271,1635480108
20726789,2554587677,1095170030,1635480108
20726805,2553781466,1095516808,1635480140
20726835,2586450107,1081720668,1635480200
20726929,2669104168,1048320450,1635480396
20726929,2640372421,1059762287,1635480396
20726940,2639184984,1060240536,1635480418
20727390,2638415445,1060550704,1635481346
20727547,2632500502,1062940817,1635481668
20728335,2295432645,1219495734,1635483552
20728335,2297974280,1218150974,1635483552
20729027,2402652681,1165231061,1635485236
20729200,2432776953,1150845142,1635485718
20729264,2472462986,1132427211,1635485850
20729352,2554247360,1096273361,1635486034
20729352,2524189485,1109366990,1635486034
20729354,2523403492,1109713577,1635486038
20729473,2543366541,1101029290,1635486288
20729666,2563819028,1092272133,1635486944
20729826,2562398493,1092879486,1635487394
20729991,2561242753,1093374123,1635487742
20731566,2581697114,1084737283,1635491471
20731629,2622366995,1073663900,1635491635
20732307,2622094266,1073775910,1635493163
20733305,2627976101,1071379820,1635495475
20733404,2648494769,1063104234,1635495681
20733438,2670864312,1054226806,1635495749
20733440,2660959649,1058162712,1635495757
20733476,2685009932,1048712674,1635495829
20733478,2677481805,1051670154,1635495833
20733501,2675409570,1052487175,1635495879
20733604,2702269647,1042056715,1635496221
20733681,2732123140,1030704108,1635496379
20733767,2764394133,1018707548,1635496559
20733782,2754557025,1022356516,1635496589
20733817,2787797220,1010202622,1635496659
20733817,2771537537,1016146976,1635496659
20733953,2805806658,1003772899,1635496949
20733953,2788659763,1009963464,1635496949
20733990,2797294028,1006855385,1635497097
20737715,2794707694,1007789973,1635505771
20737796,2732469281,1030813831,1635505941
20737796,2749280602,1024529398,1635505941
20737887,2728073129,1032517842,1635506127
20738042,2696453061,1044662138,1635506445
20738045,2702089357,1042489620,1635506451
20738096,2696930860,1044489620,1635506557
20738311,2664020947,1057431521,1635507131
20738321,2674146353,1053439622,1635507151
20738364,2639994369,1067108329,1635507237
20738364,2657021480,1060290315,1635507237
20738398,2622231261,1074399951,1635507309
20738400,2638349905,1067855622,1635507313
20738938,2636450953,1068627079,1635508551
20739366,2645913442,1064816810,1635509563
20740193,2611021482,1079089133,1635511269
20740196,2621861887,1074640839,1635511275
20740223,2584604668,1090178459,1635511329
20740224,2601657251,1083054173,1635511335
20740253,2562865521,1099496692,1635511393
20740253,2581867284,1091428827,1635511393
20740283,2542593243,1108338257,1635511453
20740283,2561521982,1100172421,1635511453
20740462,2562521982,1099744377,1635511955
20741151,2523375302,1116856728,1635513379
20741151,2539757558,1109674115,1635513379
20741524,2537051853,1110861117,1635514277
20741573,2495033324,1129625276,1635514379
20741576,2505969230,1124710381,1635514385
20741643,2496119103,1129162042,1635514523
20741757,2451001006,1150010234,1635514879
20741761,2461822628,1144970146,1635514895
20741830,1548616139,1822181472,1635515037
20741883,1594755870,1769615424,1635515143
20741885,1576790087,1789838910,1635515147
20741899,1614285722,1748387466,1635515179
20741929,1918428586,1471902551,1635515239
20741929,1759074353,1605643164,1635515239
20741931,1757266390,1607300101,1635515243
20741958,1765738763,1599610975,1635515301
20741958,2380482007,1187442297,1635515301
20741958,2033700892,1390530977,1635515301
20741958,2007537433,1408707760,1635515301
20742004,2020715364,1399548368,1635515393
20742007,2698876922,1048666712,1635515399
20742008,2328553378,1215944182,1635515401
20742008,2325850583,1217361443,1635515401
20742009,2290421759,1236248560,1635515403
20742011,2300244717,1230985059,1635515407
20742024,2554781212,1108671638,1635515437
20742024,2431409325,1165095903,1635515437
20742027,2430340848,1165609668,1635515443
20742067,2443111443,1159534995,1635515523
20742097,2512252129,1127716083,1635515587
20742097,2485668586,1139812988,1635515587
20742309,2508811405,1129329906,1635516023
20742447,2508367610,1129530315,1635516307
20742505,2532024793,1119008267,1635516511
20742506,2519852417,1124430004,1635516515
20742576,2528445033,1120620189,1635516701
20742585,2532281586,1118927471,1635516719
20742607,2580055969,1098269523,1635516767
20742609,2565251956,1104626684,1635516771
20742778,2564529079,1104938988,1635517117
20743285,2563132394,1111361669,1635518192
20743409,2554996298,1114911324,1635518548
20743876,2544997236,1119304890,1635519670
20743907,2544888806,1119352724,1635519732
20744233,2444837597,1165298346,1635520407
20744233,2490095656,1144181169,1635520407
20744297,2390000614,1192244536,1635520539
20744298,2439265384,1168236081,1635520541
20744299,2439893217,1167936373,1635520543
20744312,2305480650,1236233498,1635520569
20744314,2306228395,1235833878,1635520573
20744423,2205899480,1292211316,1635520809
20744423,2249871155,1267030516,1635520809
20744435,2296000339,1241649312,1635520833
20744435,2282343477,1249101327,1635520833
20744454,2375305148,1200356523,1635520875
20744454,2328364209,1224629104,1635520875
20744477,2397455010,1189440095,1635520921
20744477,2365042972,1205789981,1635520921
20744514,2379003724,1198735125,1635520999
20744546,2447289978,1165384606,1635521063
20744547,2420684488,1178231768,1635521065
20744548,2419759692,1178683426,1635521067
20744575,2465394665,1156929994,1635521121
20744575,2443969391,1167102842,1635521121
20744580,2466782293,1156341510,1635521145
20744580,2461126795,1159006698,1635521145
20744608,2461470199,1158845488,1635521257
20744671,2360973355,1208321162,1635521449
20744672,2365080441,1206229134,1635521451
20744752,2479123326,1150899860,1635521615
20744752,2430190312,1174143496,1635521615
20744780,2498738709,1142026972,1635521675
20744780,2464902973,1157750754,1635521675
20744816,2464461292,1157958871,1635521747
20744844,2487194938,1147406272,1635521807
20744845,2476108926,1152558887,1635521809
20745118,2474943771,1153103122,1635522371
20745297,2346464613,1216430523,1635522741
20745297,2404779429,1187018986,1635522741
20745877,2409115522,1184888905,1635524066
20745939,2062094295,1384888905,1635524194
20745939,2214462767,1289866400,1635524194
20745941,2216080529,1288927607,1635524198
20745941,2217531982,1288086488,1635524198
20745979,2217967566,1287834281,1635524274
20745996,2170077527,1316340182,1635524312
20745998,2183852074,1308062179,1635524316
20746059,1894982404,1508062179,1635524466
20746059,2026881190,1410200716,1635524466
20746062,2028280345,1409230844,1635524478
20746074,1894265224,1509230844,1635524526
20746074,1957894444,1460325030,1635524526
20746084,1832766916,1560325030,1635524566
20746084,1892474098,1511240124,1635524566
20746086,1893665686,1510292029,1635524574
20746092,1776398976,1610292029,1635524598
20746093,1832761067,1560915437,1635524602
20746116,1722725791,1660915437,1635524688
20746116,1775004101,1612139769,1635524688
20746175,1775690654,1611518321,1635524806
20746209,1776636835,1610662651,1635524878
20746229,1879569835,1522706288,1635524919
20746229,2185199279,1310285163,1635524919
20746229,2035093532,1407220832,1635524919
20746233,2033030370,1408653207,1635524927
20746236,2031406681,1409782522,1635524933
