block_number,reseve0,reserve1,timestamps
15355137,100000000,1000000,1622878903
15355858,91289280,1095706,1622880389
15617869,95048995,1052490,1623483244
15648666,92645486,1079877,1623549855
15735817,90604325,1104278,1623740865
15851290,92526142,1081409,1623997360
15988157,95117247,1052037,1624301085
16015059,96927191,1032450,1624362059
16163281,98969824,1011204,1624695744
16300237,96905214,1032813,1624999348
16401372,97693096,1024509,1625223114
16401372,88651769,1129310,1625223114
16401372,93518822,1070704,1625223114
16401374,95420512,1049429,1625223118
16438792,94398315,1060827,1625303952
16594727,93432396,1071827,1625646403
16635531,95006934,1054117,1625735387
16835936,97066658,1031815,1626228997
16924700,97897378,1023086,1626442201
16941714,98708510,1014704,1626483007
17035670,99926346,1002375,1626703455
17064926,100853389,993189,1626771975
17101098,99819599,1003506,1626852087
17112220,98987400,1011985,1626878385
17116563,97255756,1030094,1626888375
17197392,96601272,1037094,1627084303
17205073,96415896,1039094,1627100537
17276895,94605430,1059039,1627271026
17472968,92613359,1081887,1627767521
17689400,90675007,1105084,1628272668
17736227,88671124,1130133,1628381336
17766156,90474719,1107671,1628450202
17859856,88305558,1134962,1628665992
17950094,86256398,1162006,1628886571
18098098,88284021,1135397,1629238975
18201867,86603531,1157495,1629480433
18644424,86189354,1163074,1630547472
18697061,84155115,1191273,1630662473
18763159,82138596,1220607,1630818103
18841382,84612477,1185024,1631004602
18874343,87557787,1145278,1631087579
18925375,85705098,1170110,1631206521
18968204,87647404,1144256,1631311168
19164667,85602111,1171678,1631779675
19289707,87661030,1144240,1632092221
19325071,89622806,1119267,1632173933
19364220,91784815,1092980,1632265051
19392999,89494450,1121036,1632334679
19525444,91265080,1099351,1632637074
19718260,88281864,1136612,1633091579
19977065,86159897,1164689,1633681997
20426157,83274363,1205168,1634760162
20636905,81041032,1238480,1635264292
20757566,79755210,1258507,1635549378
20784551,81465003,1232171,1635607483
20924192,79424381,1263924,1635918425
21237687,80797989,1242501,1636615057
21461296,83146487,1207509,1637119250
21782961,80825059,1242295,1637840775
21889710,82998310,1209862,1638082084
21981605,81051672,1239007,1638293463
22005102,79508570,1263126,1638344951
22146111,81133906,1237897,1638666588
22242151,79357471,1265691,1638885405
22287980,77757186,1291818,1638989299
22332187,79964565,1256263,1639085490
22490143,81826305,1227764,1639434153
22590781,80160423,1253356,1639655968
22916391,78580288,1278635,1640371831
23471707,82818054,1213395,1641628219
23686187,81521332,1232754,1642111510
24041804,89811645,1119272,1642889872
24253997,88440108,1136682,1643348548
24462224,87341315,1151025,1643808063
24486377,88639691,1134215,1643859815
24548188,86801462,1158307,1643995203
24664047,84262827,1193309,1644254653
24828845,85917496,1170395,1644617086
25282819,92135464,1091630,1645682475
25492036,86603632,1161568,1646218352
27004878,87943156,1143928,1649673124
