block_number,reseve0,reserve1,timestamps
16641018,75000000,50000000000000000000,1625749812
16643696,150000000,100000000000000000000,1625757262
16643827,300000000,200000000000000000000,1625757660
16646289,302000000,198679443962462830388,1625764533
16647137,304894172,196799107029370646679,1625766665
16647364,306894172,195520408613399877140,1625767283
16647574,309801519,193690991202911519080,1625768079
16648712,469747790,293690990780704105112,1625771323
16649284,468823494,294271751598036266432,1625772923
16649563,471730841,292463518721882215227,1625773917
16649744,475647460,290062454745069102283,1625774493
16649897,475212630,290328667452937930437,1625774807
16650036,476209184,289722921005894534522,1625775221
16650068,487235925,283185365761695894941,1625775289
16650246,484311468,284900492337571100703,1625775675
16651248,474897296,290565238842696594988,1625778463
16655573,473898106,291179724846087740084,1625790674
16655575,473240840,291585350381420278439,1625790678
16656394,472428739,292088091862029718118,1625792902
16656483,481058129,286863950485310054911,1625793262
16656485,478117294,288633721851862050834,1625793270
16657036,481493782,286615699872889843152,1625794789
16657096,482393443,286082763867275286823,1625795015
16657097,485272005,284390823976643911712,1625795017
16657404,486272005,283807735915119788907,1625795780
16658184,489179352,282126007421015803568,1625797910
16658879,470454490,293388875267872065723,1625799724
16658880,476004096,289978474228637134112,1625799730
16658880,472313852,292250928330594603969,1625799730
16658880,480097795,287526577750426139756,1625799730
16658881,476405573,289761661936713743644,1625799732
16658885,479319021,288005653455754573240,1625799740
16658895,480319021,287407835302827737370,1625799760
16659095,481143539,286916790094436376914,1625800300
16660436,481866733,286487470266215654517,1625803962
16661377,500670899,275758662733113817693,1625806548
16661379,493731392,279646176036372251055,1625806556
16661380,490794377,281324672143875581941,1625806560
16663515,493701724,279672927612308469863,1625812544
16664070,476192457,289987251032341795594,1625814146
16664072,478962203,288315312530658056390,1625814150
16664073,487591593,283227749368602956029,1625814152
16666370,486946774,283603930496809023062,1625820434
16667272,491737388,280849206791587718565,1625823208
16667274,492737388,280280935800176392601,1625823216
16667280,500781278,275792162377575320803,1625823240
16667282,497869733,277409849879654434467,1625823248
16667290,506817341,272526750971540368639,1625823280
16667291,503870715,274125278026935388766,1625823284
16667291,502037567,275129235768469023144,1625823284
16667298,503027666,274589325962883924700,1625823312
