block_number,reseve0,reserve1,timestamps
22500368,149546161465094237954,11222946234,1639456273
22500368,173239493619544850200,9692001530,1639456273
22500370,174295437654637739144,9633459011,1639456277
22500372,175362382401105526423,9575021619,1639456281
22500374,179130046620596179348,9374220524,1639456285
22500376,181752765925143319499,9239349111,1639456289
22500552,8377710528501122,425879,1639456653
23270833,32329542275050502878,1643464892,1641147962
23270835,30328860876578681496,1752204336,1641147966
23271150,8329706332364481,481237,1641148744
23486825,55029964001481607735,3179278323,1641661279
23486825,47275857452748479444,3702307288,1641661279
23486831,46407754943358793346,3771770963,1641661291
23486905,8877129754079296,721486,1641661443
24224866,5926644820573359,1081747,1643285359
