block_number,reseve0,reserve1,timestamps
16832314,10000000000,20000000000000000000000,1626219565
16839179,10031840663,19936710630972427749704,1626237126
16839528,10053877446,19893142781090704839731,1626238228
16839552,10136622388,19731238854698215785928,1626238280
16839754,10145506970,19714011686275500152573,1626238696
16839754,10255461074,19503274881730939075699,1626238696
16840400,10212622675,19585330502754178110736,1626240420
16840567,10198825489,19611905677527750584179,1626240874
16855139,10250193326,19513915914876245756515,1626277233
16857168,10241601199,19530336254313772854211,1626282199
16857254,10222559033,19566826038893724320544,1626282375
16857843,10198986664,19612185872251148209261,1626283848
16858603,10274736760,19468026378670942496602,1626285928
16878458,10261032959,19494104527393087819060,1626333375
16917180,10283023072,19452541431828099442513,1626424550
16926866,10196294618,19618500283809361534560,1626447064
16927237,10231379256,19551427204105039939805,1626447958
16936814,10331379256,19362746307952086016324,1626471198
17012500,10355553788,19317680215674660555675,1626647858
17012605,10379812186,19272668476102775040785,1626648368
17046853,20379812186,37840122424929720646932,1626730185
17046992,21429154541,35992455598935794323723,1626730471
17046993,23607717217,32680054275794172390113,1626730473
17046997,25022085475,30838050242787230037515,1626730481
17047001,25636338887,30101326167739052170557,1626730489
17047003,26713154329,28891426346776383024919,1626730493
17047012,27059186643,28523057646485279741712,1626730511
17047013,27270714746,28302474210161398131867,1626730513
17047014,27531471762,28035211433589258130488,1626730515
17047019,27894098727,27671829197074433907829,1626730525
17047024,28423512566,27157933670063561071003,1626730535
17047095,28529079990,27057740328677293748443,1626730681
17047101,28808125115,26796428693025898129198,1626730693
17047101,28876920157,26732781178714047603080,1626730693
17047102,28915508998,26697212155909045481592,1626730695
17047104,29162759045,26471539006041024655816,1626730703
17047112,29259016163,26384712610703331224594,1626730719
17047116,29325721186,26324876917461376064415,1626730727
17047392,29500680187,26169218182916676889980,1626731295
17047779,29714742244,25981259228971428104770,1626732093
17053877,29777514105,25926653945459868732693,1626745714
17097130,29806710198,25901334534446659142451,1626843263
17098477,29862561469,25853036913328999579823,1626846169
17098553,29918862564,25804532535400913443824,1626846325
17112920,30015243628,25721920146362167726404,1626879961
17123317,29954380340,25774340904534995762815,1626903736
17123319,30026395947,25712708477532911840783,1626903740
17123320,30068560404,25676760150227460999172,1626903742
17184699,30090218439,25658334194169875114778,1627055837
17184700,30119032472,25633861155598090984442,1627055839
17185612,30149191024,25608296184166120518730,1627057917
17185652,30175342132,25586169575087893322615,1627058077
17185669,30201940845,25563703492529090463418,1627058137
17185889,30236047296,25534953885410271374148,1627058597
17185895,30263296627,25512030908388982642183,1627058609
17186317,30291535873,25488318634204770072429,1627059609
17186326,30314881475,25468748826776958433817,1627059627
17186370,30350849723,25438656709730919469300,1627059719
17187344,30370490424,25422254764599006480725,1627062119
17187350,30391220559,25404965994405315513643,1627062131
17187354,30415650592,25384621740571418905414,1627062139
17187424,30434445765,25368992150434057920791,1627062283
17187485,30454317275,25352488454094874411914,1627062469
17187818,30487742801,25324776308082787683427,1627063331
17187819,30549859173,25273438148576686934821,1627063335
17187824,30616971297,25218204835109477486281,1627063355
17187829,30639119515,25200029903851538310724,1627063375
17187829,30674249284,25171255982119360684619,1627063375
17187849,30699843952,25150333439395487913574,1627063439
17187852,30718196123,25135352763015012171637,1627063445
17187882,30738519180,25118784114001975919243,1627063505
17187888,41615308858,34007036998768530472246,1627063517
17187923,41674446447,33958924315785116834348,1627063591
17187924,41733410914,33911088033517327362415,1627063593
17187926,41780331929,33873118622703123270165,1627063597
17187927,41806705695,33851813827455832216966,1627063599
17187928,41843905384,33821809399031372970804,1627063601
17187930,41872572000,33798723878100126794681,1627063605
17187931,41917730287,33762421375475120279147,1627063607
17187933,41945672239,33739998092617795138876,1627063611
17187934,41964866898,33724611751411222779085,1627063613
17187935,42017762063,33682283842309330822531,1627063615
17187935,42034510801,33668903312794946852026,1627063615
17187939,42060812653,33647912289345355007300,1627063623
17187941,42080167849,33632482002806630424724,1627063627
17187943,42097083435,33619008216982167391047,1627063631
17187943,42120879768,33600071992393593194577,1627063631
17187948,42149827802,33577065016874394099426,1627063641
17187951,42174302262,33557638101062750247394,1627063647
17188039,42217992476,33523014320507760765763,1627063831
17188041,42249394858,33498172621880534183221,1627063835
17188049,42275129110,33477842327161337663383,1627063851
17188050,42296065926,33461320277437230388446,1627063853
17188054,42320442676,33442104206947187438161,1627063861
17188084,42335961238,33429882516419747725955,1627063921
17188091,42352716970,33416696529107573790535,1627063935
17188126,42375068711,33399122946741589240047,1627064071
17188127,42394063134,33384203529227156675036,1627064075
17188797,51283250550,40384203528453199940219,1627065875
17189358,51376545613,40311089147352486660129,1627067161
17189358,51447952650,40255307104534039967445,1627067161
17189358,51516020048,40202277685443745935960,1627067161
17189365,51556565225,40170756534526002303197,1627067175
17189367,51598571379,40138151739622305484271,1627067179
17189367,51622619286,40119509830653470330226,1627067179
17189371,51671808925,40081432018538012044840,1627067187
17189372,51720513335,40043801077856996861488,1627067189
17189375,51753860096,40018076858603181509264,1627067195
17189378,51769241418,40006222621156442939570,1627067205
17189379,51790638518,39989743771371434477203,1627067207
17189381,51805806868,39978070191469620996902,1627067211
17189387,51822314691,39965373504982539412190,1627067223
17189389,51838355375,39953043844825338902715,1627067227
17189396,51857538289,39938308910814015550744,1627067241
17189398,51877192299,39923223399556777908909,1627067245
17189404,51897132206,39907930105944091519370,1627067257
17189465,51963547941,39857075743528847266418,1627067383
17189466,52018429235,39815151129447091316014,1627067385
17189468,52036374688,39801461510180146526644,1627067389
17189471,52069552914,39776176430848344708691,1627067395
17189472,52175378132,39695741554078066429930,1627067397
17189473,52280322146,39616297552835348616842,1627067399
17189478,52346829524,39566115301408956225688,1627067409
17189483,52385529398,39536973409235495702821,1627067419
17189488,52405152839,39522212937456130136608,1627067429
17189490,52441842726,39494644906102946879019,1627067433
17189493,52517764141,39437721179963757908167,1627067439
17189493,52584961989,39387475070949140227927,1627067439
17189497,52737911227,39273586151879772648780,1627067447
17189500,52781446780,39241289346435538904105,1627067453
17189504,52813606452,39217465877139531864185,1627067465
17189506,52849327612,39191038038064172726373,1627067469
17189510,52864135191,39180093303930724405511,1627067477
17189513,52889513691,39161349504644150718445,1627067483
17189514,52908026228,39147688028037735855625,1627067485
17189515,52928676042,39132460587971561864849,1627067487
17189516,52948802423,39117630546755911915042,1627067489
17189516,52965639552,39105232823671750783872,1627067489
17189520,52986696240,39089739172554276592959,1627067497
17189523,53006115033,39075461590466914627530,1627067503
17189525,53027684255,39059615153627904968384,1627067507
17189526,53040250188,39050389171631780809955,1627067509
17189529,53054383059,39040017948024523417499,1627067515
17189531,53070079133,39028506052099417873293,1627067519
17189537,53085381137,39017289720695175217694,1627067531
17189540,53105832068,39002309313303074524459,1627067537
17189548,53128433809,38985766821987640892200,1627067553
17189551,53143218407,38974953397051092479230,1627067559
17189553,53160379791,38962409126343153521580,1627067563
17189555,53177019766,38950253704266044974525,1627067567
17189617,53194144339,38937752213847315927457,1627067695
17189619,53215654673,38922060358116036883574,1627067699
17189622,53250267552,38896836718257587301906,1627067705
