block_number,reseve0,reserve1,timestamps
15322733,3460000000000000000000,2148370000000000000000,1622808036
15322742,3429433652234420175328,2167575917795977583082,1622808054
15322806,7701242904686393265427,4867575917795977583082,1622808186
15322944,7731242904686393265427,4848744419118331991449,1622808474
15323603,7731334167479097219595,4848801655705288561892,1622809832
15323831,7733452287260224032002,4850130060671265940049,1622810300
15323919,7703366236403961249238,4869129591031804577316,1622810484
15323976,7753357212302487318004,4900727795318363255025,1622810602
15324146,7723310414480869374387,4919850975936336137479,1622810950
15325413,7961108871773750352211,5071331741230317129536,1622813564
15325463,8018108871773750352211,5035387497693964860755,1622813668
15326169,8059527099353552466636,5009587676185666008778,1622815252
15326169,8071865614568494499113,5001953044158249877298,1622815252
15326187,8395097675856672526826,5202252661388235001082,1622815288
15326188,8347600279744669173546,5231942267733276170965,1622815290
15326210,12417169017216575766236,7782585323880721506977,1622815338
15326213,12605317349932625852491,7900509180025251182541,1622815344
15326228,15051148164859696301467,9433458194293681510162,1622815374
15326235,15792952820224810240848,9898391708207067821990,1622815388
15326257,15884952820224810240847,9956053631694159404950,1622815432
15326288,16946553821518416443635,10621422715502982594626,1622815498
15326289,16955333154639692745893,10626925250662838280169,1622815500
15326294,17050204024024086899155,10686386520354107791173,1622815510
15326301,17003406569023529405593,10715886520354107791173,1622815524
15326312,17049434591972693869445,10744894299982106549825,1622815546
15326323,17173988981741839713000,10667199024021939791709,1622815568
15326341,17334340799194042040618,10766797594420742515060,1622815608
15326342,17343340799194042040618,10761227120638550619861,1622815610
15326345,17587907809957121159368,10912976496927082696758,1622815616
15326347,17813787990032697271152,11053131035086015023010,1622815620
15326367,17822765648819606765556,11058701508868206918209,1622815660
15326401,18109640615711574727140,11236702201450664445727,1622815732
15326403,18111572817962744076048,11237901097759546798898,1622815736
15326416,18262963854538323516756,11331836478922927744248,1622815762
15326431,18320000966441008735831,11367226968137012455653,1622815792
15326434,18462000966441008735829,11455335382128490145208,1622815798
15326468,18263310574201531991448,11580335382128490145208,1622815870
15326469,18407781723167047699787,11489719109924463497914,1622815872
15326473,18437781723167047699787,11471080252971126252607,1622815880
15326488,18651390337551444738822,11603977018705724099250,1622815910
15326543,18681390337551444738822,11585398282410166031567,1622816024
15326570,18694890337551444738821,11593770404291167145775,1622816078
15326581,18794687921021770914131,11655660591864719211097,1622816100
15326612,19089364160487629405253,11838406176475329430117,1622816166
15326614,19392364160487629405252,12026313800915576660131,1622816170
15326632,19417364160487629405251,12041817730324837982739,1622816206
