block_number,reseve0,reserve1,timestamps
18776795,980000000000000000000,4457562522,1630852694
19131848,973394900214754697188,4487900917,1631700755
19153656,966673361961118671754,4519200390,1631752527
19157250,959946059950706036121,4550966244,1631761286
19157253,952913488359252597961,4584653772,1631761292
19166045,946223074176815314741,4617167806,1631782895
19181603,937482766390866216924,4660343958,1631824989
19181625,931390814034971256175,4690917613,1631825033
19181628,925931171947491695915,4718660274,1631825039
19360533,932409785064507726382,4685971537,1632255820
19805269,913417538440914702548,4783697843,1633286261
19809786,896472788009817133954,4874389356,1633296988
19846275,915697869090535520614,4772352116,1633382693
19848611,943052142383537652025,4634328022,1633388538
19876693,968020154732861362841,4515144805,1633450024
20168060,975092995492797704830,4482491727,1634115020
20176894,982204648808041514317,4450132907,1634137061
20183006,989342650548261836248,4418121302,1634151152
20184967,995754170288535740030,4389758442,1634155626
20260332,988270008182081519828,4423102084,1634341796
20344249,995718551814350210347,4390113276,1634554278
20361703,1013956384684854513831,4311381822,1634601494
20426150,1028800109199449295185,4249364068,1634760148
20695421,1039309206377346161955,4206523729,1635406974
20711517,1124123019817523382181,3890029920,1635442997
20720815,1038366063968374900526,4212267846,1635465077
20883698,951175206815759592537,4599553354,1635827257
20918084,971572635297559405220,4503278647,1635904678
21154727,998661031043103369009,4381485038,1636430797
21734198,987182593365495738221,4432583928,1637731831
21741626,897235497162336715323,4878283800,1637748180
22091312,818196842055324482255,5350949020,1638542684
22107100,803159124861144345041,5451437429,1638578574
22110138,812590187253542372941,5388354717,1638586084
22510801,910748812100827747030,4809163947,1639479004
22552804,876896193019791404257,4995380599,1639571607
22610094,865420546939119629525,5061819642,1639698630
22642536,859696866249374686265,5095621577,1639769910
22661733,851966835567323611690,5141994080,1639812917
22687997,841077872711079069376,5208764902,1639871410
22728103,835413159709593335203,5244190419,1639957649
22802042,829154764970074521100,5283892260,1640118708
22815610,817399610612368423109,5360109410,1640148867
22916396,822708570484970071550,5325623584,1640371841
22955295,834840405600937594389,5248460852,1640457907
23013102,828540134241027412428,5288490568,1640585215
23038573,823420518949338578229,5321470687,1640641718
23396005,954699592962401119623,4591618702,1641455677
23594399,986241643240197910714,4445195727,1641904478
23637133,933031037465680824382,4699467319,1642001467
23651938,963655617527164449685,4550554021,1642034998
23659700,990416782723186791820,4427956507,1642051662
23694491,1029776836377951078596,4259199868,1642130049
23700401,1077306876159767371672,4071825833,1642143006
23727023,1077294470364529860328,4071872864,1642203698
23799782,1051643031428246563678,4171491923,1642364772
24132282,1092618137252628502070,4015505390,1643085203
24214622,1121152897172102732792,3913604516,1643262949
24250098,1131331702288707248403,3878497764,1643339866
24250743,1134909937343683755340,3866305896,1643341308
24250779,1153628325697504702254,3803757662,1643341400
24420659,1142555904445212514716,3840730503,1643718574
24577370,1148185639761125019258,3821955015,1644059500
24629373,1158371966770311570534,3788445993,1644178242
24629623,1171163239342723952463,3747191923,1644178758
24737510,1160660167573805333411,3781203129,1644414592
24742074,1104445508680424996976,3974239941,1644424410
24755505,1116974068739002932230,3929795042,1644453415
24832408,1129543611910895109439,3886194083,1644624555
24870261,1146791154685348066133,3827919103,1644706796
24890223,1164970232830647402897,3768361767,1644750365
24894610,1184776621805996964556,3705550384,1644759997
24904441,1204040319369591196004,3646439515,1644781996
24925221,1171876740398766234018,3746821618,1644829062
26041768,1313327971557747687367,3344352964,1647526533
26232437,1359439925296617884003,3231241933,1647964072
26232441,1440186113095331188263,3050590631,1647964080
26779815,1511093514346137936508,2907852351,1649176059
27026809,1580493148464557345628,2780534504,1649720848
27207516,1649497928322960327263,2664548562,1650117648
