block_number,reseve0,reserve1,timestamps
16243943,1000000,1000000000000000000,1624873777
16260063,1022608,977956684217364189,1624909802
16260063,1046601,955603054350606832,1624909802
16364376,1024938,975861881344263528,1625142277
16446355,1137478,879572955575833806,1625320480
16446355,1085913,921466111388742680,1625320480
16448720,1033037,968773544716766802,1625325553
16634242,1011275,989684492513145088,1625732473
16794286,991222,1009766930649096581,1626127891
16841396,978984,1022427764071986195,1626242728
16916685,970000,1031926714798510781,1626423432
16934811,961347,1041243257716615706,1626466428
16942581,953008,1050382599540201502,1626485177
17034574,944966,1059349750640528133,1626700766
17042761,937205,1068149534216073131,1626721195
17053838,929710,1076786594953181878,1626745636
17065330,902559,1109276281376900668,1626772828
17076076,909644,1100662111569400225,1626796478
17096360,916876,1092006310542918604,1626841547
17097278,924373,1083176098500259536,1626843567
17100374,932168,1074145281308073006,1626850467
17104238,948564,1055669836088599548,1626859442
17113319,957288,1046077857812111925,1626881039
17116569,975395,1026754020191265095,1626888387
17120493,966563,1036164774979440005,1626897372
17169657,975995,1026181046232139155,1627018842
17189183,968885,1033735123436369079,1627066671
17195989,976885,1025294750297786948,1627081280
17198377,979885,1022165112876173723,1627086333
17275775,1003874,997810552980489420,1627268175
17288198,1014846,987054746194754261,1627299876
17307448,994286,1007527055066846220,1627349874
17413184,1004863,996953494959554509,1627615807
17478249,1015908,986146733540398032,1627778993
17714657,1039296,964019870438978082,1628331360
17774944,1015947,986242428734490458,1628469834
17832621,1039927,963567015527644187,1628601431
17859899,1065115,940847185452592421,1628666078
17875368,1092099,917668395470820989,1628705109
17906167,1067628,938765956345682097,1628779939
17930647,1096378,914220890963949958,1628837841
18201894,1117547,896954342745959047,1629480541
18219660,1138254,880685105356228162,1629521568
18362747,1110772,902540139589514682,1629849350
18555254,1082864,925871366323784980,1630329855
18652248,1112692,901123947505830644,1630564167
18741483,1143209,877139447285401127,1630766217
18856095,1084782,924524947608920735,1631040409
19053622,1059960,946240618513494062,1631519548
19150983,1088731,921308134762947836,1631746186
19297564,1062385,944225170546530268,1632109537
19327268,1038127,966355972916848785,1632178728
19365048,1012833,990562320531754865,1632267257
19377985,1035475,968965957432833683,1632297690
19529671,1014018,989531663155481770,1632646482
19543298,1036736,967911681529664531,1632677787
19628796,1015463,988250280556346182,1632874418
19710513,1051363,954603125087301784,1633074782
19770148,1077008,931939320926879258,1633205053
20259258,1119421,896731616958254783,1634339324
20620142,1155773,868609087095501292,1635224061
20714336,1199242,837215598848462484,1635449766
21195636,1174038,855242875806265719,1636519605
21424824,1136524,883557635602098150,1637037308
21784879,1175956,854016208894283763,1637844990
21870392,1148194,874727887361157704,1638038307
22000291,1183782,848507497119553753,1638334500
22041166,1226993,818712114953204550,1638429173
22149284,1194592,840985345357804039,1638673609
22237795,1265394,794063374337763124,1638876291
22336446,1230632,816561486712247277,1639094726
22492460,1181957,850290363132758631,1639439059
22540344,1209461,831010851201204758,1639545344
22590270,1237926,811958511495638252,1639654661
22810371,1276954,787214514012179046,1640137330
22858031,1310406,767177281979186897,1640241369
23010982,1347861,745920780227106953,1640580584
23072125,1310327,767352312946463911,1640714072
23471740,1236162,813529263859029371,1641628351
23817397,1269028,792521601505538656,1642402132
24012729,1160147,867124384669023556,1642826371
24214637,1135507,885997824668757473,1643262979
24291880,1153917,871904033960798261,1643432512
24357230,1135888,885784777056842223,1643578474
24499278,1118715,899423609182977452,1643888217
24548174,1146043,878039190599424912,1643995175
24568983,1163459,864934526451963316,1644041434
24664052,1192204,844141316198970316,1644254663
24671650,1213813,829157708431563758,1644271245
24706805,1191482,844745110360304396,1644349199
24741432,1212244,830319895076652017,1644422953
24797491,1182588,851205262158104802,1644546514
24831806,1161653,866592060330097781,1644623311
25281573,1080674,931724750802731186,1645678474
26450055,1156156,871065810078760840,1648447310
27021203,1110441,907034467390421842,1649707926
