block_number,reseve0,reserve1,timestamps
21337470,459200000000000000,24780011970000000000000,1636846829
21341972,385067923559682166,29564937414933513221607,1636856570
21342303,349941831573231489,32541505215621145521774,1636857252
21345346,1999941831573231488,185808179658869554216943,1636863658
21358792,6999941831573231487,649831152055125917936970,1636892458
21412891,7231797351358920880,629057701039702227932586,1637010480
21413038,7097479123317539229,640998422847600681631805,1637010854
21444252,7218681074771326848,630267779691174479821179,1637080600
21446142,7293002664636349594,623863914794786998078236,1637084856
21446320,7417141714730899869,613453244993480513278632,1637085224
21447587,7356386414912145232,618534908974618905335134,1637088013
21450794,7271531787499812076,625774577481893360261583,1637095139
21457020,7153997936012240298,636086435262973871611850,1637109549
21474323,7286584768182563247,624546287406074420972867,1637147416
21482728,7356783443599872229,618604553931528161973189,1637166087
21498297,7389503148496070561,615873638951807020939499,1637200131
21506485,7467006731715825963,609500174965948201974514,1637218184
21520642,7379392994196732823,616758396909937460866723,1637249688
21545663,7420246574520331434,613372847248552005375379,1637307469
21554248,7499354729285362633,606921791326248548984404,1637325638
21572585,7573965638394601792,600960783041618420701470,1637364343
21666040,7742681764887251502,587904039670056629369129,1637573438
21711128,7935006027976853448,573696463324074946626458,1637681071
21717763,7808415247213647392,583025272121459733150233,1637695656
21746718,7912185300096452218,575401406813846364612992,1637760735
21779000,8132675648792151770,559846853822037037685450,1637832054
21801815,8255449568742709299,551545495302722950565926,1637883508
21805098,8095148608106032004,562500119480350954782715,1637891178
21815379,8380621722238371039,543394939437884030193327,1637915528
21821567,8172283187541260045,557289558005504884170565,1637929479
21826347,8255564478952096340,551684373861267267214518,1637940313
21827554,8381290688977894383,543433113206413599581529,1637943379
21828261,8533735753084783965,533753930054480785516018,1637945223
21832991,8447698157457736471,539206431695048894277768,1637956541
21850335,8362767495058947279,544698986440299461657377,1637994374
21906589,8147129952573897555,559159414157450115788999,1638120192
21909093,7921784948945365879,575113259132257393293921,1638125649
21909737,7734123713530406859,589109830997018973053431,1638126979
21914842,7809327074773701558,583453593782805575046317,1638137737
21929842,8018710581369463853,568263046195602757563104,1638173996
21943369,8194533176462709499,556106141920837606390686,1638205520
21951582,8413119210966506214,541699854642946454129339,1638225373
21959286,8636783634170985140,527712599774366951170510,1638243204
21978818,8504545770583001737,535942735677354732811924,1638287279
21992355,8282208744679593998,550373483923075489405645,1638317287
22009560,8399665887967761590,542700075715991760117091,1638354932
22031199,8535482975780293783,534090096835690238625817,1638406762
22037778,8358331154855941448,545444005963128925878317,1638421386
22045664,8436529525306891172,540403300974374642166648,1638440641
22066469,8537713173792353816,534017764831497465175804,1638486325
22069084,8650337051661175991,527085657576500665817014,1638492112
22070607,8544438065177960078,533637987805449739740197,1638495382
22104147,8690852958362273419,524674300470975856162861,1638571550
22104147,8812338648404764728,517462613645514091503638,1638571550
22113616,9385950091792675895,485927577451996514056309,1638594389
22117152,9145516376036127936,498740952115659661324329,1638602251
22137845,9243876645038138123,493449807661540711572224,1638649094
22186238,9046154518246536523,504267611382490031449791,1638759210
22208941,9346257427430534335,488122890668752187433309,1638811781
22217199,9161538605156008494,497994245227723740250340,1638830194
22217491,9034602583403301848,505012133254404240105365,1638830798
22218050,8804118514019945024,518272687829704495479872,1638832336
22218836,8643304338533081985,527944496301191365017986,1638834084
22221587,8771715823896201648,520238623872917460311394,1638840529
22238233,8994017249399635923,507417724663942047041153,1638877195
22241047,8921890526450930916,511532155685790453770935,1638883129
22262102,9031586675092939162,505337584494970298804907,1638929477
22283193,9182566014726666982,497053364124420268211117,1638979268
22293269,9060072425770400220,503793846665286011986520,1639000468
22293469,8841377835289678070,516292861704058192289028,1639000880
22293667,8626502350273831368,529191773921362869316987,1639001360
22297399,8695829580349292264,524985365299495737359931,1639009369
22297887,8805392093613703068,518472503636109954587428,1639010379
22302803,8969165874472406318,509033264305517343354859,1639021159
22318397,9041869663335885135,504952414604601620924363,1639055254
22320615,9196715598869485191,496475562566237227162378,1639060101
