block_number,reseve0,reserve1,timestamps
14785467,100000000000000000,1000000000000000,1621658792
14785511,99999999999900301,1000000000001000,1621658884
14785513,99999999998903302,1000000000011000,1621658888
14785515,99999999998908227,1000000000010951,1621658892
14785517,99999999998913152,1000000000010902,1621658896
14785521,99999999983958153,1000000000160902,1621658904
14785527,100000000003658153,999999999964493,1621658916
14785527,100000000023299053,1000000000160902,1621658916
14785536,100000000025269053,1000000000141262,1621658938
14785536,100000000027233053,1000000000160902,1621658938
14785537,100000000027272533,1000000000160509,1621658940
14788713,99900399329157350,1001000000160509,1621665895
14788714,99800997137219436,1002000000160509,1621665897
14788715,99801982137219436,1001990140545518,1621665899
14788716,99802967137219436,1001980281124853,1621665901
14788938,99703758949647916,1002980281124853,1621666405
14788938,99604748095974588,1003980281124853,1621666405
14789026,99604757945974588,1003980182138235,1621666797
14789263,98625361271251195,1013980182138235,1621667406
14789263,98625362271251195,1013980171887949,1621667406
14789263,98625363271251195,1013980161637663,1621667406
14789477,98576900207955855,1014480161637663,1621667846
14789477,98625363271251195,1014978907451150,1621667846
14789479,98576947872513648,1015478907451150,1621667850
14789479,98625363271251195,1015977653022755,1621667850
14789481,98625863271251195,1015972517809223,1621667854
14789481,98626361773778377,1015977653022755,1621667854
14789483,98626461959711171,1015976624076698,1621667858
14789485,98626562135591645,1015975595235969,1621667862
14789788,98578193621868550,1016475595235969,1621668488
14789788,98626562135591645,1016974340566665,1621668488
14789788,98627062135591645,1016969200377903,1621668488
14789788,98627560638118791,1016974340566665,1621668488
14789791,98627660793899164,1016973310933694,1621668494
14789981,98628160793899164,1016968170807395,1621668886
14789981,98628659296426255,1016973310933694,1621668886
14789984,98628759432112579,1016972281519806,1621668892
14790055,98580437222305761,1017472281519806,1621669038
14790055,98628759432112579,1017971026610065,1621669038
14790056,98629259432112579,1017965881498286,1621669040
14790056,98629757934639708,1017971026610065,1621669040
14790059,98629858050238032,1017969996404442,1621669046
14790204,98716503307597738,1017079183884615,1621669368
14790247,98788987689844075,1016335160155052,1621669458
14790248,98855660166838859,1015651755336193,1621669460
14790436,98912626044836615,1015068573759971,1621669976
14790438,98965515349375000,1014527725791480,1621669980
14790596,99011670408301997,1014056213945437,1621670308
14790597,99054829618239802,1013615704132482,1621670310
14790622,99092810580525744,1013228363724622,1621670360
14790624,99128545290369384,1012864201835106,1621670364
