block_number,reseve0,reserve1,timestamps
16706528,20000,1000000000000000,1625918838
16714036,30000,667334000667335,1625937541
16715944,29982,667755912667335,1625942310
16717362,23651,847047238858214,1625945912
16733904,14927,1343612934220322,1625985296
16794218,10056,1996407445137392,1626127751
16796975,600,33587880115854227,1626133693
16796975,32096,629742996815668,1626133693
16796977,6249,3242652353524626,1626133697
16799932,6349,3191729733201347,1626140340
16799950,6449,3142384058197056,1626140380
16829445,50,410846663351158315,1626212385
16829445,8877,2321031474827399,1626212385
16875778,303,68281603337913051,1626327173
16875778,8498,2441675028472895,1626327173
16875778,74090,280801855281923,1626327173
16875780,6712,3108434165595632,1626327177
16962410,5126,4073166681693602,1626530528
16969237,3905,5350855565705251,1626546095
17058593,2679,7808549539934293,1626757112
17065453,1287363,16298370377613,1626773174
17065453,43,491047207517018030,1626773174
17065456,2747,7709344056139490,1626773186
17079348,3747,5656401742044653,1626803376
17546480,4064,5216411942716250,1627936156
17924380,4293,4938945071153675,1628822627
17924419,4319,4909301717063362,1628822795
18205532,514,41377688344940407,1629488624
18205535,3179,6707863157399962,1629488630
18530383,3159,6751127814990995,1630268174
19803154,2225,9595207737253068,1633280726
20520083,624413,34293565878495,1634987517
20520083,1934,357118651116295844,1634987517
20532437,7275,95146667534408246,1635015333
20696474,6985,99112957596754709,1635409532
20703258,6722,103010682699141891,1635424973
23541739,4376,158424491207477517,1641783747
24282834,2923,237426948759949602,1643413087
24984578,2524,275111850005641698,1644959893
27330733,1414,491917673836590431,1650387297
