block_number,reseve0,reserve1,timestamps
14490764,5118050000000000000000,202447311,1621012331
14490803,5049686170661394242286,205196337,1621012409
14490804,4983232602569986160954,207940953,1621012411
14490935,4993761410405999725848,207503845,1621012689
14491038,4987085540711068694332,207782452,1621012903
14491038,4984864367907613599349,207875315,1621012903
14491051,4982641783820095197321,207968320,1621012929
14491075,4980421708819749311996,208061303,1621012981
14491133,5007874628688698519222,206924125,1621013097
14491136,5018539870474954734214,206485693,1621013107
14491631,4988566633750691077561,207730072,1621014142
14491635,4984024501734210668774,207919954,1621014150
14492023,4981784383260306934759,208013729,1621014983
14492268,4947895934494552231528,209442715,1621015491
14492499,4937946934260266491087,209865971,1621015989
14492573,4977600370402152752103,208199076,1621016141
14492647,4971035288525259448793,208474865,1621016293
14492655,4964371087220750552309,208755565,1621016309
14492655,4962153964702566461978,208849119,1621016309
14492673,4940206508250814580372,209779748,1621016349
14492673,4921663984126578087057,210572478,1621016349
14492696,4915142880869789518109,210852693,1621016395
14492709,4907923733593822655061,211163773,1621016421
14492878,4891655197949923694007,211868169,1621016773
14493100,4884364955411339071246,212185348,1621017229
14493124,4879699104891058228719,212388845,1621017281
14493240,4877571297244530737390,212481777,1621017517
14493426,4882632094627592916568,212262202,1621017922
14493535,4888345317797755591523,212014866,1621018148
14493652,4893534697919453708706,211790708,1621018390
14493654,4900292683274880034919,211499503,1621018394
14493743,4914047717993955162962,210909261,1621018576
14494207,4925077006038130328636,210438362,1621019583
14494424,4918774813170755118824,210708798,1621020033
14494533,4922941674878752013943,210530986,1621020259
14494570,4944982914469751407901,209595391,1621020333
14494723,4938412046810339107080,209875110,1621020651
14494828,4916750553847913117157,210802529,1621020865
14494917,4923446047294844238302,210516714,1621021051
14495031,4927645398542481907278,210337849,1621021283
14495033,4930132048897294282338,210232078,1621021287
14495124,4902523797686208630939,211419549,1621021477
14495230,4903560685316784760158,211374978,1621021693
14495281,4911138520984879583705,211049806,1621021799
14495337,4947483059773556422186,209504038,1621021915
14495975,4969940163382620578582,208560204,1621023231
14496003,4958517767855643637289,209042087,1621023291
14496035,4947144844819377576565,209524097,1621023355
14496208,4964795118318425580837,208781448,1621023713
14496211,4942038225562813580122,209745729,1621023719
14496222,4944327503759880218630,209648906,1621023741
14496353,4931269145794923043121,210205742,1621024047
14496441,4928296669244218795488,210332908,1621024227
14496527,4921695232901392673598,210615875,1621024407
14496603,4887299158345576551069,212102618,1621024563
14496605,4894413707494952769360,211795228,1621024567
14496610,4898964514135267313794,211599075,1621024577
14496712,4901195022258676534584,211503067,1621024789
14496714,4923424711888590616972,210550965,1621024793
14496787,4865456746808966827258,213067057,1621024943
14496791,4901667892658494012666,211497709,1621024951
14496793,4883540600214100494889,212285133,1621024955
14496794,4877055371618271297925,212568267,1621024957
14496794,4874897737590489776962,212662633,1621024957
14496798,4887102962950114693954,212133112,1621024965
14496800,4875068815843105676992,212658340,1621024969
14497028,4861826917756317807639,213239289,1621025462
14497052,4854470094345544454692,213563420,1621025510
14497104,4847322961107744683679,213879256,1621025618
14497195,25898677195865835592147,1142731741,1621025805
14497989,25936103339709539145893,1141087704,1621027464
14497989,25957868933720538133698,1140133774,1621027464
14498035,25964365248543357534330,1139849367,1621027556
14498060,25972353860939305498463,1139499823,1621027610
14498207,25974519283248435946458,1139405112,1621027912
14498248,25976683770842602547597,1139310457,1621027998
14498272,25977955575964535575303,1139254847,1621028046
14498274,25985264837041539581441,1138935353,1621028050
14498906,25991759383726009883394,1138651622,1621029381
14499032,25991795515138905952722,1138650044,1621029641
14499670,25993954803489805934043,1138555742,1621030975
14499693,25914983932142938227218,1142035709,1621031021
14499693,25893727862892302641770,1142976023,1621031021
14499693,25856417869109033088777,1144630264,1621031021
14499699,25835263536549673229812,1145570326,1621031033
14499702,25833150331377886133729,1145664318,1621031039
14500205,25865699999686756460485,1144226922,1621032083
14500211,25883479133951902573168,1143443319,1621032095
14500448,25808239424842552624201,1146786872,1621032585
14500449,25770017142421598067502,1148492913,1621032587
14500449,25762391470805746043454,1148833890,1621032587
14500483,25724452209643410802107,1150533326,1621032659
14500483,25705540495392579610543,1151382327,1621032659
14500483,25697986577505947247148,1151721794,1621032659
14500483,25649046586328576772307,1153925964,1621032659
14500504,25646917715930121621394,1154022036,1621032701
14500508,25640534599222388654677,1154310190,1621032709
14500516,25636511239444604687316,1154491891,1621032725
14500536,25602922485028810624403,1156011039,1621032765
14500539,25581779454911065514838,1156969343,1621032771
14500542,25579149925604780843961,1157088637,1621032785
14500543,25577034950933656588895,1157184605,1621032791
14500548,25569861943366590996165,1157510202,1621032805
14500655,25558119316458851404565,1158043618,1621033023
14500807,25475008958736578104354,1161833019,1621033452
14500835,25433722453288689217612,1163724695,1621033508
14501150,25419673392175749894346,1164369803,1621034158
14501452,25378927497589713037170,1166244825,1621034789
14501454,25373007684858356649238,1166517742,1621034793
14501502,25326069831316178587107,1168686203,1621034889
14501503,25266948869359134577367,1171428986,1621034891
14501731,25254865564329692029319,1171991148,1621035363
14501733,25243496369706789719922,1172520579,1621035367
14501755,25230997417127214345897,1173103171,1621035411
14501760,25221166583023114640510,1173561805,1621035425
14502006,25212513099047772163293,1173965809,1621035929
14502062,25221926868123865488719,1173528955,1621036045
14502080,25260978061966826647087,1171720220,1621036085
14502082,25284804252106569073076,1170619403,1621036089
14502082,25305746804700592781977,1169653525,1621036089
14502089,25366923344000425941634,1166841154,1621036103
14502089,25404223294486787018329,1165133063,1621036103
14502175,25407090621465260696335,1165001966,1621036279
14502199,25434426810216126848912,1163753608,1621036327
14502353,25443592110243558393845,1163335658,1621036647
14502445,25454212889397643810021,1162851712,1621036847
14502445,25465548608796597019284,1162335634,1621036847
14502447,25473347452198998618310,1161980845,1621036851
14502550,25479674065053797420401,1161693191,1621037065
14502622,25485990644034687654461,1161406135,1621037213
14502655,25492302068624581703230,1161119455,1621037279
14502658,25495342658171676129474,1160981395,1621037295
14502671,25495555134193474790682,1160971749,1621037347
14502673,25495766776789510579158,1160962141,1621037355
14502678,25502073114191806553641,1160675911,1621037375
14502678,25504174082855809578983,1160580585,1621037375
14502679,25525152436762588553190,1159629598,1621037379
14502684,25527250109242196707355,1159534593,1621037399
14502774,25544582721318819271733,1158750180,1621037595
14502825,25706687163471901575092,1151464972,1621037701
14502825,25824670489398209492332,1146220067,1621037701
14502830,25842225208412657921470,1145443770,1621037711
14502850,25851236751956468803367,1145045675,1621037755
14503148,25828857431890823132076,1146040781,1621038367
14503148,25806559233645924403877,1147033999,1621038367
14503150,25781839280188602238671,1148137099,1621038371
14503504,25799745030009567714446,1147342649,1621039106
14503607,25819172049581212859191,1146481947,1621039316
14503625,25854305995791431866079,1144928637,1621039356
14503635,25857584817266718352265,1144783893,1621039376
14503641,25880411957546492835639,1143777193,1621039388
14503643,25901912845008729658308,1142830603,1621039392
14503656,25924834519524499268566,1141823188,1621039418
14503662,25948371268108871370825,1140790590,1621039430
14503675,26005553292412991136225,1138289684,1621039456
14503685,26049641093846867231637,1136368952,1621039482
14503700,26094441873769798712024,1134423797,1621039512
14503743,26214942910825573529307,1129224815,1621039598
14503743,26298632879397845602801,1125642037,1621039598
14504223,26248688563085521756708,1127790281,1621040590
14504550,26284575725679600911509,1126255087,1621041308
14504805,26281061910602723146745,1126406122,1621041874
14504823,26267658353358266400833,1126982621,1621041910
14504833,26245976755089902803227,1127916414,1621041934
14504842,26238381122840379502407,1128243912,1621041952
14504862,26228551710045084006621,1128668005,1621041992
14504870,26216377186054595243308,1129193720,1621042008
14504886,26204885773783608787758,1129690386,1621042040
14504917,26202321849366862869334,1129801260,1621042106
14504985,26181071600932491337750,1130721039,1621042246
14505054,26141498094407366939619,1132437897,1621042480
14505286,26168963472105689472700,1131252920,1621042992
14505299,26179262386833178520540,1130809220,1621043018
14505300,26182762194864289683458,1130658520,1621043020
14505301,26201966365842087293032,1129832313,1621043022
14505314,26268332444284765250281,1126986371,1621043048
14505542,26256084378241353243487,1127513675,1621043520
14505554,26233967429193452062644,1128467103,1621043544
14505605,26218848136317207939494,1129119800,1621043650
14505623,26196547085681317538863,1130083909,1621043686
14505882,26123737208975731714532,1133243061,1621044220
14505915,26117166127676770482771,1133529043,1621044291
14505915,26114976625941584514795,1133624365,1621044291
14505940,26102270772093281337706,1134177842,1621044353
14506007,26023766992653265406123,1137609519,1621044491
14506034,26080890944888713756052,1135125317,1621044545
14506221,26087983390812215991603,1134817641,1621044976
14506226,26094571685835683572034,1134531985,1621044986
14506226,26096764750472276357100,1134436930,1621044986
14506283,26075116740995115759876,1135381593,1621045104
14506384,26035162092807305669051,1137129240,1621045354
14506497,26093386081886956646603,1134599480,1621045628
14506603,26116141477745930494155,1133613850,1621045853
14506665,26127553308769205881035,1133120202,1621045981
14506716,26150958961917677209803,1132109076,1621046087
14506732,26196657005259771095243,1130140114,1621046119
14506878,26203249516094594073387,1129856634,1621046435
14507021,26216196764774841565141,1129300312,1621046733
14507094,26204834788652587057969,1129791431,1621046883
14507316,26250209325775728637639,1127844390,1621047379
14507325,26308657119247242779039,1125346251,1621047397
14507327,26339865838612159097651,1124016883,1621047401
14507328,26293387143029596670114,1126009781,1621047407
14507336,26419944750407906743107,1120632040,1621047423
14507338,26384391629177013007490,1122146642,1621047427
14507341,26372465756389846239796,1122655614,1621047433
14507341,26360562258798802939491,1123164091,1621047433
14507348,26426551280164124732160,1120367862,1621047447
14507461,26419865831249116306824,1120652220,1621047687
14507506,26406382164085087110119,1121226171,1621047777
14507514,26397239649133291943194,1121615669,1621047793
14507532,26384000774433901664782,1122180163,1621047833
14507548,26355938397639007249238,1123378595,1621047865
14507553,26342514844053981230026,1123952766,1621047875
14507607,26319086326771993918981,1124956288,1621047987
14507649,26316849394841991612197,1125052197,1621048075
14508032,30244279394841991612197,1292950857,1621048898
14508133,30236666353896432306132,1293277378,1621049118
14508599,30259401218864670146532,1292308610,1621050130
14508841,30306662526846082442349,1290299374,1621050661
14509376,30404259637453911430525,1286169923,1621051767
14509378,30329202246630938066566,1289362458,1621051771
14509378,30277146567982421457190,1291585937,1621051771
14509378,30247577581537174538297,1292852346,1621051771
14509378,30240205342213057037989,1293168478,1621051771
14509378,30210795891166645792200,1294431133,1621051771
14509381,30326938971349018334047,1289488666,1621051777
14509385,30345729262571176739264,1288692600,1621051785
14509470,30350070802352615290980,1288508808,1621051959
14509486,30385782244006594420922,1286999003,1621051991
14509486,30421343476256336440919,1285499066,1621051991
14509811,30439253415772725154419,1284744968,1621052661
14509815,30441346677129895254216,1284656890,1621052669
14509821,30446731998114584959215,1284430346,1621052681
14509853,30469758195478453261995,1283462604,1621052749
14509854,30486892867418424658612,1282743418,1621052751
14509974,30474926218673542482753,1283248631,1621052999
14510322,30463544808311287106048,1283729505,1621053715
14510355,30485243641015638966961,1282818510,1621053785
14510485,30461769386916844284657,1283810042,1621054098
14510486,30384301412449113252706,1287093100,1621054100
14510487,30361173702515677814675,1288076497,1621054102
14510778,30383412404607620550547,1287136535,1621054700
14511511,30360155733412831456031,1288125482,1621056214
14511520,30342611289384479045062,1288872532,1621056232
14511528,30331424930573460197424,1289349304,1621056248
14511576,30342721494061857081392,1288870721,1621056348
14511587,30332317483261266288317,1289314135,1621056370
14511857,30349364622255850699788,1288592103,1621056970
14511859,30358129241228076519366,1288221193,1621056974
14512390,30358253833135017371408,1288215922,1621058076
14512409,30364872410840235919840,1287935975,1621058114
14512470,30386970948179584710679,1287002148,1621058240
14512578,30389173069992987488677,1286909167,1621058464
14512592,30391377218955708671530,1286816114,1621058492
14512618,30397986101921839229639,1286537185,1621058544
14512618,30400188167261648102523,1286444274,1621058544
14512668,30406785059533388996026,1286166012,1621058648
14512896,30418758796263160364216,1285661257,1621059281
14512899,30475782363418135480095,1283262846,1621059287
14512917,30505858072562315588963,1282001470,1621059323
14513003,30632758072562315588963,1276706487,1621059499
14513256,30667913767625554071998,1275247340,1621060021
14513398,30621025138168712573900,1277205946,1621060313
14513636,30669700393138837343287,1275184990,1621060839
14513636,30718255160607615682922,1273175408,1621060839
14513636,30740992247483438551555,1272236547,1621060839
14513636,30752343202150385070992,1271768362,1621060839
14513666,30737456057714311414066,1272386174,1621060903
14513677,30753579599122517915862,1271721086,1621060925
14513679,30739064146426520079318,1272323419,1621060929
14513715,30726951896661292380670,1272826465,1621061001
14513731,30702957511398581718223,1273824173,1621061037
14513731,30679046310208968512724,1274819977,1621061037
14513820,30616637912863739433426,1277426366,1621061219
14514041,30647322707414476892868,1276151211,1621061673
14514250,30667594378362658372438,1275310188,1621062107
14514252,30656101129165419650110,1275789752,1621062111
14514254,30644613033136652982440,1276269461,1621062115
14514372,30656609890636411038435,1275771516,1621062359
14514568,30656746514165229419440,1275765848,1621062770
14515278,30633770814899586040995,1276725567,1621064313
14515332,30622120337895742313030,1277212771,1621064425
14515342,30587724642178482536580,1278653310,1621064445
14515383,30509458237341468410081,1281943330,1621064527
14515383,30487183045098082966884,1282882789,1621064527
14515383,30476059832780683787552,1283352427,1621064527
14515383,30452693891346692241455,1284340089,1621064527
14515448,30440780984116663878321,1284844224,1621064661
14515448,30428888925858106354761,1285347871,1621064661
14515448,30417017655000039985693,1285851031,1621064661
14515450,30394885895924267688184,1286790129,1621064665
14515465,30318231606855348405093,1290053340,1621064699
14515467,30341648229134399656805,1289060707,1621064703
14515524,30365307304265902494565,1288059349,1621064821
14515784,30421556395398346838885,1285684875,1621065357
14515874,30418451955037546541804,1285816484,1621065541
