block_number,reseve0,reserve1,timestamps
15438572,426751833654595231,602487283963804539315,1623068969
15438596,442683943084356192,580866599055280002981,1623069021
15438650,528526266859720934,486760425252715306034,1623069129
15438665,518450773008739914,496248517960115522766,1623069163
15438670,510934170721853940,503571039998233277029,1623069173
15438675,504979692004258488,509526775773234467740,1623069183
15438681,30772918403461,31050012789654111,1623069195
15441468,66751928618014,14337369164777377,1623075319
15441486,129369038690545,7408563604449818,1623075365
15441920,25796536491399,37243280663189584,1623076261
15444225,9076032399987369,13103356805035968335,1623081411
15444289,25796536491400,37243280663189589,1623081543
15485443,12427035356683,77431655106736208,1623171847
15543707,12891236351879,74651480226089092,1623322050
15543707,12913079541612,74525581302292347,1623322050
15543707,12920133507125,74485014799177134,1623322050
15544172,17979246402372,53571177669925567,1623323150
15544497,24669212537120,39075168556979170,1623323820
15546708,12153038943811,79439000581424134,1623328510
15597495,9061715134046,106620455978661020,1623438311
15664849,9483490859845,101892134521810950,1623585695
15665874,11166594971343,86573415183567718,1623587937
15665919,12849722918907,75263124438450509,1623588027
15672860,6562186730653,147593213275808669,1623603377
15837563,1784465443141813,544385897640624,1623966699
15837564,11990430578248,81259906159492077,1623966701
15837565,11969199848563,81404477084762584,1623966703
15837565,11966272776505,81424449364857004,1623966703
15837567,11966087101751,81425716609229134,1623966707
16029783,6546180329582,149044956196490845,1624394186
16354918,179089363560141,5463771553115940,1625120785
16354922,5002127343007,196189622489221729,1625120793
16362397,6926495300096,141801021229098573,1625137921
16586743,6406269622297,153350723045550020,1625628638
16924445,5755278150290,170748736056668624,1626441675
16964016,4447356981585,221115252840872877,1626534318
16984608,2963411769567,332173140540380882,1626581769
16984617,3973789506434,248029950332052532,1626581787
17162197,4959008624728,198950826538338803,1627000743
17539834,3828523153854,257873751410668938,1627921031
17824965,3153391272464,313249898498019380,1628584381
18001315,2480293454857,398514918022286982,1629010127
18001317,3475473914293,284647156933140002,1629010131
18276457,4189500375287641,343127124589148573212,1629653419
18276459,4031061395084784,356654156615031547428,1629653423
18277198,34192964756901870,3025273448429787277206,1629655088
18277616,64369571731890379,5695193664304206762564,1629655985
18277809,64296135459826670,5701718041938909893967,1629656440
18278014,164654664173247990,14601413641611286515361,1629657006
18278075,164350635607460638,14628505746521348528620,1629657134
18279933,167802045839002276,14328505746521348528620,1629661578
18279934,165406269350471588,14536667087024136582708,1629661580
18279935,164488502038383711,14618018804498520999516,1629661582
18280002,164462996863347961,14620292610803979453188,1629661743
18281761,164460403836223932,14620523820803979453188,1629666872
18281777,164449445022265225,14621501055586756228766,1629666904
18282041,164373204130210113,14628303323763164756680,1629667773
18287197,162808545241689113,14769310519143929819173,1629680169
18287202,164293505241689113,14636215588019040737821,1629680179
18287985,162806607593991265,14770289007811644963435,1629681852
18287987,164287959482792410,14637504196891418777195,1629681856
18288708,163100760865028141,14744370126891418777195,1629683540
18288741,163985773944842683,14665033829219418671191,1629683606
