block_number,reseve0,reserve1,timestamps
16139719,9777000000000000000000,100000000000000000000000,1624639374
16139758,9680485558976999316812,101000000000000000000000,1624639452
16139780,9493067959848893440376,103000000000000000000000,1624639500
16145493,9776000000000000000000,106069818973046501336218,1624652261
16145494,101535886342637270712,10242943229454041355218004,1624652265
16146638,9776000000000000000000,106702453634975837207989,1624654835
16147316,9678289068536989612837,105635964668725615482859,1624656337
16147573,7743612625569383947005,84519483136971225325239,1624656889
16147621,7394698318482157401365,88519483136971225325239,1624656989
16147637,7037986708251544895069,93019483136971225325239,1624657021
16147844,6714150915301133115649,97519483136971225325239,1624657462
16147853,6418844334695463842983,102019483136971225325239,1624657498
16147863,6148454406736434923609,106519483136971225325239,1624657538
16147872,5842234700989092773462,112119483136971225325239,1624657574
16147882,5565109626919165736973,117719483136971225325239,1624657614
16147947,5300261956217278704858,123619483136971225325239,1624657790
16147968,5040109357514106714502,130019483136971225325239,1624657836
16147988,4790327526988314999287,136819483136971225325239,1624657876
16148025,4551526189283759936098,144019483136971225325239,1624657950
16148092,4326874606290859593467,151519483136971225325239,1624658088
16148112,4116874606290859593467,159271683293346147806869,1624658132
16148169,4020936976207501426573,163083264102465370983959,1624658250
16148296,3821936976207501426573,171600208109838646215082,1624658530
16149441,3631936976207501426573,180604259169379225264287,1624661532
16149474,3451936976207501426573,190050140317980293748093,1624661664
16149483,3281936976207501426573,199924108438701345952918,1624661700
16149520,3121936976207501426573,210201096707120962935314,1624661818
16149755,2981936976207501426573,220099596871764557411892,1624662300
16149777,2836936976207501426573,231383059716996418313840,1624662384
16149795,2694936976207501426573,243611642630639230283153,1624662456
16149810,2561936976207501426573,256296514388870365028391,1624662516
16149843,2433936976207501426573,269815626907791276319972,1624662612
16149875,2313936976207501426573,283850279305955701785006,1624662676
16149911,2198936976207501426573,298739748849580354798391,1624662752
16149938,2089936976207501426573,314367308359664616129437,1624662806
16149954,1985936976207501426573,330879704370054028925912,1624662842
16149979,1886936976207501426573,348291869227720985596980,1624662892
16149979,1916079295404144377103,343010227434348175848364,1624662892
16150001,1820079295404144377103,361156725839770120938211,1624662936
16150040,1729079295404144377103,380221296563959571060617,1624663018
16150054,1643079295404144377103,400182246633481870896049,1624663046
16150091,1563079295404144377103,420725614178875856545159,1624663148
16150104,1486079295404144377103,442590767976058140613199,1624663200
16150113,1416079295404144377103,464534862202736228529353,1624663236
16150120,1345079295404144377103,489129113995953879382262,1624663264
16150141,1279079295404144377103,514443932726576722040585,1624663348
16150179,1216079295404144377103,541175322986509079222165,1624663432
16150196,1156079295404144377103,569346594784919167862001,1624663466
16150196,1168046788039666024977,563530544343454161230921,1624663466
16150339,1110046788039666024977,593063642666831368535032,1624663764
16150341,1100182898375468052970,598396862165547676152984,1624663768
16150383,1046182898375468052970,629376782210982527196422,1624663852
16150397,996182898375468052970,661061254762278587845437,1624663880
16150418,947182898375468052970,695362412383213329603177,1624663926
16150437,903182898375468052970,729340037768487217176320,1624663964
