block_number,reseve0,reserve1,timestamps
13755262,10000000000000000,1000000000000000000,1619444937
13755328,10000000000009900,999999999999012971,1619445077
13755335,10000000000019800,999999999998025942,1619445091
13755340,10000000000029700,999999999997038913,1619445101
13755345,10000000000029651,999999999997043838,1619445111
13755348,10000000000029602,999999999997048763,1619445117
13755360,10000000000031087,999999999996900709,1619445141
13755360,10000000000032537,999999999997045801,1619445141
13755362,10000000000034007,999999999996899243,1619445145
13755366,10000000019636007,999999998042579847,1619445153
13755366,10000000038788337,999999999957812855,1619445153
13755371,10000000038595857,999999999977118855,1619445163
13755371,10000000038782600,999999999995793154,1619445163
13755377,10000000034994528,1000000000375740263,1619445175
13755379,10000000031206456,1000000000755687371,1619445179
