block_number,reseve0,reserve1,timestamps
15209384,2974000000000000000,12000000000000000000,1622570666
15213705,3212543539325842700,11111429694985577637,1622579580
15213705,3326985695881186716,10730324367753967594,1622579580
15213706,3416373378850531138,10450391140925533163,1622579582
15214761,3682862816720446388,9696312831739093017,1622581756
15214764,3814909276060830118,9361663915609338140,1622581762
15214868,38641437366703367830,94824836887517383961,1622581978
15215596,42057314114736136881,87144438405668531207,1622583478
15215598,42113617692275631882,87028280167492642193,1622583482
15215598,42108022309393265215,87039879425491177264,1622583482
15215817,44135382203456309215,83053145515012754478,1622583936
15215819,43902805470083631483,83494446523678843196,1622583940
15215973,48357443473388790067,91966286319947825204,1622584256
15218123,48441449941928415703,91807277336273491983,1622588704
15219608,51520836143407662303,86335462369112527575,1622591766
15219608,51962695160058417215,85603502097429697797,1622591766
15219610,51136903656530403586,86990041948274794689,1622591770
15219612,51863235404781881707,85775371775273283947,1622591774
15219994,52323538459158878237,85023028610066243108,1622592562
15219995,52734466290165007581,84362467680463805089,1622592564
15220513,52996107994641436981,83947213647775501840,1622593632
15221880,53260043684352486121,83532446354627168914,1622596450
15221952,54149132155937014721,82164952982683299203,1622596602
15223467,53920737819019674654,82514029759964423496,1622599736
15223654,54609747549151109854,81476036387436537078,1622600122
15223658,54400391051066510780,81790535307721367721,1622600130
15223658,53535476546956305083,83115912215076812842,1622600130
15224020,56099416295806527783,79328100724173247468,1622600878
15224074,55522415434660905280,80154976003459854386,1622600990
15225570,55292075232006877376,80489896853240410616,1622604080
15225634,51743995242832214293,86025687485251545147,1622604212
15225634,50459591163626754151,88221983848669453656,1622604212
15225634,50279836831149423217,88538333360212724463,1622604212
15225635,50196695183905777532,88685422186911791849,1622604214
15225743,51428353249877303732,86567713895296517934,1622604438
15225743,52163091699691199724,85351978943573060194,1622604438
15225912,52830213029415943724,84277376879245282637,1622604784
15229063,49255841053852014930,90411575849664115207,1622611286
15229063,48174040876221112656,92447974742516664853,1622611286
15229063,47079595953916969514,94603551176014418577,1622611286
15229063,46916568537722438500,94933272234803572552,1622611286
15229063,46651608871416449228,95474071925746409700,1622611286
15229065,46614565141168746886,95550171699043509635,1622611290
15229066,46653253751755605759,95471171369011459009,1622611292
15229089,43111953391888956550,103336957887864594233,1622611338
15229089,42053065028440253991,105946792790935298923,1622611338
15229090,40739597609878501397,109372854848233693916,1622611340
15229091,40628590259876283246,109672587717940430270,1622611342
15229092,40535047037242681237,109926442049775619029,1622611344
15229093,40917395334028707097,108902298852928929428,1622611346
15229094,40878307986611799109,109006743257103551359,1622611348
15229109,37331765636342266354,119393616359775211742,1622611378
15229111,36328938643461595152,122699284512878961586,1622611382
15229113,36314928682789482373,122746763188100836678,1622611386
15229113,36186707244499740574,123183004175417423516,1622611386
15229113,36149093662865846066,123311563300977121482,1622611386
15229113,36262060716231425740,122928560155373976722,1622611386
15229114,35849226171455231627,124348447477726786331,1622611388
15229114,35620115958467927712,125150669036872296136,1622611388
15229116,35597259816190003408,125231267058141637589,1622611392
15229118,36070518148947559878,123593051990427110852,1622611396
15229121,36272401830611062278,122907214267376084252,1622611406
15229128,35379010248507459804,126020209058823489330,1622611420
15229128,35028616889157427763,127284589924247679650,1622611420
15229131,35222043659675929193,126587674348652860737,1622611426
15229282,38575601730036156193,115612966151077387654,1622611736
15229285,38349954410455696008,116295268257743191569,1622611742
15229285,38053851793475309383,117202901742820453878,1622611742
15229368,39053851793475309383,114210616359250005644,1622611912
15229370,40053851793475309383,111367531146048060535,1622611916
15232212,40422828301571698883,110353998684819360475,1622617908
15239053,40636377670155159513,109775804947448853838,1622632018
15240542,40775755477916818851,109401696206744825924,1622635088
15241253,40736364063594076728,109507804226126861338,1622636554
15242175,40646888814956348713,109749587089734652094,1622638457
15243292,40554956630782139539,109999122035171280106,1622640891
15250966,40846907954107087199,109215250397492306276,1622656850
15250966,41110069252559557656,108518205750022175464,1622656850
15251021,41405273188902864706,107746816572043316697,1622656964
15256442,41583955421000823188,107285221911231385746,1622668270
15260766,36660453489807939378,121736991382203864845,1622677382
15260798,34101018609191761994,130901393534862623272,1622677446
15260800,33093751000940438854,134897600614107107749,1622677454
15260800,33947856686388973054,131513592334045186170,1622677454
15260803,33796612367595993519,132103904021898851007,1622677460
15260805,33594732458588498601,132900141118686859209,1622677464
15277344,33284811815047815764,134141320873447302154,1622711601
15281454,33469561037024335284,133403080945750096614,1622720077
15304196,33656261832858824404,132665264150424624936,1622768145
15304991,33843379301173925664,131933956360583846378,1622769783
15314240,33993080745470128714,131354670475474417859,1622789508
15317493,32883550533230431916,135800069910504788681,1622796647
15317495,32988637831994679153,135368764259812778638,1622796651
15319204,32909196841565687245,135696520276456980032,1622800335
15322851,33163772031715683545,134657973585162585711,1622808280
15323046,33087903354882764187,134967665721331446508,1622808682
15323936,33031461266750497447,135198983953353015087,1622810518
15323976,32982740851225583989,135399293897863801160,1622810602
15324046,32928872071420839021,135621461907711160223,1622810746
15324688,33037508275039842421,135176835595886613096,1622812070
15330224,32803035867874367278,136145971806108778974,1622823998
15335410,12660994424070562,52548288421833485,1622835006
15365761,11468447603037199,58028965585864863,1622901979
15365761,10509762503431375,63338210332219519,1622901979
15693205,12428068826201699,53586598515788410,1623647087
15693206,12631216049386616,52727311933645081,1623647089
15761899,11677532955388392,57046413882816847,1623799963
15778670,12109605392062269,55016878780430563,1623838699
15784622,11882233265438303,56072820477999342,1623852249
15785250,11913084481356005,55928043669782530,1623853673
15786466,11915489872283193,55916787287958716,1623856181
15809765,11943012130082826,55788314675085324,1623907476
15834973,11215328262406668,59418918334353623,1623961101
15838749,11209274496211388,59451105128523721,1623969207
15865946,11333519021466775,58801301912141331,1624028876
15882304,11247150819717581,59254202768636575,1624067026
15893244,11228077218023411,59355163228367688,1624092266
15982277,10761821291183446,61934463683597038,1624288010
16011024,11071858694387571,60205214493131349,1624352969
16017702,11133182703319469,59874580391319838,1624367790
16018318,11174132955541208,59655811703242266,1624369062
16022211,11096022355336563,60077023235257108,1624377479
16031878,11173719176850734,59660520244679402,1624398790
16599402,13652080585384957,48856520244679402,1625656349
16684764,14070144575138831,47409080129003636,1625869768
16689276,14070837035016520,47406754012659543,1625880359
16694642,14071440321827758,47404727633492494,1625892974
17218506,17678081917556248,37756433121340661,1627131637
17246848,21114206893756078,31627394201044422,1627198751
17308204,17249310508011125,38735180609408607,1627352202
17355017,20636562436313452,32393201715814792,1627462580
17358032,96578030479266700250,6942524948396,1627470758
17358032,21849338926807910,30779533909861171,1627470758
17362540,27706616127175809647,39030779533909861171,1627483744
17362540,26685717689137048369,40528448114909136337,1627483744
17368325,26821724513808934641,40323551047244960424,1627503237
17370530,21433090387345407,32222324626792055,1627510219
17386438,25616623180844709,26973208812469016,1627549745
17386742,30318423192800713,22800794621162067,1627550592
17388218,35318423192800713,19581221251017284,1627554322
17388219,29387577179337600,23544891180402401,1627554324
17388243,34387577179337600,20130213196789889,1627554376
17388457,29322304635787258,23618064270125502,1627554900
17394677,33671994614085696,20575097176701968,1627570763
17414436,38671994614085696,17921842301360822,1627619544
17414462,43671994614085696,15875426036063016,1627619599
17417347,37968756857833730,18267228612505653,1627626537
17421607,44968756857833730,15430891553686269,1627637108
17421607,38509491861964481,18026930328446936,1627637108
17442008,33415092813674020,20783550379363109,1627691791
17459453,35671622595739904,19472511629294720,1627735234
17483580,32320584119346066,21497520951916457,1627792039
17534023,27682614701655074,25110072020046163,1627907931
17717443,23316479231956428,29826215765530236,1628337634
17737725,19500654815818663,35680073783680556,1628384737
17760360,23016263786367600,30243995607035827,1628437288
18217287,25763151747143094,27028001711786437,1629516263
18246453,20716663082559755296,21733754113373152930,1629583653
18246453,20022056657702931507,22490011624500954921,1629583653
18248572,1020022056657702931506,1145751822785570970432,1629588663
18251652,1017328410679799634530,1148794632133879815631,1629596561
18251771,1015904569549312270451,1150409570156249914701,1629596803
18251921,1015147503377734389826,1151270092234703304491,1629597124
18251922,1014951909917627574636,1151492623444388764302,1629597126
18251996,1014219767073672993533,1152326361745662700822,1629597278
18252061,1013130871415765005057,1153568589007382153682,1629597412
18252090,1012391676599538815348,1154413398159993536433,1629597470
18252315,1011772794488527429003,1155121655578555701595,1629598192
18252500,1010981084210792590142,1156028965835496377753,1629598582
18255404,1010368900279051184658,1156731513046594514755,1629605338
18255429,984774494690298700381,1186885564033175103253,1629605392
18255618,983918542586238170531,1187921192567514324283,1629605788
18255618,961750002177158407411,1215385419300868088555,1629605788
18256315,949578836083709802131,1231010419300868088555,1629607472
18256323,937712324175273487314,1246635419300868088555,1629607492
18256335,926139163780980540599,1262260419300868088555,1629607516
18256338,955354797682626228273,1223771599650910788260,1629607522
18260875,956560192162236293760,1222234103401484745459,1629617649
18261201,957455622405491531182,1221094473386029571562,1629618321
18264337,957734289312532753229,1220740243528995590670,1629626070
18267445,956812906363191683507,1221919318037272657743,1629632910
18267743,956469532432529421423,1222359308793040539233,1629633526
18267781,929399578799753661362,1258069219682929518172,1629633606
18267819,928461377444012357149,1259344311892353931764,1629633682
18270170,929187597432881231054,1258363003629540035779,1629639010
18271592,920075409803710874835,1270863003629540035779,1629642219
18273050,922070775520927585747,1268121082467042075879,1629645583
18275266,899915536828640889512,1299435205088476288013,1629650526
18275267,898382572214795508824,1301659182039477525358,1629650528
18275278,917080774333324399058,1275197876305577033868,1629650550
18275280,920093299817820925700,1271035169085136370429,1629650554
18276546,920838081311961550724,1270010226860061554989,1629653605
18277042,949014478884676760702,1232413183847788091841,1629654764
18284816,925564320079633853459,1263731641123678620718,1629674509
18284817,926229016048701772819,1262827459626056076737,1629674511
18288597,926844293006650731319,1261991656654126699017,1629683310
18288741,928606321926650731319,1259604199917735479023,1629683606
18292572,929560032098767207991,1258315743990877612609,1629692886
18293945,930742029594019438135,1256722531605672743091,1629696344
18294610,931335035121801255014,1255924742336326829258,1629697971
18294651,931795939375587584142,1255305373539972492562,1629698053
18295443,932681972058280013070,1254116428051041044099,1629699854
18296090,933581678812912948366,1252911439469657426541,1629701249
18297187,935092538960895009422,1250893132071766216796,1629704129
18299141,903708928127129948418,1294464318586388831461,1629708616
18300876,886219350238885979727,1320087498435417024666,1629712322
18300878,884690304019729625807,1322375924605084192781,1629712326
18300889,883174796702897282810,1324651918778514384613,1629712348
18301158,900849640734976570316,1298738436652640310756,1629712902
18301497,901589665729402386366,1297675627257667084361,1629713786
18304522,902105560983879023486,1296935738847883682906,1629720638
18304601,903492809232375109758,1294950352178532225377,1629720800
18306478,904897474338496991544,1292946232202595993138,1629725095
18308637,905697484138496991544,1291807585691469491304,1629729868
18308996,906624053333344303672,1290491315820086922337,1629730637
18310038,906872434969038210680,1290138925570808622039,1629733074
18317888,907107156975592442040,1289806091949774895553,1629749771
18323207,904832030823808461698,1293058962509927738509,1629761005
18323208,904218127575765683444,1293939504137904844912,1629761007
18324026,902998193592147568349,1295692852701430003045,1629762691
18324027,901486286293788744664,1297872433352299950613,1629762693
18325129,902381716537043982086,1296588418844883357517,1629765025
18325300,903423907179632732647,1295097155339132908029,1629765483
18326865,903692698666059813255,1294713101040158689123,1629768998
18330870,903875568775636714855,1294451943215889224494,1629777942
18332682,904220795897076024871,1293959209814069891957,1629782196
18336886,869065840165957577024,1346459209814069891957,1629792038
18336886,870541918771957577024,1344183010091370438305,1629792038
18336886,873193533678372731224,1340113356371097857624,1629792038
18337207,874173177005173939187,1338616056931702679423,1629792828
18339601,918731007815720811507,1273879432863990758871,1629797976
18339604,913891037605994371633,1280646203215934632118,1629797982
18339604,912893831461669305782,1282049335706696675696,1629797982
18339604,912343096926249217191,1282825571563523679276,1629797982
18345851,914451814273208771611,1279876241919158584340,1629811998
18346034,917578239903208771611,1275528411752403450864,1629812504
18347109,918157680462498621339,1274725851333430524904,1629814978
18347617,913420930623676635282,1281356119971087627360,1629816154
18347997,907809625354824181535,1289300203501742638828,1629817021
18348540,941085907276255892375,1243843199745354272377,1629818215
18348714,943183736330317923835,1241084925242868596761,1629818703
18349638,944996232071549630916,1238711661110627449881,1629820743
18349935,946726783462201340100,1236454161922184302917,1629821376
18350333,947163386223460273028,1235885917271386430779,1629822199
18355059,945966868104725652988,1237453846943426245827,1629832420
18356521,945745545745346554832,1237744305943927914793,1629835696
18356603,944551510075243580220,1239313683484198254490,1629835864
18356793,944325566307779191807,1239611099741965000145,1629836257
18357220,942906711063441957932,1241482038884011170966,1629837267
18361577,948266389130843505059,1234486014572625661669,1629846881
18361580,948000792994635793537,1234832914387480059013,1629846893
18361580,949193562127051363364,1233285856372486051961,1629846893
18361682,950379142992022154181,1231751964242775265161,1629847143
18361846,951385413707605994118,1230453056979702854089,1629847479
18362375,952426709373883744902,1229111824298205602577,1629848585
18362577,953651497774135988891,1227537987854125889818,1629849002
18364046,953867658690109028187,1227260643427903202609,1629852338
18366891,952445805887612046710,1229098264716695669481,1629859136
18367288,950937224509325057299,1231053992212194106583,1629860130
18368984,951339557519965050835,1230534925806745535129,1629864237
18370653,951143931368105630346,1230788777144887519536,1629868510
18371458,947955047244510268031,1234941561351931080604,1629870615
18372665,947694085787049630081,1235282643859675900449,1629873767
18374518,948890891102514361985,1233729290100274455420,1629879011
18375414,949267752540427440769,1233240965588953636972,1629880961
18375715,951798438217757905537,1229971778429695357070,1629881961
18376993,952994799680116994689,1228432334679653885495,1629884893
18377391,954316365039745679233,1226736261927463872863,1629885986
18379784,973058048110941755718,1203178105731866345291,1629891861
18379785,972518702080677284586,1203847380245125551018,1629891863
18379814,973332729574545682242,1202843584325180833753,1629891921
18379871,973657149209817403330,1202444002410851588455,1629892039
18379872,975646420514227055089,1199999647648287770985,1629892041
18381950,975381180475800803981,1200326951164198501422,1629896924
18383601,977523710466309089582,1197703957866048108168,1629901111
18384937,975571702271138400884,1200107638522398327305,1629904194
18386087,971003014239738145653,1205771282785922626354,1629907511
18386371,968564611949638285363,1208815997024180594646,1629908100
18391625,969525918168211715251,1207621021590778956575,1629921878
18392835,973725954345211715251,1202427669973644369529,1629924835
18398405,1033355664079802480817,1133237853253292061756,1629938682
18398405,1020269697367917064511,1147816484049034862798,1629938682
18398406,1020255741816030274107,1147832231681396207287,1629938684
18400880,1056673162076534492266,1108387684014940035424,1629944353
18401431,1059813913309567024430,1105112809729557061771,1629945912
18401470,1062218317674235774068,1102618798286963910036,1629945990
18402629,1060970375572938999027,1103919630889271154738,1629948862
18403244,1057137606187516566698,1107934056960865361482,1629950537
18403244,1055919867895921080102,1109215625257045361880,1629950537
18403317,1054854372653260847021,1110339401451394906174,1629950687
18406222,1053473280196477622899,1111799424868887972447,1629958442
18407085,1053817385660701512691,1111437475154180817203,1629960788
18408418,1054071803617521984051,1111170015626490462737,1629964092
18411106,1050675063000820759944,1114773140510524828210,1629970830
18412382,1050938367205161597288,1114494680697362348430,1629973800
18413186,1018460986399956637851,1150141389783595367638,1629975631
18413188,1021264695480281155559,1146993318215394029574,1629975635
18413188,1022300499305444127844,1145834657442475420599,1629975635
18413197,988663128304993131835,1184936795366700783340,1629975653
18413199,989655533677951345595,1183752127250849759658,1629975657
18414575,990015754912476997755,1183322705924327192000,1629979134
18415707,990756468009414666875,1182440677790765319889,1629982112
