block_number,reseve0,reserve1,timestamps
22192052,595722805000000000,260499037982445484894,1638772103
22199753,572591712048179681,271054130922973606529,1638790345
22202365,572558318095113497,271069987483005202214,1638796719
22203873,5582520083046,2642968587146646,1638800215
22203928,243366586249,60800812768499427,1638800329
22204199,1075490696834,13790274474656234,1638800887
22210363,685561697521,21657411991405895,1638814740
22242172,2166317039465,6867877969231354,1638885447
22576597,1983124888023,7504210622819991,1639625099
22811250,1792733938591,8303566764310388,1640139140
22811276,1604305060280,9281772112915215,1640139196
22836748,1450485405026,10269038187216373,1640195516
22836769,1315270532689,11327911451159365,1640195600
22836778,1194722903783,12474337829295874,1640195636
23235577,1674713375109,8906719655781277,1641070750
23823688,1491358331541,10005051259835957,1642417167
23918795,461816147188,32376761827116699,1642622340
23918966,654482558431,22865892575787605,1642622690
24243694,712332733770,21014020777827725,1643326135
24297193,748881685305,19991364660395605,1643444878
24442052,662032156806,22621848651053554,1643764645
24560884,687774820979,21777582772040177,1644023572
24561455,1696834357134,8842844263674542,1644024750
24561460,2624596384659,5723078418341683,1644024760
24561475,3454611855250,4351170601061323,1644024794
24561820,4178169155736,3599523706924144,1644025504
24648443,7786155111601,1934248024971855,1644220410
