block_number,reseve0,reserve1,timestamps
15792568,400000000000000000000,100000000000000000000000,1623869454
15822627,406704206529249185355,98356440782966494488834,1623934696
15822726,406662984724907425575,98366440782966494488834,1623934902
15823067,407662984724907425575,98125869362823806198480,1623935606
15876204,406668961116773600651,98366440782966494488834,1624053067
15893298,400045387754548088392,100000000000000000000000,1624092378
15949191,414719487623184717656,96471921106397118586419,1624215480
15949238,429383347606725155766,93186858203547213615903,1624215574
15949247,436715106935868456378,91627012334785029356828,1624215592
15949558,473339004905062200952,84557136663319399109044,1624216234
15951104,478339004905062200952,83675898586316949675158,1624219554
15951170,498339004905062200952,80327378176292728136228,1624219690
15951347,518339004905062200952,77236903922702849799006,1624220052
15951864,525404124921521544770,76201371739767245297385,1624221246
15963396,550774317208527923582,72701371739767245297385,1624246357
15963496,587889954736711260897,68124371739767245297385,1624246561
15963853,597567402027121150317,67024371739767245297385,1624247299
15965969,620080930769384483743,64597926959611474835130,1624252059
15965984,635053946399565975722,63079327929998181362395,1624252089
15966619,650103878241470522829,61623318609910443353424,1624253527
15966648,657605647128432380715,60922423143978158444444,1624253585
15966760,672603207675148825453,59567972858103618414362,1624253817
15966919,687576122650545444625,58274605416406230895813,1624254147
15966954,724974079033533291363,55277050788946351716335,1624254217
15966977,745256584349537215277,53777050788946351716335,1624254267
15967012,756466628525654793079,52982486581756613514913,1624254337
15967035,778573452830616041488,51482486581756613514913,1624254383
15967249,790935400997729114249,50680215863778252332919,1624254827
15967262,814736963778994366764,49203966473815983114760,1624254853
15967308,825868506943698353893,48542729236133440604298,1624254949
15967419,895789072614543250670,44764222250897232753161,1624255295
15967618,951340807908341784242,42157685869105103216971,1624255723
15968250,974287185320820429882,41167698279515878741961,1624257145
15968310,989523310944063870030,40535693560746915709241,1624257269
15968310,1004759364349412611273,39922831203252795552240,1624257269
15968663,1030651178519463335975,38922831203252795552240,1624258001
15968876,1050103421554349860755,38203943044694902966878,1624258439
15969654,1061698268978472284115,37787954371819122921980,1624260174
15969655,1062471257324130441703,37760544611082354252203,1624260176
15969656,1063244245484705180063,37733174651495923552661,1624260178
15969658,1064017233460196565703,37705844406387807188903,1624260182
15969659,1064790221250604665130,37678553789337514075504,1624260184
15969659,1065563208855929544851,37651302714175173729395,1624260184
15969660,1066336196276171271374,37624091094980628288291,1624260186
15969660,1067109183511329911206,37596918846082528474232,1624260186
15972916,1074826002475878316027,37327792066257192106299,1624267032
15973041,1082633375697681860299,37059405740014545748661,1624267290
15973388,1160304814461637769987,34585574386546698089646,1624268008
15973717,1144541233338234023922,35063349228232920242662,1624268687
15976108,1136462618094826171616,35313349228232920242662,1624273873
15981462,1071234511462319682418,37470070232085821454738,1624286328
15987267,1112451601327961460559,36085789606762225193899,1624299253
15987275,1153674025936773216200,34800123056401423744188,1624299269
15987280,1194896956755051532169,33603026175816729431878,1624299279
15987303,1277408904744178138547,31438590841359045474164,1624299325
15987313,1359922236705277372080,29536429552269787962427,1624299345
15987325,1442438571335374384653,27851544434159041917693,1624299369
15987343,1525092717046700660040,26346381716333196055912,1624299409
15987788,1630171884168077413735,24652888926328126984754,1624300327
15987971,1712787807532336304592,23467158335270683293318,1624300705
15988054,1789252378921084987577,22467158335270683293318,1624300875
15988204,1889252378921084987577,21281328712977136377111,1624301204
15988289,1850670312211747418029,21726328712977136377111,1624301400
15988593,1950670312211747418029,20615711432186282052842,1624302049
15988693,1917923555197225215320,20968764648701085408995,1624302340
15992421,1917012075159676798638,20978764648701085408995,1624310541
15992465,1830040765196764264819,21978764648701085408995,1624310633
15992635,1739539720077511161325,23125669434721108326946,1624311109
15992669,1713681478285389892457,23475669434721108326946,1624311187
15992695,1542223909161987154636,26093442878134509584594,1624311239
15992712,1425113043799794193527,28244164009546540653093,1624311277
15992726,1398576658315662166263,28781677115614523378664,1624311305
15992901,1207180892166053673939,33358677115614523378664,1624311667
15992923,1198615225424227481467,33597785632148208360991,1624311711
15993095,1164071887232894728552,34597785632148208360991,1624312067
15993110,1131466558925396982134,35597785632148208360991,1624312097
15993126,1100640523473569687359,36597785632148208360991,1624312129
15994001,1143394678641255964628,35233262664079466207210,1624314192
16001253,1228326711592610588219,32803881053725565389899,1624330751
16001287,1313014149827621871426,30694019208442300862094,1624330823
16001322,1315014149827621871426,30647476626702669156346,1624330893
16001374,1357207044719545967755,29697476626702669156346,1624331001
16001382,1380683730987090327543,29193999841269448749345,1624331017
16001388,1422994251189620782483,28328488585843633600922,1624331029
16001401,1465296318484972569595,27513048023389740210047,1624331055
16001406,1532622995197498150739,26307892922344407908003,1624331065
16001431,1617026421959657380048,24938613131830263214627,1624331119
16001445,1625461619194982191951,24809582524832263140073,1624331147
16001549,1629674772353034972026,24745634919283781489704,1624331363
16001571,1630514065633835577157,24732935506875404517254,1624331407
16001581,1647301423959449662633,24481634986618184351979,1624331427
16001590,1654033297117525785149,24382293065143006053077,1624331445
16001624,1670864758712354817255,24137407401208044572385,1624331517
16001672,1677836776983910138888,24037407401208044572385,1624331635
16001684,1682836776983910138888,23966201717080409354743,1624331683
16001690,1766984517804842711181,22828139158367483944694,1624331707
16001702,2019107362103607920010,19985110910649266555323,1624331755
16001771,2119107362103607920010,19044716048223684932353,1624331947
16001782,2067691166570467354225,19519716048223684932353,1624331969
16001815,2050721226581951936532,19681729851494785889590,1624332039
16001832,2346948154771652926115,22524758099213003278961,1624332073
16001842,2480948154771652926115,21311612910702823364145,1624332093
16001855,2540732406132507373131,20811612910702823364145,1624332119
16001867,2481297943735973642297,21311612910702823364145,1624332147
16001897,2565819954364607782305,20611612910702823364145,1624332207
16001920,2734100879087193251747,19346562913974210703646,1624332257
16001952,2738317240481155837130,19316863009541033633083,1624332321
16001957,2770869870007887703406,19090598202073085675560,1624332331
16001963,2780869870007887703406,19022153677047583651932,1624332343
16002010,2764762450901674640165,19133309614065375390604,1624332441
16002031,2765762450901674640165,19126412445304366844795,1624332483
16002040,2850015945488219076646,18562634832268885065766,1624332501
16002067,2858015945488219076646,18510830776048256039889,1624332559
16002101,2840355551438116755396,18626271338502149430764,1624332627
16002179,2846355551438116755396,18587125470124513219389,1624332791
16002197,2846050231276035426409,18589125470124513219389,1624332827
16002209,3014090778783013473800,17555687246660340033421,1624332851
16002255,3013243713697795315571,17560637246660340033421,1624332947
16002256,2996344009013178624296,17659979168135518332323,1624332949
16002263,3416213864878099018193,15495192270131617069821,1624332963
16002269,3403547919907590393114,15553029507231648096960,1624332975
16002290,3405226588363062155899,15545385348259752048788,1624333017
16002295,3404379432443394909279,15549265348259752048788,1624333027
16002312,3572286703989294953156,14820497047385219515560,1624333065
16002320,3737759588556456895814,14166266099549103004511,1624333081
16002327,3787759588556456895814,13979819120642898726084,1624333095
16002339,3857759588556456895814,13726899085778286946892,1624333119
16002341,3859759588556456895814,13719807587279990637794,1624333123
16002357,3863948630415969021265,13704978038135248778851,1624333155
16002370,3847196254699028877756,13764835079835662822383,1624333185
16002425,3830534884376731947859,13824887034708267423859,1624333295
16002438,4202534884376731947859,12604482798880356152375,1624333339
16002449,3672188430208456005579,11013837404391829085151,1624333383
16002484,3655526729569314361342,11064188956897100514168,1624333523
16002489,3197252088206129109810,12654834351385627581392,1624333543
16002496,2993155233583046055769,13520336951698888448976,1624333573
16002497,2886008162012778083595,14023808702364254526416,1624333575
16002531,2891008162012778083595,13999627155586532741204,1624333643
16002570,2901008162012778083595,13951513631476321623801,1624333725
16002602,2903490638235318857501,13939620882082988861865,1624333789
16002606,2913490638235318857501,13891918840610224605816,1624333797
16002620,2917490638235318857501,13872929507968576304683,1624333825
