block_number,reseve0,reserve1,timestamps
16644762,100000000000000000000,2000000000000000000000,1625760230
16722068,29843962306550165495203,596879246131003309904060,1625956923
16750649,1492409206234831976439,29848184124696639528776,1626024658
16760680,29843962306550165495203,596879246131003309903980,1626050351
16836563,29843962427769502306204,596879243713889743680929,1626230419
18290827,30343962427769502306204,587073042134183388014746,1629688506
18290842,30850814200782327018114,596879243713889743680911,1629688536
18348808,31351611255777433558369,606568302987795144492934,1629818899
18533664,31851611255777433558369,597074637593311887908149,1630277760
18533878,31611611255777433558369,601621356175937016939561,1630278200
18537003,31871543782962746643321,606568302987795144492934,1630286345
18592829,30871543782962746643321,626275561157821193637904,1630421573
18599027,29871543782962746643321,647304271486476442378281,1630437329
18689719,28995059631786877274084,666930342945192700605765,1630646306
18785004,29000353352097087230547,666808966734403219808852,1630873277
18785021,28466105337687299627711,679361203935415754858203,1630873345
18829508,27265688337918963963473,709361203935415754858203,1630976419
18923170,26601867613766217254666,727115806420256652142653,1631201326
19141154,25611558198900966339059,755315431456727021769887,1631722499
19147041,22723321383350901517837,851608314082861024580037,1631736869
19584883,21316720211825272546029,907971472832741603504241,1632773608
19814745,20666635411390569205496,936618349578955425512362,1633308927
20048740,20058847188813739058045,965083521687872255347113,1633841429
20475910,18974286709038903239596,1020413188953578380218494,1634878215
20746155,18356324799934670082106,1054868555750925626751333,1635524766
20767043,18458324799934670082106,1049056783421984542711701,1635569318
20767102,18560324799934670082106,1054853831261852499960779,1635569436
20901611,18061855372048274793202,1084053188615664784229727,1635868169
21219905,17074024524645771425526,1146960643661186481173511,1636573556
21381546,16600788869220551834987,1179755224930662151304656,1636942278
21582491,16064289869798995967398,1219274060120668811176150,1637386123
21735122,15668015355398712400885,1250204659076609638518433,1637733867
22154742,15157084688769542928118,1292474659076609638518433,1638685149
22154754,14678460391020388853780,1334745522171187291804576,1638685177
22297730,14633328379830951795535,1338874522171187291804576,1639010055
22659423,13637514587943575408773,1436933560043478173513184,1639807617
23040838,12984753563631163531300,1509387504413666829720724,1640646520
23047896,12180210661680186543012,1609387504413666829720724,1640662216
23047904,11469675361507756218280,1709387504413666829720724,1640662232
23047914,10837574022709915548391,1809387504413666829720724,1640662252
23047922,10202816221109027626878,1922295425706508952173054,1640662268
23315262,10197527265754924879742,1923295425706508952173054,1641247395
23315403,9939894590750312275483,1973295425706508952173054,1641247689
23579970,9814894590750312275483,1998502435149929388157439,1641872286
23579988,10057406749472236444139,2047882602738889820652198,1641872322
23580011,9898565981824064474640,2080843543081145450236619,1641872368
23845484,9251651805950886641624,2226782641014094703060398,1642464510
24126444,8671622619791302285654,2376176293847011787608412,1643072642
24398634,8169520218917015757970,2522656602543830244308855,1643669894
24429448,8169521218917015757970,2522656294681402782103648,1643737101
24429455,8169520224908015029028,2522656602543830244308855,1643737115
24622940,7796569819773173215794,2643691467114441341433170,1644164204
24990238,7256260098662875628551,2841136199084999131076657,1644971882
25217349,6940505590104435008084,2970781072287631925152863,1645503210
25310181,5943226336975009840530,3470781072287631925152863,1645759479
25444152,5702144378250544035686,3617964381755210393092655,1646107064
25703546,5485901467357397945243,3761006194291506258373806,1646694692
25939868,5287557502267302692472,3902511517606679442402367,1647276674
26211951,5084678643429642828603,4058690402705715446203056,1647919770
26465639,4919805360321739508491,4195115141519493617129374,1648482160
26745561,4750432893536702453549,4345138316462388926440379,1649101089
27032579,4589281919945701662660,4498175386993107155749052,1649733140
27349407,4423993263712612771674,4666741323799664603797409,1650429995
