block_number,reseve0,reserve1,timestamps
24036165,100000000000000000,100000000000000000000,1642877584
24036197,110000000000000000,90933891061198508685,1642877648
24036568,125000000000000000,80050642365106125849,1642878414
24036670,145136472949459292,68972992870922082674,1642878622
24037875,72574579336141858,34489510744173904214,1642881236
24041964,75574579336141858,33124363708419158175,1642890200
24041980,79274579336141858,31582765152471448264,1642890232
24041990,83074579336141858,30142241625525374192,1642890256
24041997,86974579336141858,28794516262620778947,1642890270
24042006,90974579336141858,27532101193771630336,1642890288
24042054,94974579336141858,26375877128162523868,1642890388
24042088,22844683992372,6344314259944351,1642890456
24042204,200022844683992371,55549369221610485684,1642890696
24042225,281004147469094397,78039101809723573989,1642890738
24967191,252906017190584195,70235826060177211026,1644921418
