block_number,reseve0,reserve1,timestamps
22883361,20000000000000000000000,220000000000000000000,1640297776
22884474,110909090909090909090909,1220000000000000000000,1640300198
22885605,112870724423618197845522,1198859551662479308477,1640302908
22887277,127572040751223829052729,1061070613007363369989,1640306612
22887280,119612920353197889761813,1131887382102246356467,1640306618
22899549,116501852423553504384194,1162204277364649688995,1640334809
22918387,114556403757976142474928,1182000745503697888071,1640376187
22974816,105486152642454064444032,1283941172958417997111,1640500240
22974816,101777300744255930310253,1330869873670978479321,1640500240
22974817,108478083767760729823610,1248892350865189593635,1640500244
22974817,108495986455861563713035,1248686891968493559703,1640500244
22997266,111063686287864275290318,1219902901483790866133,1640549455
23000978,1021494230823625463063971,11219902901483790866133,1640558008
23038469,2021494230823625463063971,22203717163887643855152,1640641506
23078546,2005785262875254157414270,22378136145223513042906,1640728279
23158798,1998790594539697071464890,22456682960803547826708,1640904388
23185701,2015853768390157632072320,22267164035382343005919,1640961270
23233150,1996178794006469404211902,22487296698737085550095,1641065418
23237837,1980097156454920470805157,22670479991532756389737,1641075861
23270655,1896684944183405834233515,23670479991532756389737,1641147594
23270656,1913411472925668316982356,23464174370945642109350,1641147600
23270656,1916869110449966645451978,23421976572866774619260,1641147600
23270656,1956169003991430655584983,22952806958502254178569,1641147600
23270719,2637974591439834687921645,30952806958502254178569,1641147726
23272764,2561805433351212536045375,31875883881579177232416,1641152329
23272765,2594413263383755396368033,31476439319980745938055,1641152333
23272765,2618669768243934440743159,31185742477929228345247,1641152333
23272992,2495910384028650284088038,32724204016390766760632,1641152807
23272993,2506171266814332807173959,32590623362745424303431,1641152809
23272994,2534567726095761534442559,32226571955414128454101,1641152811
23272994,2542142994832468610471317,32130828032059454037657,1641152811
23272994,2548105694824947126845330,32055865258760680046032,1641152811
23273088,2459830096080420285920206,33209711412606833919109,1641153007
23273089,2494133198122861159059245,32754312560346958793786,1641153009
23273090,2508858346229921062457173,32562642259339898893510,1641153011
23273090,2513598882603082156622438,32501414444237914113518,1641153011
23304264,2549359441163334969238757,32046856850157642913719,1641222561
23319713,2492790668676667605402733,32776282828735018736191,1641257151
23486457,2446226052260479260364244,33402066148487304457172,1641660507
23486461,2453558194498062488684354,33302546942648107613945,1641660523
23488945,2478898793624355629331896,32963121800179286222708,1641666178
23518828,2489979630756182190761875,32816868367257390596428,1641734115
23565901,2455854942358393877348501,33274238667590731950503,1641839859
23603385,2439684101026068809649968,33495452351873038650640,1641924835
23783050,2457261143008062390402718,33256569595148081547541,1642327205
23801471,2441793209064887899838213,33467872622222032595656,1642368382
23808495,2433744298411553349513089,33578891059176837367258,1642383511
23821137,2417980100371703076608500,33798469830661990925576,1642411521
23836871,2381382541353311227031073,34319454369378048974914,1642445980
23837723,2353532889813632984962117,34726782786946110092762,1642447864
23837745,2365633037577748637996256,34549686412526609441075,1642447908
23846149,2354292465606372184681826,34716612224691672068171,1642465884
23936629,2361860711680921360735508,34605700455201737411083,1642661648
24009978,2345816652752727701192589,34843096057442119935904,1642820414
24190176,2320903931565696257608711,35218229327879264356061,1643209650
24224895,2327890045519892577481095,35112853794087155258418,1643285417
24229709,2391613767146793143226086,34180016093512362918981,1643295612
24229710,2425401551467319161682520,33705269743989590346000,1643295614
24229712,2416188057770146820036848,33834182608415281352203,1643295618
24229712,2401570556387230656832296,34040738850503082679115,1643295618
24247447,2390252706294208198214010,34202406803072112423969,1643334144
24249278,2385562925113584700818131,34269847680625489811771,1643338046
24250007,2367280375927506583014656,34535310723603976386964,1643339600
24250716,2353944601524924186179869,34731551933036192146635,1643341200
24251740,2344412131630385644183157,34873196693270459960880,1643343440
24252862,2339231932537748867696240,34950655315648277221273,1643346074
24322389,2345302048233044637528763,34860466633830184549664,1643501164
24322391,2350579637184863727826939,34782431195874187301819,1643501168
24323671,2355365797063532133310548,34711964066798107927347,1643504064
24331927,2357726314593866024475384,34677315163761615236762,1643522420
24332880,2364400201745998174757104,34579725870541778625552,1643524594
24349725,2307382340779187634750156,35436798732444717470669,1643561180
24349727,2352000965515571812116047,34766523701017195270530,1643561184
24349727,2354926466917399063649402,34723463009046801260765,1643561184
24350837,2302635991726124845158728,35514369560167194251290,1643563600
24350837,2325647943886505549022598,35164003805820511509133,1643563600
24351000,2320694702438995731641001,35239282945566993065377,1643563938
24351012,2323873475794759165258638,35191224348535829542824,1643563962
24353356,2304761420691169123677078,35483922939425219608419,1643569310
24353366,2312010127718357420731507,35373005027415054816421,1643569350
24354505,2317998266890758202319530,35281898549334238075229,1643571910
24354571,2323470444434197743695483,35199052233383398445106,1643572086
24357146,2305731107116421378677425,35470673984533839975423,1643578302
24357148,2311352005890952849655735,35384672204431568276134,1643578306
24360083,2317838631702949565829338,35285942092321112105907,1643584744
24360476,2320039311688874748202356,35252571826882414691602,1643585554
24364484,2324710842508629637898001,35181943509518215935439,1643594079
24367459,2301195119052343633123206,35542546703172516086062,1643600343
24367461,2306779410611074256461723,35456762193424163273667,1643600347
24384544,2313324753381815597422207,35356740613748136515576,1643639142
24404724,2315385851953600405086338,35325361264873862693003,1643682967
24405170,2319478273647472514829107,35263220851440474872872,1643683887
24429202,2312921807267890843138925,35363482699751007431095,1643736585
24429208,2306405577844880371416353,35463694890771296377533,1643736597
24429220,2296729070634429445924416,35613559015188148890041,1643736621
24437916,2284202663206073914827111,35809448948391952918109,1643755336
24437918,2290045195600979005648399,35718362620116306785329,1643755340
24482930,2275248473674287931348970,35951350357712087986038,1643852321
24482932,2283843057005747856062181,35816462195026847452634,1643852325
24484124,2270152503790164317332396,36033109600345518008356,1643854913
24484367,2277214472592657525771295,35921699952666431921872,1643855415
24493781,2285934049010908768209852,35785087999439892515916,1643875855
24493795,2293028222576901879338120,35674707161054757552397,1643875883
24511503,2294078715835381162441307,35658420159949241158597,1643915653
24574866,2298306287774108704711865,35593025429481632693947,1644054336
24575429,2287365870097783913556734,35763778299641471321515,1644055498
24576789,2295216029099532242930505,35641823781785528918532,1644058302
24577481,2281832482835027724997232,35851501463723475844644,1644059730
