block_number,reseve0,reserve1,timestamps
22708750,19000000000000000000,4300000000,1639915506
22708754,19500000000000000000,4190065903,1639915514
22708755,19750000000000000000,4137184203,1639915516
22708757,20000000000000000000,4085622612,1639915520
22714056,19477480969938856031,4195556709,1639926707
22748846,19005774659257452674,4300000000,1640003153
22797002,41005774656855124163,9277434579,1640107635
23746919,37207222337574600087,10227434579,1642249806
23755104,32460680366290362451,11727434579,1642267760
23785650,31393133862407362107,12127434579,1642333271
23904140,156393133859940022843,60415997581,1642590025
23906471,152861550169049202124,61815997581,1642595105
23913432,172861550169049202124,54682896110,1642610680
23913584,192861550169049202124,49027459484,1642610994
23913788,211861550169049202124,44642628449,1642611542
23934670,190580464197390377904,49642628449,1642657466
23938198,186828289692473559517,50642628449,1642665014
23938236,190828289692473559517,49584213560,1642665090
23938778,265828289689204930549,69071974116,1642666210
23940314,262045862328681915871,70071974116,1642669381
23943801,258369719145367305746,71071974116,1642676955
23980116,233774270268696127032,78571974116,1642754082
23988271,224926578897567048884,81671974116,1642772115
24063766,222482248104961986849,82571974116,1642937009
24177627,210054550836172681672,87471974116,1643181953
24354620,210064550836172681672,87467822556,1643572282
24354622,210054610744703418379,87471974116,1643572290
24494383,207921720052698784993,88371974116,1643877223
24616651,217921720052698784993,84328366669,1644150736
24616905,227921720052698784993,80639097856,1644151260
24616955,237921720052698784993,77259527498,1644151360
24644926,247921720052698784993,74152213188,1644213028
24644993,267921720052698784993,68632219026,1644213170
24647653,282921720052698784993,65003801547,1644218782
24740600,245625482825955841469,74903801547,1644421235
24764198,224690436488314369350,81903801547,1644471861
24845857,226690436488314369350,81183345468,1644654139
24919570,244690436488314369350,75227910789,1644816889
24919706,273690436488314369350,67278213181,1644817169
24926214,274413922488314369350,67101366452,1644831112
24926217,321413922488314369350,57314351393,1644831118
24926217,320428188978706677579,57491198121,1644831118
24926508,321275165978706677579,57340087701,1644831844
24926508,376275165978706677579,48980186817,1644831844
24926509,375121338432404561838,49131297237,1644831846
24927042,350245510258150484287,52631297237,1644833076
24928704,349589074643095252309,52730422237,1644836775
24977857,364589074643095252309,50567217513,1644944401
25003090,357539703490948433800,51567217513,1645000008
25003918,356849770548285879360,51667217513,1645001844
25049025,377849770548285879360,48803812499,1645103145
25223732,374029298422923788424,49303812499,1645519324
25224257,374964451990516866184,49181217784,1645520770
25224257,379964451990516866184,48535952028,1645520770
25224257,379010000150833329673,48658546742,1645520770
25226841,364089803854481789763,50658546742,1645527386
25227404,337519229420439661145,54658546742,1645528896
25231724,342519229420439661145,53863015382,1645540605
25231843,345519229420439661145,53396736050,1645541051
25232231,346389634432106978124,53262962689,1645542148
25232231,356389634432106978124,51772805874,1645542148
25232231,355473897330758708873,51906579235,1645542148
25232313,356367824826966087314,51776764305,1645542364
25232313,365367824826966087314,50505094471,1645542364
25232314,364433918313203378862,50634909401,1645542366
25251011,350626274541228885056,52634909401,1645596165
25254185,344164226165171352105,53626159401,1645604928
25261838,340994398056467021101,54126159401,1645628584
25263115,341853562151208765512,53990533807,1645632218
25263115,351853562151208765512,52460546393,1645632218
25263115,350948980057517970130,52596171987,1645632218
25293869,348964514603573396866,52896171987,1645715358
25311008,349814533453590466428,52768023562,1645761775
25311008,363636900772250078002,50768023562,1645761775
25311008,362724061029286294260,50896171987,1645761775
25312825,357817584132945894836,51596171987,1645766922
25387944,344503794751300070370,53596171987,1645970433
25521949,328743126911691201254,56173421987,1646287988
25716632,329583708993349416530,56030583990,1646724128
25716632,349583708993349416530,52834091690,1646724128
25716632,348643970917716062612,52976929687,1646724128
25717592,349534022167157662159,52842433238,1646726241
25717593,369534022167157662159,49990600483,1646726243
25717594,368545449323683553597,50125096932,1646726245
25964854,346491685049068689179,53325096932,1647338028
25968632,350491685049068689179,52718327138,1647347228
25968783,354491685049068689179,52125230559,1647347574
26222452,355384379758258482478,51994688324,1647942982
26222452,365384379758258482478,50575827429,1647942982
26222452,364446521913330390997,50706369664,1647942982
26223045,365362738485104570214,50579594310,1647944208
26223046,364451997285863689210,50706369664,1647944210
26223821,365369435638028679825,50579427580,1647945808
26223822,364457479942519171470,50706369664,1647945810
26235443,363042327910158043107,50904619664,1647970289
26253760,363956264403217688425,50777174769,1648010913
26253760,373956264403217688425,49423302414,1648010913
26253760,372997324132534792026,49550747309,1648010913
26259071,373935990634928455722,49426735601,1648022510
26259071,383935990634928455722,48143128245,1648022510
26259071,382952504018045522754,48267139953,1648022510
26391577,367759707083355139124,50267139953,1648316903
26411415,360607408648264584593,51267139953,1648360338
26416988,361516524593749347674,51138602809,1648372477
26416988,369516524593749347674,50034706333,1648372477
26416988,368572517202955783950,50163243476,1648372477
26417739,369497829271829821667,50037998485,1648374027
26417739,374497829271829821667,49371908072,1648374027
26417740,373553055332003628705,49497153063,1648374029
26576484,366177302426487317049,50497153063,1648727501
26957105,352937553890549770768,52397153063,1649568915
26974701,353829968159740005462,52265394750,1649607977
26974701,363829968159740005462,50833052718,1649607977
26974701,362892180308234685061,50964811031,1649607977
27039299,363806994554823484021,50837040492,1649748191
27039299,371806994554823484021,49746414399,1649748191
27039299,370857328385142725227,49874184938,1649748191
27229729,357287005861674328174,51774184938,1650166152
27313910,369287005861674328174,50096663852,1650350247
27386046,367114343896523634696,50394038852,1650510850
27388784,343976460296120127060,53794038852,1650516757
27403625,344858448107126988254,53656870363,1650548897
27403625,364858448107126988254,50723968646,1650548897
27403626,363877397597877294501,50861137135,1650548899
27408747,408877397597100795788,57151033639,1650559763
27423126,401866829227151698714,58151033639,1650590099
27430610,343553562604479396190,68051033639,1650605936
27435799,344426056721860933982,67879163791,1650616898
27435799,356426056721860933982,65600462968,1650616898
27435799,355497465752209960786,65772332816,1650616898
27435831,356396265140000328033,65606957262,1650616962
27435831,366396265140000328033,63821581735,1650616962
27435831,365452140316128635382,63986957289,1650616962
27439966,366400506248798923254,63821833415,1650625912
27439966,396400506248798923254,59005127809,1650625912
27439966,395297597841635652488,59170251683,1650625912
27440307,396295666091504200899,59021677698,1650626614
27440307,406295666091504200899,57573250780,1650626614
27440307,405253004389746097574,57721824765,1650626614
27469621,406273467527305477093,57577275016,1650691560
27469621,414273467527305477093,56468676499,1650691560
27469621,413218874146011980536,56613226248,1650691560
27469840,414261640390565037753,56471147676,1650692014
27469840,424261640390565037753,55144001635,1650692014
27469840,423174601561500608076,55286080207,1650692014
