block_number,reseve0,reserve1,timestamps
19841392,100000000000000000,1000000,1633371466
19841417,12929911147683176,7754268,1633371580
22979495,32929911147683176,3050267,1640510107
22979495,12929911147683176,7782621,1640510107
23046790,112929911147683176,893445,1640659822
23046790,11717317951249307,8634123,1640659822
23046794,111717317951249307,908017,1640659838
23046794,11761428589944330,8648127,1640659838
23046797,111761428589944330,912552,1640659850
23046797,11819396964055876,8652095,1640659850
24889813,5909698482027938,17356102,1644749393
24911139,4750660588295531,21603282,1644798012
