block_number,reseve0,reserve1,timestamps
16177708,1000000000000000000,2000000000000000000,1624728854
16177711,1001000000000000000,1998007986037920194,1624728860
16177711,1000005985050805635,1999999999999999999,1624728860
16177754,1100005985050805635,1818678808053601834,1624728950
16177960,1200005985050805635,1667539879497481150,1624729502
16178276,1051819584893011907,1903179419082242516,1624730154
16256631,1171819584893011907,1709587080873736952,1624901954
16256631,1019755073575209254,1965285512864963050,1624901954
16265881,174358973805521,336026928561016,1624922826
16277365,937298426930521,62661720155427,1624948731
21843562,11908420238924,4946685923621818,1637979430
