block_number,reseve0,reserve1,timestamps
14595723,599999999999000000,8488908558989590,1621236014
14603056,464267326289463594,10978184151124507,1621252314
14610754,464367326289463594,10975827125543658,1621269295
14618055,542027648202582194,9407282508146264,1621286423
14618777,595174770371854694,8569539245974600,1621287940
14618786,520498327474651338,9802719602597196,1621287958
14618789,587676697022740438,8685131710472052,1621287964
14618813,504888025436157234,10113555564531492,1621288012
14618836,578708561930278534,8826840038928352,1621288068
14618906,503289471140722150,10153542532737413,1621288218
14618940,580276676998997150,8809945347404095,1621288286
14619056,509538336612056636,10036695321419336,1621288526
14619070,579571529293957936,8827099590778231,1621288564
14619208,565435017223523654,9048451073686366,1621288854
14624202,533099271496223036,9598946704227726,1621299635
14626156,481388331051574476,10633172342243412,1621303906
14626772,427292125517248450,11983408111613216,1621305338
14627511,380031067131385179,13478161455959777,1621306937
14627514,346498473144821016,14786443321331733,1621306943
14628027,317844435019183455,16123469119106891,1621308129
14628154,308945049647174633,16589314833648032,1621308391
14628167,306419553173170258,16726454656001475,1621308421
14628242,268551678799313673,19092111761685825,1621308613
14628265,314134135988606773,16328857663457093,1621308663
14628266,330641054640655273,15515979896750896,1621308665
14628273,286325178871845618,17924686179673957,1621308679
14628346,246501775250196835,20829208557108025,1621308829
14628389,294908866113913835,17418826833776234,1621308919
14628395,256221799945789351,20056818759329148,1621308931
14628414,291351472087845951,17644852591688234,1621308969
14628667,257375120352789560,19981176522699793,1621309572
14630363,297032610530666560,17320382269805563,1621313381
14633076,266061049199202978,19342675437856142,1621319147
14637091,326584841669849878,15766792154701299,1621327779
14638504,328523314521294173,15674036645074444,1621330769
14638975,10260590831840289298,489538701180841900,1621331824
14639131,126337549302436770085,6027637278348899782,1621332148
14639174,10260590831840289299,489538701180841901,1621332266
14639195,10356016728427771799,485041237125787148,1621332392
14639196,331601751046561305,15531118554413522,1621332398
14640595,365032956113478513,14112592918096410,1621335826
14641457,335575089433695332,15355169698254325,1621337804
14641710,92080474301761406968,4213397696430207661,1621338381
14641710,90455351826413018274,4289323452378074989,1621338381
14641715,90335155299742885344,4295047836405368098,1621338391
14641715,89941438323146269759,4313905902775548047,1621338391
14641733,328304017980547355,15746608765391933,1621338431
14642208,318171982880611714,16249560870327949,1621339577
14642477,346097897636536443,14942034748932118,1621340394
14642602,139322309686170146498,6014942034748932117,1621340684
14642634,139648733838033694410,6000924393783387849,1621340752
14642653,138611626911767283608,6045959051939956750,1621340790
14642656,139701573809045282008,5998929096670843926,1621340796
14642663,140868390880696943708,5949387625395060568,1621340810
14642672,141865813150941296308,5907683607951464373,1621340828
14642689,142601409505871370769,5877300313837896786,1621340866
14642721,142576749901999647806,5878319891024773692,1621340930
14642774,142561506503777213962,5878950322049049278,1621341040
14642780,145284115464155277322,5769103751880399273,1621341052
14642780,146383098590550842914,5725920695448856980,1621341052
14642795,136023096509170678754,6163339405888607028,1621341082
14642798,135681105525769808098,6178921155043101979,1621341088
14642805,145317202730244141998,5770339974821138840,1621341102
14642805,146226387791348288461,5734568965030768404,1621341102
14642807,147431201639689553173,5687845275320178156,1621341106
14642822,148708643991381107160,5639130666289360507,1621341183
14642832,149771456378906619045,5599233310224919924,1621341223
14642832,149970139212359797645,5591837581057356048,1621341223
14642833,150758404242688567145,5562686997860375647,1621341227
14642838,150671152905220657680,5565917956859788022,1621341247
14642846,151994921437117212780,5517586901129659655,1621341279
14642862,152365323466358982542,5504213719997980973,1621341343
14642862,201491159677022017170,7278889843970552787,1621341343
14642862,202345965139111370870,7248232216046805354,1621341343
14642872,153011769738405785136,5481032636799920920,1621341383
14642881,154211769738405785136,5438508901139278630,1621341419
14642882,153957754721013378339,5447508901139278630,1621341421
14642883,151744237102325721503,5527211698967628021,1621341423
14642898,150502439846130669325,5572954009305957981,1621341453
14642904,150032917928399322884,5590446820768639650,1621341465
14642913,147475123311833684884,5687698758483943132,1621341483
14642915,150020177541640777620,5591492967628526855,1621341487
14642917,149537784821732498138,5609584794650280321,1621341491
14642925,148801561064906048324,5637422786213767886,1621341507
14642947,146803800271811347096,5714369776190359870,1621341571
14642953,146750185419413095170,5716463790464824784,1621341610
14643017,147696363521171105770,5679951922527920497,1621341750
14643039,147214012797056520353,5698618439315826385,1621341794
