block_number,reseve0,reserve1,timestamps
20688882,1000000000000000000,1200000000000000000000000000,1635390185
20695368,932593394176092683,1286995384546144620260696091,1635406868
20846918,1054787920244271819,1138295814231013467148494526,1635746727
20856873,860579746144884986,1395949503269108603277233661,1635768941
20915111,1021864443943622906,1176178479493689925204556253,1635898160
20915187,1563276797459247930,769630197141560707154719337,1635898316
20919913,1408953075755224320,854182044299546092006020795,1635908826
20935528,1595564439784230144,754544792081323018814647172,1635944680
20984339,1456837310874595467,826612417114410715794985388,1636056540
20993522,1404709428260093750,857379785664515148376764721,1636076572
21021804,1348658506277579915,893120139391955335252228420,1636138437
21047215,1291440092689108064,932809698259483622947881908,1636194582
21073132,1335332282931847992,902237339799193225131945756,1636251839
21101206,1412362552885279480,853168900386746613596707488,1636312619
21188668,1467838846378284070,821016864408269252286982080,1636504778
21190329,4567838846378284070,264365510029075828136483594,1636508333
21190329,1518097400879255390,797053642976350628247926135,1636508333
21190752,1513525856626801487,799468355731350628247926135,1636509233
21685065,1643525856626801487,736406562533641278779501535,1637617139
21685598,1780370585137933647,679960893429100341150904792,1637618239
21712006,1710184119578206362,707950660288125939988066776,1637682883
21726886,1799756255550530762,672817093941379900638394090,1637715935
21925131,1494563179872706947,810621230969454847730143256,1638162602
21925192,1346393710373215333,900097829842022207826133840,1638162728
21925314,1176976381805459200,1030050329496600028814118173,1638162980
21925433,1021987281585407013,1186732274075678674344468828,1638163222
22043613,1066256418102774509,1137602880742561573865704248,1638435061
22117290,1066964203370202951,1136850498780228494573618147,1638602535
22134387,1119249969370202951,1083894426386036054171843328,1638641815
22207083,1018270072119714606,1191705598965963527523101510,1638807354
22247272,1052821277917762014,1152710012821351150517540846,1638896484
22252347,1052949171423014942,1152570422127654872401198315,1638907809
22252367,1054043726603025199,1151377140334231855057166484,1638907853
22252584,1064043726603025199,1140588529433711867442175590,1638908299
22252602,1074043726603025199,1130000519842417993486979422,1638908335
22252622,1094043726603025199,1109404043114538752335816154,1638908379
22252643,1114043726603025199,1089546018179864784501211143,1638908421
22252658,1154043726603025199,1051890933876393202272520949,1638908451
22252889,1057434575251150924,1148282783590879297284393477,1638908929
22263737,1027942877916840993,1181326164855405612799398571,1638933427
22297389,973155241036173904,1248033732855405612799398571,1639009349
22297391,1021319603041093400,1189346035051329403557874292,1639009353
22303345,1031319603041093400,1177848023305166903209674571,1639022403
22303899,1230725706929347700,1405585462414434545308413965,1639023603
22311678,1201844474039751086,1439464382311077141643882920,1639041004
22448469,1062305635236241529,1629113743549175392634076827,1639338578
22448497,954371650376225794,1813911600410147446739661173,1639338634
23043948,931165386533871982,1859253463538784427325834268,1640653446
23101164,780305041421843562,1558031335637027226819946683,1640776773
23107320,805108747839659554,1510171244177644857904743440,1640790504
23426874,803769868267277683,1512694381177644857904743440,1641526805
23471736,764804548640347432,1589995150512178674791105331,1641628335
23684192,793256036050230732,1533132214359200060177462123,1642106884
24211894,817810733339575216,1487234013033464581864642812,1643257193
24241701,839334948764627340,1449206326656929805842792297,1643321897
24247467,797621101061622965,1525224718773886707580207445,1643334184
24295288,813150538050568265,1496181908776160029800955231,1643440308
24330158,797202880701067942,1526202364263501686507615883,1643518466
24354517,812849352358937830,1496911059745494077758082693,1643571934
24378282,828930663403684308,1467956319100440718732312467,1643624704
24411134,811838358019177023,1498955416664622617456377647,1643697212
24446378,827100898087058183,1471376561015431895576365130,1643773950
24486377,812724597721807650,1497482084651121070083409580,1643859815
24523499,827268262133516306,1471233422010266424451712151,1643941849
24560879,841778162386669328,1445948246581577185938519588,1644023562
24602206,812164683589307490,1498829643444676068598819940,1644117113
24640879,826730388032189834,1472500424277420524025601081,1644204298
24678539,811296947816996469,1500596338745270547684547321,1644286485
24722930,827097882797796173,1472013207150205698922816361,1644383599
24790179,810053682862158301,1503078780072386056546327796,1644529094
24833771,822981256084225235,1479537805907142096609513983,1644627365
24844651,809391235681926656,1504454620462497823810265374,1644651347
25627082,802406177289723004,1517590516774997823810265374,1646526191
25920553,800806303429403169,1520631525774997823810265374,1647231904
26077069,799369944174724572,1523372115932497823810265374,1647612115
26164951,116015121207629651,10523372115932497823810265374,1647814507
26164951,785889272844286163,1557471597759243374250106307,1647814507
