block_number,reseve0,reserve1,timestamps
18481702,26316391,899568929290324322541,1630144569
18481704,28294704,836848289479062935910,1630144573
18485526,28527308,830045157404539494069,1630153440
18486492,28704725,824930146781642015524,1630155692
18487157,27969382,846683646704163552053,1630157062
18487160,28643249,826822758561903539119,1630157068
18490276,956,27590645985219089,1630164031
20713893,734,35982952052664906,1635448800
20876673,715,36982952052664906,1635812169
20876710,697,37982952052664906,1635812243
