block_number,reseve0,reserve1,timestamps
21836744,100000000000000000,1000000000000000000,1637965196
21836801,993048659384310,101000000000000000000,1637965314
21836889,983341810031818,102000000000000000000,1637965494
21837053,937522686575179,107000000000000000000,1637965954
21837512,983617966855982,102000000000000000000,1637966908
21837562,199233617966855982,505082583515581806,1637967008
21841119,1199233617966855981,3040209881156716399,1637974386
21842034,3199233617966855980,8110464476438985589,1637976272
21842995,3299233617966855980,7865350933111818552,1637978260
21843069,5396554923795456376,12865350933111818552,1637978412
25739460,5396654923795456376,12865113253368079616,1646773486
25739465,5396555522884421562,12865350933111818552,1646773496
