block_number,reseve0,reserve1,timestamps
19887402,1000000000000000000,845731000000000000000000,1633474492
19887748,1010000000000000000,837382298484113389506620,1633475227
19893602,1060000000000000000,797996057431669126198695,1633491252
19920383,1560000000000000000,542749965272742556156957,1633555057
19920473,1070000000000000000,792046905611182035826723,1633555245
19985265,3069999999999999999,2272508411426475560736485,1633700235
19985344,5069999999999999999,1377685786548041068437241,1633700401
19985419,1767394233235564058,480259154705248523949076,1633700555
19985440,2767394233235564058,307050004040546305998849,1633700597
19985457,3767394233235564058,225727795190677398668958,1633700631
25739659,3767494233235564058,225721821707619608327790,1646773896
25739664,3767394832319757508,225727795190677398668958,1646773906
