block_number,reseve0,reserve1,timestamps
14282347,898593516,365399000000000,1620561372
14282371,894401024,367116956634712,1620561424
14282371,890284418,368819584970433,1620561424
14282371,886241656,370507089344789,1620561424
14282371,882270768,372179670478622,1620561424
14282375,878237797,373893905970249,1620561432
14282375,874247358,375605653034033,1620561432
14282375,870318577,377306309561706,1620561432
14282910,866366432,379032664945194,1620562565
14283465,864562448,379825929268413,1620563719
14283467,863667439,380220723220548,1620563723
14285511,864501053,379855185944374,1620568209
14285655,867251204,378654224739833,1620568524
14287862,868206909,378238658728572,1620573225
14287914,868907886,377934435652113,1620573333
14287966,870399899,377288532161543,1620573441
14287997,871391599,376860440084138,1620573503
14289809,870625318,377193132334669,1620577348
14291659,869699521,377595863659336,1620581222
14291876,868928258,377932027378023,1620581676
14292237,867630023,378499229162987,1620582422
14292717,869223214,377807558948803,1620583447
14292746,873165365,376106934422389,1620583509
14292755,874157764,375681233611967,1620583527
14293821,873491170,375968793021135,1620585725
14293957,872766551,376281882611594,1620586009
14295025,872077928,376579901990281,1620588299
14295091,870833829,377119514460042,1620588435
14296135,871599895,376789050328765,1620590620
14296213,873124785,376132968654543,1620590780
14297924,873855453,375819410473555,1620594310
14298717,875050407,375307735399980,1620595944
14300805,873879783,375811999962789,1620600308
14301153,872192245,376541317805975,1620601024
14302403,871458591,376859270172092,1620603607
14302784,871224010,376961046861615,1620604406
14302869,870463030,377291587136823,1620604580
14302876,869656582,377642509163524,1620604594
14303750,872333215,376487231305868,1620606398
14304627,870740076,377178139398817,1620608228
14305606,870072913,377468226303003,1620610250
14308121,869410320,377756767361675,1620615565
14308983,872444884,376446770532651,1620617349
14309059,872189537,376557313161077,1620617524
14309061,871935807,376667219922713,1620617528
14310006,872718896,376330250186305,1620619474
14310056,873762863,375881960205355,1620619578
14310299,874782965,375444950137452,1620620080
14310429,875876441,374977635415875,1620620348
14310658,876959362,374515978399813,1620620846
14310749,877943596,374097378887180,1620621032
14314048,878770419,373746450767673,1620627945
14314111,879451260,373457976440193,1620628071
14314411,881328160,372665031266413,1620628697
14317187,880111885,373181587485171,1620634462
14319415,878970932,373667455616546,1620639182
14319423,876413543,374761104648742,1620639198
14319883,875007471,375365130364027,1620640176
14320704,875883512,374990822915981,1620642007
14321421,876011676,374936124827816,1620643485
14322058,875172693,375296638370414,1620644799
14322147,874723841,375489796305475,1620644981
14322588,873228171,376134872689998,1620646019
14323773,874031175,375790339757439,1620648474
14324639,875126171,375321543364757,1620650262
14325570,876804586,374605238855088,1620652184
14325694,877716507,374217201702168,1620652436
14326288,875693526,375084299873123,1620653664
14328474,875009974,375378195251379,1620658321
14329127,872424563,376493967931122,1620659667
14329824,872586972,376424103714939,1620661120
14330047,873858443,375878044360249,1620661578
14330057,875784987,375053666311254,1620661602
14330328,876457078,374766927157089,1620662160
14330614,878322677,373973287450160,1620662748
14331507,879139317,373626941673719,1620664591
14333293,879982315,373270090449092,1620668344
14333293,881550269,372608168316554,1620668344
14333366,882381091,372258383823890,1620668510
14333844,881511718,372626620945906,1620669648
14334917,880546247,373036415415701,1620672137
14336034,878831313,373766541826930,1620674439
14336289,877810367,374202563149596,1620674985
14336291,876219671,374883937546435,1620674989
14336794,875331529,375265452621183,1620676155
14336899,874062981,375811722970348,1620676377
14336952,872406712,376527350583332,1620676483
14337006,870291563,377445213315741,1620676595
14337153,868393736,378272581483348,1620676989
14337242,867632426,378605498448704,1620677192
14337243,866875573,378937046840715,1620677194
14337248,865870883,379378059502410,1620677204
14337286,864417770,380017725042242,1620677284
14337286,863701379,380333876612928,1620677284
14337297,862165074,381013638777937,1620677306
14337378,856727032,383439385561933,1620677472
14337729,858739763,382543362691630,1620678246
14337791,860370364,381820525382282,1620678370
14337845,863086374,380622583818079,1620678482
14338001,864373509,380057498136469,1620678821
14338002,865157027,379714335748014,1620678823
14338386,861244463,381444538322447,1620679759
14338386,857369585,383173662668822,1620679759
14338806,858178616,382813515909493,1620680641
14338823,860366062,381843140452760,1620680703
14338927,861019564,381554195547111,1620680915
14339059,862012003,381116226517515,1620681197
14339102,862926958,380713342835321,1620681287
14339490,864498862,380023171022662,1620682242
14339523,865308625,379668608073214,1620682312
14339699,866757020,379036062712606,1620682674
14339920,868723956,378180430607835,1620683132
14342547,867052984,378911447910288,1620689166
14342720,865229189,379712549625759,1620689524
14345240,863721105,380377534669364,1620694834
14345606,861737588,381255709048297,1620695590
14345653,860565514,381776534856388,1620695684
14345791,859481319,382259577411540,1620695968
14345984,860451719,381829764671392,1620696370
14346400,859647575,382188016433407,1620697269
14348351,858451952,382721916861963,1620701366
14348412,856464478,383612717281389,1620701492
14348412,855824237,383900561200159,1620701492
14348662,854952984,384292958255402,1620702008
14348796,853562532,384920854968832,1620702284
14349537,852138354,385566108993795,1620703814
14351213,852861845,385240009921182,1620707272
14351350,853678295,384872674216325,1620707554
14352426,854790112,384373574008195,1620709774
14354623,856895589,383431956606563,1620714407
14355246,859769125,382154275079376,1620715740
14355392,860786447,381703978719323,1620716048
14355397,860970488,381622630426563,1620716078
14355852,862651133,380881366939904,1620717047
14358234,859715015,382186075922351,1620722110
14358234,859283376,382378635248420,1620722110
14358234,856682861,383542862814419,1620722110
14358234,856401865,383669086992734,1620722110
14358234,855896024,383896520773574,1620722110
14358234,854573627,384492363284478,1620722110
14359018,856975477,383417968193691,1620723826
14360354,858652201,382671494586429,1620726752
14360494,860316158,381933577085907,1620727049
14360680,862429325,381000545178681,1620727436
14362406,863978548,380319408812230,1620731139
14362689,865500653,379652566495543,1620731725
14362766,867034518,378982937033433,1620731883
14362869,868560645,378319029444010,1620732093
14363000,870133675,377637151364551,1620732363
14364040,869415920,377949851907915,1620734615
14364198,867695140,378701643118346,1620735057
14364323,866196579,379358786352091,1620735315
14364419,864086600,380287915248229,1620735535
14364511,863347184,380614593954252,1620735731
14364878,862685369,380907464002406,1620736537
14365643,864553717,380086766246381,1620738145
14365785,866189443,379371153548679,1620738437
14367387,865183472,379813585557814,1620741884
14368772,867875210,378639106718458,1620744748
14369239,866119352,379409020696891,1620745710
14371210,865465080,379696708512399,1620749850
14374633,866249392,379353957230833,1620757093
14374633,868631947,378316547093272,1620757093
14376651,868339987,378444130638714,1620761340
14377850,867329533,378886351396095,1620764259
14378180,868069412,378564384309816,1620765071
14378340,869895686,377771999018172,1620765471
14378634,870601439,377466676151705,1620766119
14378890,871569140,377048831770038,1620766803
14378960,873734698,376117110040726,1620766967
14381742,875256621,375465064709085,1620773640
14381794,875851904,375210640531265,1620773818
14381822,876253860,375039039665908,1620773930
14381856,877095354,374680301899790,1620774004
14381916,879408167,373697854128968,1620774132
14382786,879933792,373475296463268,1620776160
14382837,880799211,373109442446185,1620776262
14383097,882091473,372564475380653,1620776926
14383206,883119800,372131951855223,1620777152
14383327,884726252,371458272366997,1620777402
14383408,884992508,371346851792367,1620777666
14383510,883849814,371828396178262,1620777908
14384039,880989811,373039114570171,1620779291
14384549,882998630,372192992016131,1620780444
14384650,883839063,371840138464229,1620780676
14386495,885784260,371026015659945,1620785327
14386529,886372771,370780409890482,1620785433
14386727,887146197,370458127447720,1620785969
14386772,887999226,370103324886900,1620786105
14386870,889103848,369644886514107,1620786391
14387112,891053686,368838436653765,1620786974
14387430,891867440,368502911296963,1620788060
14387475,892552806,368220796595662,1620788154
14389102,893382776,367879737605834,1620791973
14390185,892208326,368365449939160,1620794343
14390887,894933025,367247284634940,1620796084
14391842,896030772,366798710031282,1620798250
14391871,897843886,366060211100680,1620798308
14392688,898545288,365775322068399,1620800220
14392796,899303339,365467922766398,1620800482
14393434,898606520,365752175810692,1620801833
14393483,897369371,366257933848913,1620801935
14393757,896376645,366664780605802,1620802515
14393869,895152495,367167715416509,1620802770
14394571,893973612,367653356572097,1620804415
14394881,895066023,367205987170246,1620805083
14394883,896860465,366473479689478,1620805091
14394992,898797148,365686184908907,1620805353
14396280,896562108,366600547556119,1620808209
14396880,894286459,367536226155838,1620809702
14399162,895519356,367031740383870,1620814632
14399163,896752156,366528679246120,1620814634
14399164,898740256,365720309534497,1620814636
14400111,898623059,365768149763125,1620816741
14400214,898124701,365971720853582,1620816955
14400217,897664702,366159823916230,1620816961
14400844,898568269,365792730629860,1620818392
14400954,899485760,365420733937534,1620818616
14401956,897577632,366199906386699,1620820842
14404300,896846671,366499270071896,1620826105
14404398,895985752,366852485203968,1620826305
14405212,894885878,367304728262165,1620828125
14406063,896909124,366478643017779,1620830155
14407428,894079855,367641835504817,1620833304
14407709,890261243,369223512828676,1620833888
14408790,888094402,370127083792502,1620836229
14408984,885562564,371188467611958,1620836648
14409433,883404850,372097822893679,1620837638
14409525,881444744,372927762560328,1620837831
14409832,886177854,370941884682567,1620838520
14411129,888648148,369913812856256,1620841277
14412043,886430490,370842042378064,1620843232
14412167,884670082,371582202806642,1620843488
14412636,881936110,372737561507054,1620844454
14412878,879202307,373900044269246,1620844954
14413040,873786006,376224696957094,1620845286
14413209,876760303,374952218805553,1620845636
14416812,878708932,374123211999512,1620854052
14417594,878981416,374007581732248,1620855836
14417759,881810540,372811236723706,1620856194
14418462,878071154,374403681916163,1620857785
14418468,874100483,376109558324426,1620857797
14418468,873842396,376220975893100,1620857797
14418734,877198280,374785974517245,1620858357
14419204,874471677,375958073985784,1620859343
14419206,872126787,376971955376435,1620859347
14419428,875505717,375521416284818,1620859931
14419428,876695998,375013102234107,1620859931
14419629,876792098,374972122559743,1620860362
14419743,878598115,374203649964729,1620860598
14420681,876415359,375138427166533,1620862589
14420718,874709532,375872210329526,1620862663
14421172,872455459,376846234860445,1620863830
14421174,870099232,377869804681292,1620863834
14421277,866127669,379607712143248,1620864099
14421280,864544151,380305102202350,1620864105
14421370,857702467,383347831917260,1620864374
14421371,855291989,384431476103288,1620864376
14421525,858004617,383219709909945,1620864711
14421527,860743642,382003889821061,1620864715
14421834,861966878,381463403796882,1620865363
14422686,863696116,380701948432613,1620867333
14422942,866359540,379535067857978,1620867872
14423277,868148752,378755206484923,1620868569
14423333,869869976,378008002120911,1620868699
14423641,872352131,376935651196179,1620869392
14424488,872866458,376714211916402,1620871290
14425213,872811161,376738150592072,1620872852
14425215,870775848,377621371684414,1620872856
14426226,868795003,378484936102639,1620875141
14426799,866903639,379313179447696,1620876323
14427209,865134404,380091224586460,1620877422
14427288,863612008,380763274949370,1620877584
14428055,865200656,380066225731144,1620879166
14428404,867186743,379198378945863,1620879906
14428479,869021958,378399978847134,1620880060
14428779,870750449,377651081549293,1620880680
14429575,872733439,376795566291924,1620882486
14433107,872368009,376953878809146,1620890044
14434247,870430528,377795461028540,1620892396
14435827,868891063,378466837737211,1620895666
14436025,867246315,379186767008005,1620896088
14436182,865082110,380138246001633,1620896414
14436189,867003021,379298541958618,1620896428
14436399,864738725,380294713979999,1620896860
14437012,862861656,381124496379401,1620898126
14437400,860899593,381995725107525,1620898926
14437403,860579948,382138036784207,1620898932
14437489,858980456,382851750299698,1620899108
14437491,858595179,383024064246050,1620899112
14437579,856448451,383987020911171,1620899296
14437668,854868031,384699045493587,1620899487
14437712,851862929,386060225397249,1620899579
14437868,849869492,386968485414881,1620899899
14438261,851844723,386073880597188,1620900709
14438262,852577546,385743030017519,1620900711
14438472,854327099,384955442480690,1620901147
14439231,852526800,385770807325971,1620902709
14439478,850852914,386532019610564,1620903219
14439577,849160350,387304781839927,1620903425
14439621,846991889,388299339988639,1620903517
14439718,844686204,389362444780852,1620903715
14439813,843150739,390073647836101,1620903913
14440138,846974105,388318056646607,1620904583
14440692,848469807,387635570685068,1620905723
14442140,848730928,387516668193945,1620908799
14442155,849454888,387187391564303,1620908829
14442415,851105957,386438531819968,1620909377
14442674,852921980,385618198420519,1620910039
14443028,854709029,384814351092068,1620910771
14444082,856331520,384087426680669,1620912954
14444485,857931069,383373468406575,1620913788
14444596,859551367,382652953900472,1620914027
14444907,861763162,381673778443785,1620914759
14447346,860067241,382428645372069,1620919892
14447866,856389031,384076127617612,1620920964
14448700,858022792,383346998144549,1620922737
14448998,859848841,382535326622086,1620923353
14449411,860414345,382284660523729,1620924220
14449530,855802953,384350754201281,1620924464
14449957,854580727,384902109017587,1620925404
14449960,852623806,385788185049941,1620925410
14450063,851202566,386434268292845,1620925634
14450165,849397285,387258054396709,1620925842
14450301,847618099,388073371626396,1620926122
14450626,844649457,389441415532552,1620926835
14450708,838923208,392107629669841,1620927033
14451216,840764876,391251301783576,1620928110
14451414,842571150,390415062061684,1620928526
14451742,844261399,389635773887924,1620929221
14451805,846471995,388621268937473,1620929351
14452271,844681361,389447583716272,1620930311
14452819,842866350,390288735875392,1620931443
14456316,844844786,389377503158096,1620938873
14457029,846380840,388672957668525,1620940411
14457296,848644412,387639360012159,1620940972
14457298,848825888,387556732650350,1620940976
14460284,847109728,388344246746125,1620947188
14460331,845003728,389315028237454,1620947286
14462003,846967644,388415001447661,1620950806
14462104,848756924,387598627988102,1620951016
14462222,850403275,386850497386563,1620951260
14462418,852150387,386059735934503,1620951664
14462555,854360133,385064205780269,1620951946
14463563,855984288,384335768002494,1620954068
14464214,857663354,383585598462165,1620955410
14467091,859746400,382659005274217,1620961399
14469930,857775626,383540825357195,1620967466
14473970,868541839,378800642109905,1620975874
14473971,869416920,378420516313772,1620975876
14473976,866404574,379740181233163,1620975886
14473976,869184884,378529117674894,1620975886
14473977,866199053,379837852746483,1620975888
14473977,867259526,379374783936018,1620975888
14473987,856557706,384128949836541,1620975912
14473988,864103715,380784420407413,1620975914
14473988,858038040,383484376326756,1620975914
14473990,860988379,382174223590284,1620975918
14473990,863944090,380870644644660,1620975918
14473993,860353143,382465108272006,1620975924
14473995,863636487,381015410947600,1620975928
14474860,865595116,380155847317013,1620977727
14475405,867436009,379351486886382,1620978853
14475801,869788709,378328445366080,1620979853
14475802,870787483,377895811314129,1620979855
14476107,873072591,376909697544919,1620980485
14477529,874832155,376153882694287,1620983488
14477955,877585061,374977450353476,1620984412
14478284,879450906,374184278970631,1620985090
14478631,880325131,373813801237250,1620985843
14478679,882142500,373045984555119,1620985943
14480255,884184124,372187181489431,1620989239
14480257,884879680,371895502280837,1620989247
14481470,882421860,372934464195907,1620991983
14482250,880332397,373822285112705,1620993617
14483043,877941248,374843486205012,1620995269
14484128,880281106,373850103232778,1620997675
14484602,882597483,372871869483262,1620998805
14484604,880560182,373737157526860,1620998809
14484668,882472570,372929663990188,1620998941
14485296,884197586,372204279220537,1621000283
14485780,887260085,370923406346350,1621001432
