block_number,reseve0,reserve1,timestamps
22177157,1000000000000000000,1000000000000000,1638737867
22177166,1816102330486108655,551373077249400,1638737903
22177338,1660669193129350139,603135057410198,1638738353
22191296,1854886121122025876,540153122269043,1638770418
22197476,1497132984996599141,669615864890435,1638784747
22203258,1607844326019959486,623636948817889,1638798945
22213547,1570123823970158092,638664224052221,1638821882
22266174,1592034516820802581,629900487567766,1638939073
22341119,1567849491741669817,639646320421575,1639104641
22471317,1407612079052403852,712680421220975,1639388718
22510303,1336692388107058945,750606245553434,1639477848
22587301,1358555439139649373,738562496368174,1639648027
22590457,1299120183165014424,772453692738745,1639655176
22624564,1278175238793619594,785149669142750,1639729502
22647003,1229076760270590343,816608771105283,1639780281
22691939,1207780464349534162,831051024287733,1639879799
22758462,1188206002375342055,844782923990198,1640024002
22774908,1215325646500905087,825987129713410,1640059892
23093287,1187839800738154235,845157449348377,1640759977
23452061,1098910154203824281,913757880492930,1641584813
24007345,1003811349766947412,1000585707529007,1642814981
24213055,967157597370879510,1038620436933328,1643259587
24279481,985873788602682699,1018960916884379,1643405401
24316782,1001841143269627461,1002768653497704,1643488563
24391982,1016208146638836157,988633587207778,1643655908
24461881,1030735388421757970,974740944707289,1643807353
24466367,1016522473158711854,988410684048215,1643816735
24502163,1005989991089418701,998790253555299,1643894811
24528561,1023258101892407075,981984767558936,1643952554
24536239,1039175157484346008,966988131802317,1643969031
24548711,1053566763184050127,953818267808126,1643996281
24566509,1068125600720547063,940855942137249,1644035818
24666158,1087320390838538388,924295683075270,1644259400
24773796,1103403670386576705,910862922912624,1644493234
24792959,1085866865281437521,925617669687542,1644535479
24827300,1059692639409614247,948549061049100,1644613900
24987886,1083624181030737763,927662077739284,1644966873
26061550,1142960327074972754,879640017936745,1647575725
26892041,1203671073282480770,835399153512104,1649424559
